system:index,area,class,id,year,.geo
0_0000000000000000045e_0_0,5.3565929918209285,'Formação Florestal',1119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000045e_0_1,0.1901076413930854,'Pastagem',1119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000045e_0_2,0.452673861732393,'Mosaico de Agricultura ou Pastagem',1119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000045e_0_3,0.0081174754638671,"'Rio, Lago e Oceano'",1119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000045e_0_0,5.369581016662244,'Formação Florestal',1119,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000045e_0_1,0.1939617245830459,'Pastagem',1119,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000045e_0_2,0.4342082576073734,'Mosaico de Agricultura ou Pastagem',1119,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000045e_0_3,0.0097409715576171,"'Rio, Lago e Oceano'",1119,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000045e_0_0,5.312755420798015,'Formação Florestal',1119,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000045e_0_1,0.2150751288837506,'Pastagem',1119,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000045e_0_2,0.4699204491708789,'Mosaico de Agricultura ou Pastagem',1119,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000045e_0_3,0.0097409715576171,"'Rio, Lago e Oceano'",1119,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000045e_0_0,5.317624952536308,'Formação Florestal',1119,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000045e_0_1,0.0064937766723632,'Silvicultura',1119,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000045e_0_2,0.2402377511371687,'Pastagem',1119,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000045e_0_3,0.4333945185068162,'Mosaico de Agricultura ou Pastagem',1119,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000045e_0_4,0.0097409715576171,"'Rio, Lago e Oceano'",1119,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
