system:index,area,class,id,year,.geo
0_00000000000000000598_0_0,0.0085961306274414,'Formação Florestal',1433,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000598_0_1,0.014389406250718,'Pastagem',1433,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000598_0_2,0.000553556782801011,'Mosaico de Agricultura ou Pastagem',1433,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000598_0_0,0.0050138892499138,'Formação Florestal',1433,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000598_0_1,0.0056819803940716,'Pastagem',1433,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000598_0_2,0.0128432240169749,'Mosaico de Agricultura ou Pastagem',1433,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000598_0_0,0.0043330648190965,'Formação Florestal',1433,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000598_0_1,0.0032609456047506,'Pastagem',1433,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000598_0_2,0.0159450832371132,'Mosaico de Agricultura ou Pastagem',1433,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000598_0_0,0.0043330648190965,'Formação Florestal',1433,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000598_0_1,0.001772039501235,'Pastagem',1433,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000598_0_2,0.0174339893406288,'Mosaico de Agricultura ou Pastagem',1433,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000598_0_0,0.0043330648190965,'Formação Florestal',1433,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000598_0_1,0.0009607784538717832,'Pastagem',1433,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000598_0_2,0.0182452503879921,'Mosaico de Agricultura ou Pastagem',1433,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000598_0_0,0.0043330648190965,'Formação Florestal',1433,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000598_0_1,0.0009607784538717832,'Pastagem',1433,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000598_0_2,0.0182452503879921,'Mosaico de Agricultura ou Pastagem',1433,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000598_0_0,0.0043330648190965,'Formação Florestal',1433,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000598_0_1,0.0011071208074831,'Pastagem',1433,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000598_0_2,0.0180989080343807,'Mosaico de Agricultura ou Pastagem',1433,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000598_0_0,0.0043330648190965,'Formação Florestal',1433,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000598_0_1,0.0006362803979013481,'Pastagem',1433,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000598_0_2,0.0185697484439625,'Mosaico de Agricultura ou Pastagem',1433,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000598_0_0,0.0043330648190965,'Formação Florestal',1433,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000598_0_1,0.0192060288418638,'Mosaico de Agricultura ou Pastagem',1433,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000598_0_0,0.0043330648190965,'Formação Florestal',1433,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000598_0_1,0.0192060288418638,'Mosaico de Agricultura ou Pastagem',1433,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000598_0_0,0.0043330648190965,'Formação Florestal',1433,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000598_0_1,0.0014347940092198,'Pastagem',1433,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000598_0_2,0.017771234832644,'Mosaico de Agricultura ou Pastagem',1433,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000598_0_0,0.0043330648190965,'Formação Florestal',1433,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000598_0_1,0.0014347940092198,'Pastagem',1433,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000598_0_2,0.017771234832644,'Mosaico de Agricultura ou Pastagem',1433,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000598_0_0,0.0057837639057234,'Formação Florestal',1433,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000598_0_1,0.0029968421721813,'Pastagem',1433,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000598_0_2,0.0142876471734738,'Mosaico de Agricultura ou Pastagem',1433,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000598_0_3,0.0004708404095818015,'Outras Lavouras Temporárias',1433,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000598_0_0,0.0057837639057234,'Formação Florestal',1433,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000598_0_1,0.0022269511737898,'Pastagem',1433,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000598_0_2,0.0150575381718654,'Mosaico de Agricultura ou Pastagem',1433,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000598_0_3,0.0004708404095818015,'Outras Lavouras Temporárias',1433,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000598_0_0,0.0057837639057234,'Formação Florestal',1433,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000598_0_1,0.0026977915833716,'Pastagem',1433,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000598_0_2,0.0150575381718654,'Mosaico de Agricultura ou Pastagem',1433,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000598_0_0,0.0057837639057234,'Formação Florestal',1433,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000598_0_1,0.0026977915833716,'Pastagem',1433,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000598_0_2,0.0150575381718654,'Mosaico de Agricultura ou Pastagem',1433,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000598_0_0,0.0057837639057234,'Formação Florestal',1433,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000598_0_1,0.0038780929084329,'Pastagem',1433,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000598_0_2,0.0138772368468041,'Mosaico de Agricultura ou Pastagem',1433,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000598_0_0,0.0057837639057234,'Formação Florestal',1433,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000598_0_1,0.005147476140759,'Pastagem',1433,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000598_0_2,0.0118093268817976,'Mosaico de Agricultura ou Pastagem',1433,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000598_0_3,0.0007985267326803768,'Outras Lavouras Temporárias',1433,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000598_0_0,0.0065950231830671,'Formação Florestal',1433,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000598_0_1,0.0098814123992321,'Pastagem',1433,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000598_0_2,0.0062641313459807,'Mosaico de Agricultura ou Pastagem',1433,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000598_0_3,0.0007985267326803768,'Outras Lavouras Temporárias',1433,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000598_0_0,0.0064264123575846,'Formação Florestal',1433,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000598_0_1,0.0139058487323835,'Pastagem',1433,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000598_0_2,0.0024083058383118,'Mosaico de Agricultura ou Pastagem',1433,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000598_0_3,0.0007985267326803768,'Outras Lavouras Temporárias',1433,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000598_0_0,0.0072376646158854,'Formação Florestal',1433,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000598_0_1,0.016301429045075,'Pastagem',1433,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000598_0_0,0.0072376646158854,'Formação Florestal',1433,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000598_0_1,0.016301429045075,'Pastagem',1433,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000598_0_0,0.0072376646158854,'Formação Florestal',1433,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000598_0_1,0.016301429045075,'Pastagem',1433,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000598_0_0,0.0072376646158854,'Formação Florestal',1433,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000598_0_1,0.016301429045075,'Pastagem',1433,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000598_0_0,0.0086820156436695,'Formação Florestal',1433,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000598_0_1,0.0148570780172909,'Pastagem',1433,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000598_0_0,0.0093596572244083,'Formação Florestal',1433,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000598_0_1,0.0141794364365521,'Pastagem',1433,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000598_0_0,0.0098877631206437,'Formação Florestal',1433,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000598_0_1,0.0136513305403167,'Pastagem',1433,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000598_0_0,0.0098877631206437,'Formação Florestal',1433,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000598_0_1,0.0136513305403167,'Pastagem',1433,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000598_0_0,0.0093596572244083,'Formação Florestal',1433,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000598_0_1,0.0141794364365521,'Pastagem',1433,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000598_0_0,0.0085961306274414,'Formação Florestal',1433,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000598_0_1,0.014942963033519,'Pastagem',1433,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000598_0_0,0.0072376646158854,'Formação Florestal',1433,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000598_0_1,0.0133204409387925,'Pastagem',1433,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000598_0_2,0.0029809881062825,'Mosaico de Agricultura ou Pastagem',1433,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000598_0_0,0.0080011912128523,'Formação Florestal',1433,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000598_0_1,0.0125569143418255,'Pastagem',1433,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000598_0_2,0.0029809881062825,'Mosaico de Agricultura ou Pastagem',1433,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000598_0_0,0.0080011912128523,'Formação Florestal',1433,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000598_0_1,0.0125569143418255,'Pastagem',1433,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000598_0_2,0.0029809881062825,'Mosaico de Agricultura ou Pastagem',1433,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000598_0_0,0.0080011912128523,'Formação Florestal',1433,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000598_0_1,0.0120669762975356,'Pastagem',1433,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000598_0_2,0.0034709261505725,'Mosaico de Agricultura ou Pastagem',1433,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000598_0_0,0.0059555763547411,'Formação Florestal',1433,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000598_0_1,0.0094232654555376,'Pastagem',1433,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
