system:index,area,class,id,year,.geo
0_00000000000000000126_0_0,0.1052590280828738,'Formação Florestal',295,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000126_0_1,0.0004070302696078431,'Pastagem',295,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000126_0_2,0.00044519994638480393,'Mosaico de Agricultura ou Pastagem',295,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000126_0_0,0.1056660583524817,'Formação Florestal',295,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000126_0_1,0.00044519994638480393,'Mosaico de Agricultura ou Pastagem',295,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000126_0_0,0.099303062013873,'Formação Florestal',295,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000126_0_1,0.0008967589063457414,'Mosaico de Agricultura ou Pastagem',295,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000126_0_2,0.0059114373786477,"'Rio, Lago e Oceano'",295,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000126_0_0,0.1000948562313305,'Formação Florestal',295,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000126_0_1,0.0008967589063457414,'Mosaico de Agricultura ou Pastagem',295,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000126_0_2,0.0051196431611902,"'Rio, Lago e Oceano'",295,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000126_0_0,0.1000948562313305,'Formação Florestal',295,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000126_0_1,0.0008967589063457414,'Mosaico de Agricultura ou Pastagem',295,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000126_0_2,0.0051196431611902,"'Rio, Lago e Oceano'",295,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000126_0_0,0.099303062013873,'Formação Florestal',295,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000126_0_1,0.0008967589063457414,'Mosaico de Agricultura ou Pastagem',295,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000126_0_2,0.0059114373786477,"'Rio, Lago e Oceano'",295,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000126_0_0,0.099303062013873,'Formação Florestal',295,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
