system:index,area,class,id,year,.geo
0_000000000000000000a6_0_0,0.0038088292619293,'Formação Florestal',167,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000a6_0_1,0.0164911184012618,'Pastagem',167,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000a6_0_1,0.0126791135924096,'Pastagem',167,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000a6_0_2,0.0053094665563246,'Mosaico de Agricultura ou Pastagem',167,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a6_0_1,0.0076844027757831,'Pastagem',167,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a6_0_2,0.0083648004394531,'Mosaico de Agricultura ou Pastagem',167,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a6_0_3,0.001939376933498,'Soja',167,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a6_0_1,0.0052871935867608,'Pastagem',167,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a6_0_2,0.0107620096284754,'Mosaico de Agricultura ou Pastagem',167,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a6_0_3,0.001939376933498,'Soja',167,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000a6_0_1,0.0037611209764667,'Pastagem',167,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000a6_0_2,0.0122880822387695,'Mosaico de Agricultura ou Pastagem',167,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000a6_0_3,0.001939376933498,'Soja',167,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000a6_0_1,0.0029503966722675,'Pastagem',167,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000a6_0_2,0.0130988065429687,'Mosaico de Agricultura ou Pastagem',167,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000a6_0_3,0.001939376933498,'Soja',167,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000a6_0_1,0.004377911009306,'Pastagem',167,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000a6_0_2,0.0116712922059302,'Mosaico de Agricultura ou Pastagem',167,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000a6_0_3,0.0014338675505993,'Soja',167,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000a6_0_4,0.0005055093828986672,'Outras Lavouras Temporárias',167,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000a6_0_1,0.0027564624009076,'Pastagem',167,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000a6_0_2,0.0132927408143286,'Mosaico de Agricultura ou Pastagem',167,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000a6_0_3,0.0008107225952148437,'Soja',167,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000a6_0_4,0.0011286543382831,'Outras Lavouras Temporárias',167,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000a6_0_1,0.002133312050494,'Pastagem',167,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000a6_0_2,0.0139158911647422,'Mosaico de Agricultura ou Pastagem',167,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000a6_0_3,0.0013162319781135,'Soja',167,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000a6_0_4,0.0006231449553844976,'Outras Lavouras Temporárias',167,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000a6_0_1,0.0042825278461531,'Pastagem',167,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000a6_0_2,0.0123898203244676,'Mosaico de Agricultura ou Pastagem',167,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000a6_0_3,0.0013162319781135,'Soja',167,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000a6_0_1,0.0029599383908739,'Pastagem',167,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000a6_0_2,0.0131941843110926,'Mosaico de Agricultura ou Pastagem',167,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000a6_0_3,0.0018344574467677,'Soja',167,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000a6_0_1,0.0022445901458141,'Pastagem',167,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000a6_0_2,0.0147202551513671,'Mosaico de Agricultura ou Pastagem',167,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000a6_0_3,0.0010237348515529,'Soja',167,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000a6_0_1,0.0022445901458141,'Pastagem',167,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000a6_0_2,0.0147202551513671,'Mosaico de Agricultura ou Pastagem',167,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000a6_0_3,0.0005055093828986672,'Soja',167,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000a6_0_4,0.0005182254686542585,'Outras Lavouras Temporárias',167,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000a6_0_1,0.0123834600068933,'Mosaico de Agricultura ou Pastagem',167,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000a6_0_2,0.0056051201418409,'Outras Lavouras Temporárias',167,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000a6_0_1,0.0123834600068933,'Mosaico de Agricultura ou Pastagem',167,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000a6_0_2,0.0056051201418409,'Outras Lavouras Temporárias',167,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000a6_0_1,0.0123834600068933,'Mosaico de Agricultura ou Pastagem',167,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000a6_0_2,0.0056051201418409,'Outras Lavouras Temporárias',167,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000a6_0_1,0.0008107243041992187,'Pastagem',167,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000a6_0_2,0.0115727357026941,'Mosaico de Agricultura ou Pastagem',167,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000a6_0_3,0.0056051201418409,'Outras Lavouras Temporárias',167,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000a6_0_1,0.0037547606588924,'Pastagem',167,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000a6_0_2,0.0107683717160692,'Mosaico de Agricultura ou Pastagem',167,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000a6_0_3,0.0034654477737725,'Outras Lavouras Temporárias',167,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000a6_0_1,0.0065048618965896,'Pastagem',167,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000a6_0_2,0.0107683717160692,'Mosaico de Agricultura ou Pastagem',167,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000a6_0_3,0.0007153465360753676,'Outras Lavouras Temporárias',167,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000a6_0_0,0.0023113675144569,'Formação Florestal',167,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000a6_0_1,0.0065048618965896,'Pastagem',167,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000a6_0_2,0.0114837182521446,'Mosaico de Agricultura ou Pastagem',167,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000a6_0_0,0.0048897736057655,'Pastagem',167,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000a6_0_1,0.0154101740574257,'Mosaico de Agricultura ou Pastagem',167,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000a6_0_0,0.0018344574467677,'Pastagem',167,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000a6_0_1,0.0184654902164234,'Mosaico de Agricultura ou Pastagem',167,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000a6_0_0,0.015893397679946,'Mosaico de Agricultura ou Pastagem',167,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000a6_0_1,0.0044065499832452,'Soja',167,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
