system:index,area,class,id,year,.geo
0_00000000000000000298_0_0,0.1916395723134958,'Formação Florestal',665,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000298_0_1,0.1164872206851734,'Mosaico de Agricultura ou Pastagem',665,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000298_0_0,0.2593413221818513,'Formação Florestal',665,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000298_0_1,0.0487854708168179,'Mosaico de Agricultura ou Pastagem',665,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000298_0_0,0.260963581459195,'Formação Florestal',665,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000298_0_1,0.0471632115394741,'Mosaico de Agricultura ou Pastagem',665,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000298_0_0,0.2646534341222429,'Formação Florestal',665,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000298_0_1,0.0014504766802619,'Pastagem',665,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000298_0_2,0.0420228821961645,'Mosaico de Agricultura ou Pastagem',665,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000298_0_0,0.2646534341222429,'Formação Florestal',665,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000298_0_1,0.0014504766802619,'Pastagem',665,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000298_0_2,0.0420228821961645,'Mosaico de Agricultura ou Pastagem',665,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000298_0_0,0.2648983445264631,'Formação Florestal',665,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000298_0_1,0.0053343059058095,'Pastagem',665,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000298_0_2,0.0378941425663966,'Mosaico de Agricultura ou Pastagem',665,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000298_0_0,0.2633110408765608,'Formação Florestal',665,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000298_0_1,0.0065589614461263,'Pastagem',665,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000298_0_2,0.0382567906759823,'Mosaico de Agricultura ou Pastagem',665,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000298_0_0,0.2657444070874983,'Formação Florestal',665,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000298_0_1,0.0145685743401022,'Pastagem',665,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000298_0_2,0.0278138115710688,'Mosaico de Agricultura ou Pastagem',665,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000298_0_0,0.2657444070874983,'Formação Florestal',665,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000298_0_1,0.016588488135723,'Pastagem',665,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000298_0_2,0.025793897775448,'Mosaico de Agricultura ou Pastagem',665,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000298_0_0,0.2600664767286115,'Formação Florestal',665,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000298_0_1,0.0110123132300283,'Pastagem',665,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000298_0_2,0.0370480030400295,'Mosaico de Agricultura ou Pastagem',665,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000298_0_0,0.2576330388013654,'Formação Florestal',665,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000298_0_1,0.0091451442392386,'Pastagem',665,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000298_0_2,0.0413486099580652,'Mosaico de Agricultura ou Pastagem',665,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000298_0_0,0.2576330388013654,'Formação Florestal',665,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000298_0_1,0.0075228516977347,'Pastagem',665,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000298_0_2,0.0429709024995691,'Mosaico de Agricultura ou Pastagem',665,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000298_0_0,0.2628243218750002,'Formação Florestal',665,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000298_0_1,0.0034671369150199,'Pastagem',665,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000298_0_2,0.0418353342086492,'Mosaico de Agricultura ou Pastagem',665,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000298_0_0,0.2628243218750002,'Formação Florestal',665,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000298_0_1,0.0034671369150199,'Pastagem',665,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000298_0_2,0.0418353342086492,'Mosaico de Agricultura ou Pastagem',665,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000298_0_0,0.2628243218750002,'Formação Florestal',665,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000298_0_1,0.0034671369150199,'Pastagem',665,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000298_0_2,0.0418353342086492,'Mosaico de Agricultura ou Pastagem',665,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000298_0_0,0.2706558327964634,'Formação Florestal',665,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000298_0_1,0.0040206112357345,'Pastagem',665,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000298_0_2,0.0334503489664713,'Mosaico de Agricultura ou Pastagem',665,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000298_0_0,0.2698447171958775,'Formação Florestal',665,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000298_0_1,0.0024651726256127,'Pastagem',665,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000298_0_2,0.035816903177179,'Mosaico de Agricultura ou Pastagem',665,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000298_0_0,0.2698447171958775,'Formação Florestal',665,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000298_0_1,0.0019116983048981,'Pastagem',665,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000298_0_2,0.0363703774978936,'Mosaico de Agricultura ou Pastagem',665,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000298_0_0,0.2735503748587814,'Formação Florestal',665,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000298_0_1,0.0019116983048981,'Pastagem',665,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000298_0_2,0.0326647198349896,'Mosaico de Agricultura ou Pastagem',665,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000298_0_0,0.2678724586600511,'Formação Florestal',665,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000298_0_1,0.0019116983048981,'Pastagem',665,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000298_0_2,0.0383426360337201,'Mosaico de Agricultura ou Pastagem',665,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000298_0_0,0.243844305522126,'Formação Florestal',665,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000298_0_1,0.0014504766802619,'Pastagem',665,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000298_0_2,0.0628320107962814,'Mosaico de Agricultura ou Pastagem',665,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000298_0_0,0.243844305522126,'Formação Florestal',665,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000298_0_1,0.0014504766802619,'Pastagem',665,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000298_0_2,0.0628320107962814,'Mosaico de Agricultura ou Pastagem',665,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000298_0_0,0.1697260713941386,'Formação Florestal',665,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000298_0_1,0.0014504766802619,'Pastagem',665,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000298_0_2,0.1369502449242685,'Mosaico de Agricultura ou Pastagem',665,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000298_0_0,0.1697260713941386,'Formação Florestal',665,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000298_0_1,0.0022584201899509,'Pastagem',665,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000298_0_2,0.1361423014145794,'Mosaico de Agricultura ou Pastagem',665,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000298_0_0,0.1697260713941386,'Formação Florestal',665,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
