system:index,area,class,id,year,.geo
0_00000000000000000054_0_0,0.4050235089214247,'Formação Florestal',85,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000054_0_1,0.0801963744042489,'Pastagem',85,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000054_0_2,0.1988685187557444,'Mosaico de Agricultura ou Pastagem',85,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000054_0_0,0.4845669646951113,'Formação Florestal',85,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000054_0_1,0.0653476501898073,'Pastagem',85,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000054_0_2,0.1341737871964998,'Mosaico de Agricultura ou Pastagem',85,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000054_0_0,0.4823095471521713,'Formação Florestal',85,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000054_0_1,0.0657800843572878,'Pastagem',85,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000054_0_2,0.1359987705719594,'Mosaico de Agricultura ou Pastagem',85,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000054_0_0,0.509969416563506,'Formação Florestal',85,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000054_0_1,0.0727882615765739,'Pastagem',85,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000054_0_2,0.1013307239413392,'Mosaico de Agricultura ou Pastagem',85,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000054_0_0,0.4671837837091183,'Formação Florestal',85,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000054_0_1,0.0664032704340915,'Pastagem',85,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000054_0_2,0.1359447833802467,'Mosaico de Agricultura ou Pastagem',85,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000054_0_3,0.0145565645579618,'Soja',85,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000054_0_0,0.4145819090427771,'Formação Florestal',85,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000054_0_1,0.0531405152185776,'Pastagem',85,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000054_0_2,0.1946042466626935,'Mosaico de Agricultura ou Pastagem',85,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000054_0_3,0.01689684242446,'Soja',85,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000054_0_4,0.0048648887329101,'Outras Lavouras Temporárias',85,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000054_0_0,0.4194977184266332,'Formação Florestal',85,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000054_0_1,0.0376423711849437,'Pastagem',85,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000054_0_2,0.1678912900835824,'Mosaico de Agricultura ou Pastagem',85,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000054_0_3,0.045552911225921,'Soja',85,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000054_0_4,0.0135041111603381,'Outras Lavouras Temporárias',85,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000054_0_0,0.3900127236857094,'Formação Florestal',85,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000054_0_1,0.0279123446956858,'Pastagem',85,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000054_0_2,0.2015417386161056,'Mosaico de Agricultura ou Pastagem',85,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000054_0_3,0.0428598691755706,'Soja',85,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000054_0_4,0.0217617259083467,'Outras Lavouras Temporárias',85,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000054_0_0,0.4083378702205881,'Formação Florestal',85,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000054_0_1,0.020735609194288,'Pastagem',85,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
