system:index,area,class,id,year,.geo
0_00000000000000000383_0_0,0.0342007496627508,'Formação Florestal',900,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000383_0_1,0.2915446803083832,'Pastagem',900,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000383_0_2,0.0675770728226006,'Mosaico de Agricultura ou Pastagem',900,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000383_0_3,0.015186213128303,'Soja',900,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000383_0_0,0.0333900920699774,'Formação Florestal',900,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000383_0_1,0.294091064593147,'Pastagem',900,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000383_0_2,0.0658413461306104,'Mosaico de Agricultura ou Pastagem',900,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000383_0_3,0.015186213128303,'Soja',900,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000383_0_0,0.0329799902841605,'Formação Florestal',900,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000383_0_1,0.3031100953883751,'Pastagem',900,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000383_0_2,0.0337233039009842,'Mosaico de Agricultura ou Pastagem',900,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000383_0_3,0.0386953263485179,'Soja',900,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000383_0_0,0.0329799902841605,'Formação Florestal',900,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000383_0_1,0.3194885839436846,'Pastagem',900,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000383_0_2,0.0173448188246783,'Mosaico de Agricultura ou Pastagem',900,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000383_0_3,0.038695322869514,'Soja',900,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000383_0_0,0.0324967737591911,'Formação Florestal',900,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000383_0_1,0.3441357287877699,'Pastagem',900,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000383_0_2,0.0124809068984087,'Mosaico de Agricultura ou Pastagem',900,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000383_0_3,0.002431958618164,'Soja',900,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000383_0_4,0.0169633478585037,'Outras Lavouras Temporárias',900,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000383_0_0,0.027883928491929,'Formação Florestal',900,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000383_0_1,0.3457570351232192,'Pastagem',900,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000383_0_2,0.0162830998829561,'Mosaico de Agricultura ou Pastagem',900,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000383_0_3,0.0185846524239334,'Outras Lavouras Temporárias',900,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000383_0_0,0.0270732568610696,'Formação Florestal',900,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000383_0_1,0.3643416945661958,'Pastagem',900,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000383_0_2,0.0162830998829561,'Mosaico de Agricultura ou Pastagem',900,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000383_0_3,0.0008106646118164062,'Outras Lavouras Temporárias',900,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000383_0_0,0.0270732568610696,'Formação Florestal',900,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000383_0_1,0.3578659425623278,'Pastagem',900,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000383_0_2,0.0138511465748506,'Mosaico de Agricultura ou Pastagem',900,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000383_0_3,0.0097183699237898,'Outras Lavouras Temporárias',900,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000383_0_0,0.0265391626917222,'Formação Florestal',900,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000383_0_1,0.3515937091507257,'Pastagem',900,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000383_0_2,0.0143852291633157,'Mosaico de Agricultura ou Pastagem',900,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000383_0_3,0.0050992449850643,'Soja',900,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000383_0_4,0.0108913699312097,'Outras Lavouras Temporárias',900,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000383_0_0,0.0263070748999502,'Formação Florestal',900,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000383_0_1,0.3477788533265357,'Pastagem',900,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000383_0_2,0.0160002141611136,'Mosaico de Agricultura ou Pastagem',900,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000383_0_3,0.0145854464611577,'Soja',900,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000383_0_4,0.0038371270732804,'Outras Lavouras Temporárias',900,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000383_0_0,0.0268665814831303,'Formação Florestal',900,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000383_0_1,0.3435062012312346,'Pastagem',900,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000383_0_2,0.0189026968314376,'Mosaico de Agricultura ou Pastagem',900,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000383_0_3,0.019233236376235,'Soja',900,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000383_0_0,0.0357839025890874,'Formação Florestal',900,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000383_0_1,0.3554784387441599,'Pastagem',900,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000383_0_2,0.0127479768226773,'Mosaico de Agricultura ou Pastagem',900,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000383_0_3,0.0044983977661132,'Outras Lavouras Temporárias',900,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000383_0_0,0.0357839025890874,'Formação Florestal',900,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000383_0_1,0.3337939522757738,'Pastagem',900,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000383_0_2,0.027772326827225,'Mosaico de Agricultura ou Pastagem',900,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000383_0_3,0.0111585342299517,'Outras Lavouras Temporárias',900,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000383_0_0,0.0357839025890874,'Formação Florestal',900,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000383_0_1,0.3273085916190356,'Pastagem',900,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000383_0_2,0.0332562809790517,'Mosaico de Agricultura ou Pastagem',900,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000383_0_3,0.0121599407348632,'Outras Lavouras Temporárias',900,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000383_0_0,0.0364419671987496,'Formação Florestal',900,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000383_0_1,0.3271051030024513,'Pastagem',900,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000383_0_2,0.0336123589776731,'Mosaico de Agricultura ou Pastagem',900,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000383_0_3,0.0064852991943359,'Soja',900,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000383_0_4,0.0048639875488281,'Outras Lavouras Temporárias',900,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000383_0_0,0.0340099733633004,'Formação Florestal',900,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000383_0_1,0.310920391741824,'Pastagem',900,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000383_0_2,0.0538503932363472,'Mosaico de Agricultura ou Pastagem',900,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000383_0_3,0.0064852991943359,'Soja',900,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000383_0_4,0.0032426583862304,'Outras Lavouras Temporárias',900,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000383_0_0,0.0334377407690908,'Formação Florestal',900,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000383_0_1,0.292237070251465,'Pastagem',900,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000383_0_2,0.0747272765445485,'Mosaico de Agricultura ou Pastagem',900,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000383_0_3,0.0081066283569335,'Outras Lavouras Temporárias',900,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000383_0_0,0.0334377407690908,'Formação Florestal',900,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000383_0_1,0.2841210611572266,'Pastagem',900,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000383_0_2,0.0723048042545094,'Mosaico de Agricultura ou Pastagem',900,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000383_0_3,0.0186451097412109,'Outras Lavouras Temporárias',900,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000383_0_0,0.0334377407690908,'Formação Florestal',900,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000383_0_1,0.2883778480526195,'Pastagem',900,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000383_0_2,0.0680480173591164,'Mosaico de Agricultura ou Pastagem',900,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000383_0_3,0.0186451097412109,'Outras Lavouras Temporárias',900,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000383_0_0,0.03586973460454,'Formação Florestal',900,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000383_0_1,0.3086443362117993,'Pastagem',900,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000383_0_2,0.0599413819221048,'Mosaico de Agricultura ou Pastagem',900,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000383_0_3,0.0040532631835937,'Outras Lavouras Temporárias',900,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000383_0_0,0.0379997512896369,'Formação Florestal',900,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000383_0_1,0.3264279410309439,'Pastagem',900,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000383_0_2,0.0440810236014572,'Mosaico de Agricultura ou Pastagem',900,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000383_0_0,0.0385719838838465,'Formação Florestal',900,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000383_0_1,0.3303794827035945,'Pastagem',900,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000383_0_2,0.0395572493345971,'Mosaico de Agricultura ou Pastagem',900,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000383_0_0,0.0385719838838465,'Formação Florestal',900,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000383_0_1,0.3264819530050842,'Pastagem',900,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000383_0_2,0.0434547790331074,'Mosaico de Agricultura ou Pastagem',900,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000383_0_0,0.0385719838838465,'Formação Florestal',900,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000383_0_1,0.3074520969891718,'Pastagem',900,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000383_0_2,0.0624846350490196,'Mosaico de Agricultura ou Pastagem',900,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000383_0_0,0.0379997512896369,'Formação Florestal',900,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000383_0_1,0.2823597836811141,'Pastagem',900,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000383_0_2,0.0881491809512867,'Mosaico de Agricultura ou Pastagem',900,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000383_0_0,0.0355677574541877,'Formação Florestal',900,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000383_0_1,0.2146143332754098,'Pastagem',900,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000383_0_2,0.151841399850643,'Mosaico de Agricultura ou Pastagem',900,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000383_0_3,0.0064852253417968,'Outras Lavouras Temporárias',900,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000383_0_0,0.0355677574541877,'Formação Florestal',900,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000383_0_1,0.1045207814716413,'Pastagem',900,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000383_0_2,0.2619349516544119,'Mosaico de Agricultura ou Pastagem',900,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000383_0_3,0.0064852253417968,'Outras Lavouras Temporárias',900,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000383_0_0,0.0525916577837775,'Formação Florestal',900,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000383_0_1,0.0299942064208984,'Silvicultura',900,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000383_0_2,0.037942018458228,'Pastagem',900,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000383_0_3,0.2863595304637236,'Mosaico de Agricultura ou Pastagem',900,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000383_0_4,0.0016213027954101,'Outras Lavouras Temporárias',900,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000383_0_0,0.0485382733233283,'Formação Florestal',900,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000383_0_1,0.2026679035871919,'Silvicultura',900,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000383_0_2,0.0124714637228573,'Pastagem',900,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000383_0_3,0.1448310752886604,'Mosaico de Agricultura ou Pastagem',900,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000383_0_0,0.0451269839865291,'Formação Florestal',900,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000383_0_1,0.2836799051954083,'Silvicultura',900,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000383_0_2,0.0088187087998334,'Pastagem',900,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000383_0_3,0.0708831179402669,'Mosaico de Agricultura ou Pastagem',900,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000383_0_0,0.0421417675781249,'Formação Florestal',900,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000383_0_1,0.3181726768966375,'Silvicultura',900,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000383_0_2,0.0089999108735926,'Pastagem',900,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000383_0_3,0.0391943605736825,'Mosaico de Agricultura ou Pastagem',900,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000383_0_0,0.0413311170654296,'Formação Florestal',900,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000383_0_1,0.3206046618209539,'Silvicultura',900,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000383_0_2,0.0089999108735926,'Pastagem',900,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000383_0_3,0.0375730261620615,'Mosaico de Agricultura ou Pastagem',900,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000383_0_0,0.0403678611859489,'Formação Florestal',900,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000383_0_1,0.3214121350681677,'Silvicultura',900,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000383_0_2,0.0073785957490808,'Pastagem',900,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000383_0_3,0.0393501239188399,'Mosaico de Agricultura ou Pastagem',900,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000383_0_0,0.0403678611859489,'Formação Florestal',900,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000383_0_1,0.3214121350681677,'Silvicultura',900,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000383_0_2,0.0045015307466394,'Pastagem',900,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000383_0_3,0.0422271889212814,'Mosaico de Agricultura ou Pastagem',900,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000383_0_0,0.0330718885296989,'Formação Florestal',900,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000383_0_1,0.3303294386570348,'Silvicultura',900,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
