system:index,area,class,id,year,.geo
0_000000000000000001b7_0_0,0.1625346840370329,'Formação Florestal',440,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b7_0_1,0.0727749829405542,'Mosaico de Agricultura ou Pastagem',440,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b7_0_2,0.0072962713623046,'Soja',440,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b7_0_3,0.0154699234583237,'Outras Lavouras Temporárias',440,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b7_0_0,0.1902796940405756,'Formação Florestal',440,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b7_0_1,0.0417871862548828,'Mosaico de Agricultura ou Pastagem',440,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b7_0_2,0.0260089815027573,'Soja',440,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b7_0_0,0.1908137986246749,'Formação Florestal',440,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b7_0_1,0.0341157991282743,'Mosaico de Agricultura ou Pastagem',440,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b7_0_2,0.0331462640452665,'Soja',440,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b7_0_0,0.1924351928507492,'Formação Florestal',440,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b7_0_1,0.0016213784179687,'Pastagem',440,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b7_0_2,0.0292516287791532,'Mosaico de Agricultura ou Pastagem',440,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b7_0_3,0.0347676617503446,'Soja',440,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b7_0_0,0.1924351928507492,'Formação Florestal',440,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b7_0_1,0.0016213784179687,'Pastagem',440,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b7_0_2,0.0284409360911649,'Mosaico de Agricultura ou Pastagem',440,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b7_0_3,0.0355783544383329,'Soja',440,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b7_0_0,0.1876155151817176,'Formação Florestal',440,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b7_0_1,0.0251981477000517,'Mosaico de Agricultura ou Pastagem',440,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b7_0_2,0.0439873587459788,'Soja',440,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b7_0_3,0.0012748401704676,'Outras Lavouras Temporárias',440,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b7_0_0,0.1868048154746863,'Formação Florestal',440,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b7_0_1,0.0235767535350126,'Mosaico de Agricultura ou Pastagem',440,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b7_0_2,0.046470319058766,'Soja',440,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b7_0_3,0.0012239737297506,'Outras Lavouras Temporárias',440,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001b7_0_0,0.1888744828187236,'Formação Florestal',440,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001b7_0_1,0.0223177964570886,'Mosaico de Agricultura ou Pastagem',440,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001b7_0_2,0.0451954525211109,'Soja',440,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001b7_0_3,0.0016881300012925,'Outras Lavouras Temporárias',440,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001b7_0_0,0.1832695096421189,'Formação Florestal',440,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001b7_0_1,0.0066223033444872,'Mosaico de Agricultura ou Pastagem',440,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001b7_0_2,0.0496621566585765,'Soja',440,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001b7_0_3,0.018521892153033,'Outras Lavouras Temporárias',440,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001b7_0_0,0.1827354050580196,'Formação Florestal',440,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001b7_0_1,0.0066223033444872,'Mosaico de Agricultura ou Pastagem',440,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
