system:index,area,class,id,year,.geo
0_00000000000000000544_0_0,0.2453393367577649,'Formação Florestal',1349,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000544_0_1,0.1393674893875421,'Pastagem',1349,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000544_0_2,0.2134530909304154,'Mosaico de Agricultura ou Pastagem',1349,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000544_0_0,0.2368462410024608,'Formação Florestal',1349,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000544_0_1,0.1045331922832414,'Pastagem',1349,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000544_0_2,0.2567804837900201,'Mosaico de Agricultura ou Pastagem',1349,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000544_0_0,0.1987376052602732,'Formação Florestal',1349,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000544_0_1,0.1198943342285157,'Pastagem',1349,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000544_0_2,0.2691270199424594,'Mosaico de Agricultura ou Pastagem',1349,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000544_0_3,0.0104009576444738,"'Rio, Lago e Oceano'",1349,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000544_0_0,0.2029603100303502,'Formação Florestal',1349,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000544_0_1,0.1709224421858248,'Pastagem',1349,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000544_0_2,0.222830326134536,'Mosaico de Agricultura ou Pastagem',1349,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000544_0_3,0.0014468387250114,"'Rio, Lago e Oceano'",1349,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000544_0_0,0.1843115782188265,'Formação Florestal',1349,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000544_0_1,0.1907825619195677,'Pastagem',1349,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000544_0_2,0.2216189382123163,'Mosaico de Agricultura ou Pastagem',1349,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000544_0_3,0.0014468387250114,"'Rio, Lago e Oceano'",1349,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000544_0_0,0.1632295163902132,'Formação Florestal',1349,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000544_0_1,0.2122737456042721,'Pastagem',1349,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000544_0_2,0.2192796419323492,'Mosaico de Agricultura ou Pastagem',1349,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000544_0_3,0.0033770131488874,"'Rio, Lago e Oceano'",1349,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000544_0_0,0.1554037978975183,'Formação Florestal',1349,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000544_0_1,0.2179559692342123,'Pastagem',1349,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000544_0_2,0.2228286373872647,'Mosaico de Agricultura ou Pastagem',1349,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000544_0_3,0.0019715125567267,"'Rio, Lago e Oceano'",1349,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000544_0_0,0.1698305045043945,'Formação Florestal',1349,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000544_0_1,0.1945343848120596,'Pastagem',1349,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000544_0_2,0.23150234776372,'Mosaico de Agricultura ou Pastagem',1349,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000544_0_3,0.002292679995548,"'Rio, Lago e Oceano'",1349,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
