system:index,area,class,id,year,.geo
0_000000000000000000e2_0_0,0.0020501051240808,'Formação Florestal',227,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000e2_0_1,0.0037760031070484,'Pastagem',227,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000e2_0_2,0.0341908024727615,'Mosaico de Agricultura ou Pastagem',227,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000e2_0_0,0.0104412905831131,'Formação Florestal',227,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000e2_0_1,0.0005339794864430146,'Pastagem',227,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000e2_0_2,0.0290416406343348,'Mosaico de Agricultura ou Pastagem',227,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000e2_0_0,0.0104412905831131,'Formação Florestal',227,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000e2_0_1,0.0295756201207778,'Mosaico de Agricultura ou Pastagem',227,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000e2_0_0,0.0104412905831131,'Formação Florestal',227,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000e2_0_1,0.0295756201207778,'Mosaico de Agricultura ou Pastagem',227,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000e2_0_0,0.0104412905831131,'Formação Florestal',227,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000e2_0_1,0.0295756201207778,'Mosaico de Agricultura ou Pastagem',227,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000e2_0_0,0.0104412905831131,'Formação Florestal',227,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000e2_0_1,0.0295756201207778,'Mosaico de Agricultura ou Pastagem',227,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000e2_0_0,0.0104412905831131,'Formação Florestal',227,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000e2_0_1,0.0295756201207778,'Mosaico de Agricultura ou Pastagem',227,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000e2_0_0,0.0133178000974168,'Formação Florestal',227,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000e2_0_1,0.026699110606474,'Mosaico de Agricultura ou Pastagem',227,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e2_0_0,0.0133178000974168,'Formação Florestal',227,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e2_0_1,0.026699110606474,'Mosaico de Agricultura ou Pastagem',227,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e2_0_0,0.0133178000974168,'Formação Florestal',227,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e2_0_1,0.026699110606474,'Mosaico de Agricultura ou Pastagem',227,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e2_0_0,0.0133178000974168,'Formação Florestal',227,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e2_0_1,0.0012841074515548,'Pastagem',227,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e2_0_2,0.0254150031549192,'Mosaico de Agricultura ou Pastagem',227,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e2_0_0,0.0182730096370921,'Formação Florestal',227,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e2_0_1,0.0012841074515548,'Pastagem',227,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e2_0_2,0.0204597936152439,'Mosaico de Agricultura ou Pastagem',227,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000e2_0_0,0.0182730096370921,'Formação Florestal',227,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000e2_0_1,0.0012841074515548,'Pastagem',227,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000e2_0_2,0.0204597936152439,'Mosaico de Agricultura ou Pastagem',227,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000e2_0_0,0.0182730096370921,'Formação Florestal',227,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000e2_0_1,0.0027366714812634,'Pastagem',227,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000e2_0_2,0.0190072295855353,'Mosaico de Agricultura ou Pastagem',227,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000e2_0_0,0.0206250740064433,'Formação Florestal',227,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000e2_0_1,0.0148943074065563,'Pastagem',227,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000e2_0_2,0.0044975292908911,'Mosaico de Agricultura ou Pastagem',227,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000e2_0_0,0.0206250740064433,'Formação Florestal',227,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000e2_0_1,0.0148943074065563,'Pastagem',227,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000e2_0_2,0.0044975292908911,'Mosaico de Agricultura ou Pastagem',227,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000e2_0_0,0.0160639794785443,'Formação Florestal',227,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000e2_0_1,0.0194554019344554,'Pastagem',227,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000e2_0_2,0.0044975292908911,'Mosaico de Agricultura ou Pastagem',227,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000e2_0_0,0.0171287709345798,'Formação Florestal',227,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000e2_0_1,0.021632642949123,'Pastagem',227,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000e2_0_2,0.001255496820188,'Mosaico de Agricultura ou Pastagem',227,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000e2_0_0,0.0171287709345798,'Formação Florestal',227,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000e2_0_1,0.021632642949123,'Pastagem',227,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000e2_0_2,0.001255496820188,'Mosaico de Agricultura ou Pastagem',227,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000e2_0_0,0.014697244811533,'Formação Florestal',227,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000e2_0_1,0.0208221348314472,'Pastagem',227,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000e2_0_2,0.0044975310609106,'Mosaico de Agricultura ou Pastagem',227,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000e2_0_0,0.014697244811533,'Formação Florestal',227,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000e2_0_1,0.0208221348314472,'Pastagem',227,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000e2_0_2,0.0044975310609106,'Mosaico de Agricultura ou Pastagem',227,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000e2_0_0,0.0155077564692478,'Formação Florestal',227,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000e2_0_1,0.0193695708017386,'Pastagem',227,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000e2_0_2,0.0051395834329044,'Mosaico de Agricultura ou Pastagem',227,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000e2_0_0,0.0155077564692478,'Formação Florestal',227,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
