system:index,area,class,id,year,.geo
0_000000000000000001d0_0_0,0.0151865601174747,'Formação Florestal',465,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001d0_0_1,0.0048459659387925,'Mosaico de Agricultura ou Pastagem',465,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001d0_0_0,0.0151865601174747,'Formação Florestal',465,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001d0_0_1,0.0048459659387925,'Mosaico de Agricultura ou Pastagem',465,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001d0_0_0,0.0138478700628542,'Formação Florestal',465,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001d0_0_1,0.0061846559934129,'Mosaico de Agricultura ou Pastagem',465,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001d0_0_0,0.0138478700628542,'Formação Florestal',465,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001d0_0_1,0.0061846559934129,'Mosaico de Agricultura ou Pastagem',465,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001d0_0_0,0.0134440363448797,'Formação Florestal',465,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001d0_0_1,0.0065884897113874,'Mosaico de Agricultura ou Pastagem',465,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001d0_0_0,0.0134440363448797,'Formação Florestal',465,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001d0_0_1,0.0065884897113874,'Mosaico de Agricultura ou Pastagem',465,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001d0_0_0,0.0134440363448797,'Formação Florestal',465,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001d0_0_1,0.0065884897113874,'Mosaico de Agricultura ou Pastagem',465,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001d0_0_0,0.0127126934110753,'Formação Florestal',465,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001d0_0_1,0.0073198326451918,'Mosaico de Agricultura ou Pastagem',465,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001d0_0_0,0.0135235389310948,'Formação Florestal',465,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001d0_0_1,0.0061051534071978,'Mosaico de Agricultura ou Pastagem',465,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001d0_0_2,0.0004038337179744945,'Outras Lavouras Temporárias',465,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001d0_0_0,0.0135235389310948,'Formação Florestal',465,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001d0_0_1,0.0061051534071978,'Mosaico de Agricultura ou Pastagem',465,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001d0_0_2,0.0004038337179744945,'Outras Lavouras Temporárias',465,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001d0_0_0,0.0156158222965016,'Formação Florestal',465,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001d0_0_1,0.0034246167758118,'Mosaico de Agricultura ou Pastagem',465,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001d0_0_2,0.0009920869839537376,'Soja',465,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001d0_0_0,0.0156158222965016,'Formação Florestal',465,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001d0_0_1,0.0034246167758118,'Mosaico de Agricultura ou Pastagem',465,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001d0_0_2,0.0004642447538488051,'Soja',465,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001d0_0_3,0.0005278422301049326,'Outras Lavouras Temporárias',465,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001d0_0_0,0.0133995304189644,'Formação Florestal',465,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001d0_0_1,0.0061051534071978,'Mosaico de Agricultura ou Pastagem',465,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001d0_0_2,0.0005278422301049326,'Outras Lavouras Temporárias',465,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001d0_0_0,0.0133995304189644,'Formação Florestal',465,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001d0_0_1,0.0061051534071978,'Mosaico de Agricultura ou Pastagem',465,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001d0_0_2,0.0005278422301049326,'Outras Lavouras Temporárias',465,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001d0_0_0,0.0113740056609509,'Formação Florestal',465,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001d0_0_1,0.0086585203953163,'Mosaico de Agricultura ou Pastagem',465,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001d0_0_0,0.0012337410386029,'Formação Florestal',465,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001d0_0_1,0.0187987850176642,'Mosaico de Agricultura ou Pastagem',465,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001d0_0_0,0.0012337410386029,'Formação Florestal',465,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001d0_0_1,0.0187987850176642,'Mosaico de Agricultura ou Pastagem',465,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001d0_0_0,0.0012337410386029,'Formação Florestal',465,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001d0_0_1,0.0179879482867072,'Mosaico de Agricultura ou Pastagem',465,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001d0_0_2,0.0008108367309570312,'Outras Lavouras Temporárias',465,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001d0_0_0,0.0192216893253102,'Mosaico de Agricultura ou Pastagem',465,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001d0_0_1,0.0008108367309570312,'Outras Lavouras Temporárias',465,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001d0_0_0,0.0005278445346009497,'Pastagem',465,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001d0_0_1,0.0163408266860064,'Mosaico de Agricultura ou Pastagem',465,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001d0_0_2,0.0031638548356598,'Outras Lavouras Temporárias',465,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001d0_0_0,0.0005278445346009497,'Pastagem',465,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001d0_0_1,0.0163408266860064,'Mosaico de Agricultura ou Pastagem',465,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001d0_0_2,0.0031638548356598,'Outras Lavouras Temporárias',465,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001d0_0_0,0.0005278445346009497,'Pastagem',465,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001d0_0_1,0.0158129844559015,'Mosaico de Agricultura ou Pastagem',465,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
