system:index,area,class,id,year,.geo
0_00000000000000000007_0_0,0.0213845030139399,'Formação Florestal',8,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000007_0_0,0.0213845030139399,'Formação Florestal',8,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000007_0_0,0.0213845030139399,'Formação Florestal',8,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000007_0_0,0.0213845030139399,'Formação Florestal',8,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000007_0_1,0.0044504497661515,'Mosaico de Agricultura ou Pastagem',8,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000007_0_1,0.0044504497661515,'Mosaico de Agricultura ou Pastagem',8,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000007_0_1,0.0044504497661515,'Mosaico de Agricultura ou Pastagem',8,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007_0_1,0.003687516000067,'Mosaico de Agricultura ou Pastagem',8,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007_0_2,0.0007629337660845588,'Soja',8,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007_0_1,0.0028768988736021,'Mosaico de Agricultura ou Pastagem',8,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007_0_2,0.0015735508925494,'Soja',8,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007_0_1,0.0028768988736021,'Mosaico de Agricultura ou Pastagem',8,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007_0_2,0.0015735508925494,'Soja',8,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007_0_1,0.0028768988736021,'Mosaico de Agricultura ou Pastagem',8,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007_0_2,0.0015735508925494,'Soja',8,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007_0_1,0.0036398326396867,'Mosaico de Agricultura ou Pastagem',8,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007_0_2,0.0008106171264648437,'Soja',8,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000007_0_1,0.0044504497661515,'Mosaico de Agricultura ou Pastagem',8,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000007_0_1,0.0044504497661515,'Mosaico de Agricultura ou Pastagem',8,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000007_0_1,0.0044504497661515,'Mosaico de Agricultura ou Pastagem',8,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000007_0_1,0.0044504497661515,'Mosaico de Agricultura ou Pastagem',8,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000007_0_1,0.0044504497661515,'Mosaico de Agricultura ou Pastagem',8,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000007_0_1,0.0044504497661515,'Mosaico de Agricultura ou Pastagem',8,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000007_0_1,0.0044504497661515,'Mosaico de Agricultura ou Pastagem',8,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000007_0_1,0.0044504497661515,'Mosaico de Agricultura ou Pastagem',8,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000007_0_1,0.0044504497661515,'Mosaico de Agricultura ou Pastagem',8,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000007_0_1,0.0044504497661515,'Mosaico de Agricultura ou Pastagem',8,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000007_0_1,0.0044504497661515,'Mosaico de Agricultura ou Pastagem',8,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000007_0_1,0.0044504497661515,'Mosaico de Agricultura ou Pastagem',8,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000007_0_1,0.0044504497661515,'Mosaico de Agricultura ou Pastagem',8,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000007_0_0,0.0169340532477883,'Formação Florestal',8,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000007_0_1,0.0044504497661515,'Mosaico de Agricultura ou Pastagem',8,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
