system:index,area,class,id,year,.geo
0_00000000000000000123_0_0,0.0036552174115349,'Pastagem',292,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000123_0_1,0.0041033425070369,'Mosaico de Agricultura ou Pastagem',292,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000123_0_2,0.0102949677279603,'Soja',292,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000123_0_0,0.0036552174115349,'Pastagem',292,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000123_0_1,0.0041033425070369,'Mosaico de Agricultura ou Pastagem',292,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000123_0_2,0.0102949677279603,'Soja',292,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000123_0_0,0.0031720941329656,'Pastagem',292,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000123_0_1,0.0027048343474743,'Mosaico de Agricultura ou Pastagem',292,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000123_0_2,0.0121765991660922,'Soja',292,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000123_0_0,0.0052889440692976,'Pastagem',292,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000123_0_1,0.0027048343474743,'Mosaico de Agricultura ou Pastagem',292,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000123_0_2,0.0100597492297602,'Soja',292,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000123_0_0,0.0065825702165192,'Pastagem',292,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000123_0_1,0.0032928449484432,'Mosaico de Agricultura ou Pastagem',292,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000123_0_2,0.0081781124815697,'Soja',292,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000123_0_0,0.0065825702165192,'Pastagem',292,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000123_0_1,0.0032928449484432,'Mosaico de Agricultura ou Pastagem',292,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000123_0_2,0.0081781124815697,'Soja',292,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000123_0_0,0.0084769245124368,'Pastagem',292,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000123_0_1,0.0032928449484432,'Mosaico de Agricultura ou Pastagem',292,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000123_0_2,0.0062837581856521,'Soja',292,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000123_0_0,0.0077363473814721,'Pastagem',292,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000123_0_1,0.0044815795529833,'Mosaico de Agricultura ou Pastagem',292,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000123_0_2,0.0058356007120768,'Soja',292,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000123_0_0,0.0069671626450482,'Pastagem',292,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000123_0_1,0.0060612618480009,'Mosaico de Agricultura ou Pastagem',292,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000123_0_2,0.005025103153483,'Soja',292,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000123_0_0,0.0056735364978266,'Pastagem',292,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000123_0_1,0.0058038079956054,'Mosaico de Agricultura ou Pastagem',292,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000123_0_2,0.0065761831531001,'Soja',292,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000123_0_0,0.0032769857074812,'Pastagem',292,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000123_0_1,0.0069417037537817,'Mosaico de Agricultura ou Pastagem',292,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000123_0_2,0.0078348381852692,'Soja',292,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000123_0_0,0.0021581730466356,'Pastagem',292,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000123_0_1,0.0076536749011469,'Mosaico de Agricultura ou Pastagem',292,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000123_0_2,0.0082416796987496,'Soja',292,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000123_0_0,0.0029686776242723,'Pastagem',292,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000123_0_1,0.0060676286884382,'Mosaico de Agricultura ou Pastagem',292,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000123_0_2,0.0019928860172047,'Soja',292,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000123_0_3,0.0070243353166168,'Outras Lavouras Temporárias',292,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000123_0_0,0.0045483669383329,'Pastagem',292,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000123_0_1,0.0038999287734087,'Mosaico de Agricultura ou Pastagem',292,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000123_0_2,0.0096052319347905,'Outras Lavouras Temporárias',292,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000123_0_0,0.0058070318519741,'Pastagem',292,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000123_0_1,0.0039634893796434,'Mosaico de Agricultura ou Pastagem',292,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000123_0_2,0.0082830064149145,'Soja',292,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000123_0_0,0.0058070318519741,'Pastagem',292,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000123_0_1,0.0039634893796434,'Mosaico de Agricultura ou Pastagem',292,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000123_0_2,0.0082830064149145,'Soja',292,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000123_0_0,0.0061884395622702,'Pastagem',292,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000123_0_1,0.0039634893796434,'Mosaico de Agricultura ou Pastagem',292,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000123_0_2,0.0079015987046185,'Outras Lavouras Temporárias',292,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000123_0_0,0.0069957622252221,'Pastagem',292,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000123_0_1,0.0047739887082567,'Mosaico de Agricultura ou Pastagem',292,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000123_0_2,0.0062837767130533,'Outras Lavouras Temporárias',292,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000123_0_0,0.0069957622252221,'Pastagem',292,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000123_0_1,0.0047739887082567,'Mosaico de Agricultura ou Pastagem',292,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000123_0_2,0.0062837767130533,'Outras Lavouras Temporárias',292,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000123_0_0,0.0117666053241804,'Pastagem',292,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000123_0_1,0.0062869223223517,'Mosaico de Agricultura ou Pastagem',292,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000123_0_0,0.0117666053241804,'Pastagem',292,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000123_0_1,0.0062869223223517,'Mosaico de Agricultura ou Pastagem',292,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000123_0_0,0.0117666053241804,'Pastagem',292,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000123_0_1,0.0062869223223517,'Mosaico de Agricultura ou Pastagem',292,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000123_0_0,0.0045483669383329,'Pastagem',292,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000123_0_1,0.0053715441813151,'Mosaico de Agricultura ou Pastagem',292,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000123_0_2,0.0081336165268841,'Outras Lavouras Temporárias',292,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000123_0_0,0.0045483669383329,'Pastagem',292,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000123_0_1,0.0053715441813151,'Mosaico de Agricultura ou Pastagem',292,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000123_0_2,0.0081336165268841,'Outras Lavouras Temporárias',292,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000123_0_0,0.0037378623606962,'Pastagem',292,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000123_0_1,0.0038617872328814,'Mosaico de Agricultura ou Pastagem',292,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000123_0_2,0.0104538780529545,'Outras Lavouras Temporárias',292,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000123_0_0,0.0015892281326593,'Pastagem',292,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000123_0_1,0.0044307321468577,'Mosaico de Agricultura ou Pastagem',292,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000123_0_2,0.0120335673670151,'Outras Lavouras Temporárias',292,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000123_0_0,0.0015892281326593,'Pastagem',292,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000123_0_1,0.00944311376259,'Mosaico de Agricultura ou Pastagem',292,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000123_0_2,0.0070211857512829,'Outras Lavouras Temporárias',292,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000123_0_0,0.005174516450291,'Pastagem',292,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000123_0_1,0.0112929666925168,'Mosaico de Agricultura ou Pastagem',292,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000123_0_2,0.0015860445037243,'Outras Lavouras Temporárias',292,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000123_0_0,0.0067605609540153,'Pastagem',292,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000123_0_1,0.0112929666925168,'Mosaico de Agricultura ou Pastagem',292,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
