system:index,area,class,id,year,.geo
0_0000000000000000038c_0_0,0.0800616693093693,'Formação Florestal',909,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000038c_0_1,0.0451066687720205,'Pastagem',909,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000038c_0_2,0.0431351590133367,'Mosaico de Agricultura ou Pastagem',909,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000038c_0_3,0.0063138675501206,'Soja',909,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000038c_0_0,0.0957699560527727,'Formação Florestal',909,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000038c_0_1,0.0418988739624023,'Pastagem',909,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000038c_0_2,0.0290132817035749,'Mosaico de Agricultura ou Pastagem',909,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000038c_0_3,0.0079352529260971,'Soja',909,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000038c_0_0,0.0972768859384575,'Formação Florestal',909,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000038c_0_1,0.0464578464032341,'Pastagem',909,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000038c_0_2,0.0221366866890701,'Mosaico de Agricultura ou Pastagem',909,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000038c_0_3,0.0087459456140854,'Soja',909,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000038c_0_0,0.0972768859384575,'Formação Florestal',909,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000038c_0_1,0.0503110335099762,'Pastagem',909,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000038c_0_2,0.0189225147764916,'Mosaico de Agricultura ou Pastagem',909,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000038c_0_3,0.0081069304199218,'Soja',909,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000038c_0_0,0.0896816650608437,'Formação Florestal',909,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000038c_0_1,0.0565041280646829,'Pastagem',909,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000038c_0_2,0.0235674153913909,'Mosaico de Agricultura ou Pastagem',909,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000038c_0_3,0.0048641561279296,'Outras Lavouras Temporárias',909,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000038c_0_0,0.0804207212529201,'Formação Florestal',909,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000038c_0_1,0.0711060797640931,'Pastagem',909,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000038c_0_2,0.0198477928758808,'Mosaico de Agricultura ou Pastagem',909,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000038c_0_3,0.0016213853759765,'Soja',909,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000038c_0_4,0.0016213853759765,'Outras Lavouras Temporárias',909,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000038c_0_0,0.0787993428959865,'Formação Florestal',909,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000038c_0_1,0.0735381368319642,'Pastagem',909,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000038c_0_2,0.0198478086229511,'Mosaico de Agricultura ou Pastagem',909,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000038c_0_3,0.0016213853759765,'Soja',909,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000038c_0_4,0.00081069091796875,'Outras Lavouras Temporárias',909,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000038c_0_0,0.0899710153411267,'Formação Florestal',909,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000038c_0_1,0.0688519690865311,'Pastagem',909,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000038c_0_2,0.0157943802171894,'Mosaico de Agricultura ou Pastagem',909,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000038c_0_0,0.089160306845033,'Formação Florestal',909,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000038c_0_1,0.0631230146173215,'Pastagem',909,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000038c_0_2,0.0223340431824927,'Mosaico de Agricultura ou Pastagem',909,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000038c_0_0,0.0859175378020642,'Formação Florestal',909,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000038c_0_1,0.0376132253841624,'Pastagem',909,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000038c_0_2,0.0510866014586205,'Mosaico de Agricultura ou Pastagem',909,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000038c_0_0,0.0859175378020642,'Formação Florestal',909,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000038c_0_1,0.031938404522346,'Pastagem',909,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000038c_0_2,0.0567614223204369,'Mosaico de Agricultura ou Pastagem',909,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000038c_0_0,0.0907816641448377,'Formação Florestal',909,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000038c_0_1,0.0280502303062289,'Pastagem',909,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000038c_0_2,0.0557854701937806,'Mosaico de Agricultura ou Pastagem',909,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000038c_0_0,0.0819371323436064,'Formação Florestal',909,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000038c_0_1,0.0264288396201937,'Pastagem',909,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000038c_0_2,0.066251392681047,'Mosaico de Agricultura ou Pastagem',909,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000038c_0_0,0.0819371323436064,'Formação Florestal',909,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000038c_0_1,0.0272395534263461,'Pastagem',909,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000038c_0_2,0.0654406788748947,'Mosaico de Agricultura ou Pastagem',909,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000038c_0_0,0.0868012726634307,'Formação Florestal',909,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000038c_0_1,0.0301580748113894,'Pastagem',909,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000038c_0_2,0.0576580171700272,'Mosaico de Agricultura ou Pastagem',909,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000038c_0_0,0.0868012726634307,'Formação Florestal',909,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000038c_0_1,0.0293473732733034,'Pastagem',909,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000038c_0_2,0.0584687187081131,'Mosaico de Agricultura ou Pastagem',909,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000038c_0_0,0.0868012726634307,'Formação Florestal',909,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000038c_0_1,0.0324216350449506,'Pastagem',909,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000038c_0_2,0.055394456936466,'Mosaico de Agricultura ou Pastagem',909,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000038c_0_0,0.0908548153270049,'Formação Florestal',909,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000038c_0_1,0.033232310215849,'Pastagem',909,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000038c_0_2,0.0505302391019933,'Mosaico de Agricultura ou Pastagem',909,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000038c_0_0,0.0857999348185222,'Formação Florestal',909,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000038c_0_1,0.0352924448282877,'Pastagem',909,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000038c_0_2,0.0535249849980373,'Mosaico de Agricultura ou Pastagem',909,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000038c_0_0,0.0857999348185222,'Formação Florestal',909,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000038c_0_1,0.0336837789747051,'Pastagem',909,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000038c_0_2,0.0551336508516199,'Mosaico de Agricultura ou Pastagem',909,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000038c_0_0,0.0807258783408969,'Formação Florestal',909,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000038c_0_1,0.0302407180762197,'Pastagem',909,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000038c_0_2,0.0636507682277305,'Mosaico de Agricultura ou Pastagem',909,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000038c_0_0,0.0807258783408969,'Formação Florestal',909,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000038c_0_1,0.0253415555211684,'Pastagem',909,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000038c_0_2,0.0685499307827819,'Mosaico de Agricultura ou Pastagem',909,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000038c_0_0,0.0755533802609911,'Formação Florestal',909,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000038c_0_1,0.0154002142470415,'Pastagem',909,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000038c_0_2,0.0836637701368145,'Mosaico de Agricultura ou Pastagem',909,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000038c_0_0,0.0755533802609911,'Formação Florestal',909,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000038c_0_1,0.0159597579451018,'Pastagem',909,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000038c_0_2,0.077864957445571,'Mosaico de Agricultura ou Pastagem',909,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000038c_0_3,0.0052392689931832,'Outras Lavouras Temporárias',909,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000038c_0_0,0.0770603136867149,'Formação Florestal',909,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000038c_0_1,0.014551354041006,'Pastagem',909,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000038c_0_2,0.0729022928531423,'Mosaico de Agricultura ou Pastagem',909,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000038c_0_3,0.0101034040639839,'Outras Lavouras Temporárias',909,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000038c_0_0,0.0927687018667184,'Formação Florestal',909,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000038c_0_1,0.001621383605957,'Silvicultura',909,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000038c_0_2,0.0069847787667068,'Pastagem',909,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000038c_0_3,0.0618324577043122,'Mosaico de Agricultura ou Pastagem',909,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000038c_0_4,0.0114100427011527,'Outras Lavouras Temporárias',909,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
