system:index,area,class,id,year,.geo
0_000000000000000005d0_0_0,0.7543095948799913,'Formação Florestal',1489,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000005d0_0_1,0.3469039039364074,'Pastagem',1489,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000005d0_0_2,0.3643730795979826,'Mosaico de Agricultura ou Pastagem',1489,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000005d0_0_0,0.7680113899545731,'Formação Florestal',1489,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000005d0_0_1,0.3112900935501391,'Pastagem',1489,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000005d0_0_2,0.3862850949096685,'Mosaico de Agricultura ou Pastagem',1489,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000005d0_0_0,0.7814205632142335,'Formação Florestal',1489,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000005d0_0_1,0.3396824314213763,'Pastagem',1489,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000005d0_0_2,0.3363348646156458,'Mosaico de Agricultura ou Pastagem',1489,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000005d0_0_3,0.0081487191631242,"'Rio, Lago e Oceano'",1489,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000005d0_0_0,0.8082834743489608,'Formação Florestal',1489,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000005d0_0_1,0.3661479378355725,'Pastagem',1489,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000005d0_0_2,0.2830064470667222,'Mosaico de Agricultura ou Pastagem',1489,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000005d0_0_3,0.0081487191631242,"'Rio, Lago e Oceano'",1489,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005d0_0_0,0.7102297383080599,'Formação Florestal',1489,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005d0_0_1,0.3818828779579302,'Pastagem',1489,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005d0_0_2,0.3620810171551866,'Mosaico de Agricultura ou Pastagem',1489,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005d0_0_3,0.0113929449932023,"'Rio, Lago e Oceano'",1489,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000005d0_0_0,0.6810708242383787,'Formação Florestal',1489,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000005d0_0_1,0.3756089982780899,'Pastagem',1489,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000005d0_0_2,0.3910252172157437,'Mosaico de Agricultura ou Pastagem',1489,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000005d0_0_3,0.0113929503032609,"'Rio, Lago e Oceano'",1489,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000005d0_0_4,0.0064885883789062,'Outras Lavouras Temporárias',1489,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000005d0_0_0,0.7539086952241786,'Formação Florestal',1489,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000005d0_0_1,0.3330417493099433,'Pastagem',1489,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000005d0_0_2,0.3330091750698907,'Mosaico de Agricultura ou Pastagem',1489,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
