system:index,area,class,id,year,.geo
0_00000000000000000514_0_0,0.0297068192440257,'Formação Florestal',1301,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000514_0_0,0.0297068192440257,'Formação Florestal',1301,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000514_0_0,0.0297068192440257,'Formação Florestal',1301,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000514_0_0,0.0297068192440257,'Formação Florestal',1301,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000514_0_0,0.0297068192440257,'Formação Florestal',1301,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000514_0_0,0.0263661559180166,'Formação Florestal',1301,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000514_0_1,0.0033406633260091,'Mosaico de Agricultura ou Pastagem',1301,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000514_0_0,0.0263661559180166,'Formação Florestal',1301,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000514_0_1,0.0033406633260091,'Mosaico de Agricultura ou Pastagem',1301,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000514_0_0,0.0263661559180166,'Formação Florestal',1301,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000514_0_1,0.0033406633260091,'Mosaico de Agricultura ou Pastagem',1301,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000514_0_0,0.0263661559180166,'Formação Florestal',1301,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000514_0_1,0.0033406633260091,'Mosaico de Agricultura ou Pastagem',1301,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000514_0_0,0.0263661559180166,'Formação Florestal',1301,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000514_0_1,0.0033406633260091,'Mosaico de Agricultura ou Pastagem',1301,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000514_0_0,0.0297068192440257,'Formação Florestal',1301,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000514_0_0,0.0297068192440257,'Formação Florestal',1301,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000514_0_0,0.0297068192440257,'Formação Florestal',1301,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000514_0_0,0.0297068192440257,'Formação Florestal',1301,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000514_0_0,0.0297068192440257,'Formação Florestal',1301,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000514_0_0,0.0297068192440257,'Formação Florestal',1301,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000514_0_0,0.0297068192440257,'Formação Florestal',1301,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000514_0_0,0.0190872183651194,'Formação Florestal',1301,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000514_0_1,0.0106196008789062,'Mosaico de Agricultura ou Pastagem',1301,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000514_0_0,0.0182449009784773,'Formação Florestal',1301,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000514_0_1,0.0114619182655484,'Mosaico de Agricultura ou Pastagem',1301,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000514_0_0,0.0129462772803213,'Formação Florestal',1301,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000514_0_1,0.0010838808689491,'Pastagem',1301,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000514_0_2,0.0156766610947552,'Mosaico de Agricultura ou Pastagem',1301,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000514_0_0,0.0129462772803213,'Formação Florestal',1301,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000514_0_1,0.0015543056803385,'Pastagem',1301,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000514_0_2,0.0152062362833658,'Mosaico de Agricultura ou Pastagem',1301,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000514_0_0,0.0113252118506338,'Formação Florestal',1301,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000514_0_1,0.00090906224676394,'Pastagem',1301,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000514_0_2,0.0119641088419596,'Mosaico de Agricultura ou Pastagem',1301,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000514_0_3,0.0055084363046683,'Outras Lavouras Temporárias',1301,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000514_0_0,0.0113252118506338,'Formação Florestal',1301,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000514_0_1,0.0036776170991785,'Silvicultura',1301,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000514_0_2,0.0087251291781556,'Mosaico de Agricultura ou Pastagem',1301,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000514_0_3,0.0059788611160577,'Outras Lavouras Temporárias',1301,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000514_0_0,0.0113252118506338,'Formação Florestal',1301,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000514_0_1,0.0036776170991785,'Silvicultura',1301,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000514_0_2,0.0087251291781556,'Mosaico de Agricultura ou Pastagem',1301,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000514_0_3,0.0059788611160577,'Outras Lavouras Temporárias',1301,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000514_0_0,0.0061537061238606,'Formação Florestal',1301,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000514_0_1,0.0194368746531767,'Silvicultura',1301,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
