system:index,area,class,id,year,.geo
0_000000000000000004e7_0_0,0.0737254066497203,'Formação Florestal',1256,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000004e7_0_1,0.0109960061171587,'Mosaico de Agricultura ou Pastagem',1256,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004e7_0_0,0.0717316249214919,'Formação Florestal',1256,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004e7_0_1,0.0129897878453871,'Mosaico de Agricultura ou Pastagem',1256,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004e7_0_0,0.0713214218295227,'Formação Florestal',1256,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004e7_0_1,0.0004102030919692095,'Pastagem',1256,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004e7_0_2,0.0129897878453871,'Mosaico de Agricultura ou Pastagem',1256,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004e7_0_0,0.0713214218295227,'Formação Florestal',1256,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004e7_0_1,0.0004102030919692095,'Pastagem',1256,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004e7_0_2,0.0129897878453871,'Mosaico de Agricultura ou Pastagem',1256,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004e7_0_0,0.0713214218295227,'Formação Florestal',1256,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004e7_0_1,0.0004102030919692095,'Pastagem',1256,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004e7_0_2,0.0129897878453871,'Mosaico de Agricultura ou Pastagem',1256,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000004e7_0_0,0.0706504724145028,'Formação Florestal',1256,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000004e7_0_1,0.0140709403523763,'Mosaico de Agricultura ou Pastagem',1256,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000004e7_0_0,0.0706504724145028,'Formação Florestal',1256,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000004e7_0_1,0.0133395689570408,'Mosaico de Agricultura ou Pastagem',1256,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000004e7_0_2,0.000731371395335478,'Outras Lavouras Temporárias',1256,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000004e7_0_0,0.0692608624667298,'Formação Florestal',1256,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000004e7_0_1,0.0075426576071346,'Mosaico de Agricultura ou Pastagem',1256,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000004e7_0_2,0.0079178926930147,'Outras Lavouras Temporárias',1256,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000004e7_0_0,0.070742681937902,'Formação Florestal',1256,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000004e7_0_1,0.0004102030919692095,'Pastagem',1256,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000004e7_0_2,0.0025725216198491,'Mosaico de Agricultura ou Pastagem',1256,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000004e7_0_3,0.0015104362146714,'Soja',1256,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000004e7_0_4,0.0094855699024873,'Outras Lavouras Temporárias',1256,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000004e7_0_0,0.070742681937902,'Formação Florestal',1256,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000004e7_0_1,0.0004102030919692095,'Pastagem',1256,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000004e7_0_2,0.0025725216198491,'Mosaico de Agricultura ou Pastagem',1256,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000004e7_0_3,0.0030526758961397,'Soja',1256,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000004e7_0_4,0.007943330221019,'Outras Lavouras Temporárias',1256,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000004e7_0_0,0.0723644185712028,'Formação Florestal',1256,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000004e7_0_1,0.0009444221981272978,'Pastagem',1256,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000004e7_0_2,0.005116419416839,'Mosaico de Agricultura ou Pastagem',1256,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000004e7_0_3,0.00629615258071,'Soja',1256,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000004e7_0_0,0.0723644185712028,'Formação Florestal',1256,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000004e7_0_1,0.0009444221981272978,'Pastagem',1256,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000004e7_0_2,0.005116419416839,'Mosaico de Agricultura ou Pastagem',1256,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000004e7_0_3,0.0022418076100068,'Soja',1256,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000004e7_0_4,0.0040543449707031,'Outras Lavouras Temporárias',1256,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000004e7_0_0,0.0708826025790344,'Formação Florestal',1256,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000004e7_0_1,0.0004102030919692095,'Pastagem',1256,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000004e7_0_2,0.0071324545151654,'Mosaico de Agricultura ou Pastagem',1256,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000004e7_0_3,0.00629615258071,'Outras Lavouras Temporárias',1256,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000004e7_0_0,0.0708826025790344,'Formação Florestal',1256,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000004e7_0_1,0.0004102030919692095,'Pastagem',1256,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000004e7_0_2,0.0071324545151654,'Mosaico de Agricultura ou Pastagem',1256,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000004e7_0_3,0.00629615258071,'Outras Lavouras Temporárias',1256,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000004e7_0_0,0.0708826025790344,'Formação Florestal',1256,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000004e7_0_1,0.0004102030919692095,'Pastagem',1256,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000004e7_0_2,0.0071324545151654,'Mosaico de Agricultura ou Pastagem',1256,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000004e7_0_3,0.0015104362146714,'Soja',1256,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000004e7_0_4,0.0047857163660386,'Outras Lavouras Temporárias',1256,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000004e7_0_0,0.0708826025790344,'Formação Florestal',1256,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000004e7_0_1,0.0004102030919692095,'Pastagem',1256,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000004e7_0_2,0.0071324545151654,'Mosaico de Agricultura ou Pastagem',1256,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000004e7_0_3,0.0015104362146714,'Soja',1256,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000004e7_0_4,0.0047857163660386,'Outras Lavouras Temporárias',1256,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000004e7_0_0,0.0672988920635148,'Formação Florestal',1256,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000004e7_0_1,0.0004102030919692095,'Pastagem',1256,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000004e7_0_2,0.0114475364260206,'Mosaico de Agricultura ou Pastagem',1256,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
