system:index,area,class,id,year,.geo
0_000000000000000001c0_0_0,0.2190522300525139,'Formação Florestal',449,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001c0_0_1,0.0471241656831629,'Mosaico de Agricultura ou Pastagem',449,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001c0_0_2,0.0137833601074218,'Outras Lavouras Temporárias',449,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c0_0_0,0.2055518020459938,'Formação Florestal',449,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c0_0_1,0.0006263690613989737,'Pastagem',449,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c0_0_2,0.0608090086859011,'Mosaico de Agricultura ou Pastagem',449,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c0_0_3,0.0129725760498046,'Soja',449,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c0_0_0,0.1945665381371588,'Formação Florestal',449,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c0_0_1,0.0035038627675972,'Pastagem',449,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c0_0_2,0.0675750044560451,'Mosaico de Agricultura ou Pastagem',449,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c0_0_3,0.0143143504822974,'Soja',449,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c0_0_0,0.1942835517858165,'Formação Florestal',449,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c0_0_1,0.0132332941030464,'Pastagem',449,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c0_0_2,0.0574163367084578,'Mosaico de Agricultura ou Pastagem',449,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c0_0_3,0.0150265732457778,'Soja',449,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001c0_0_0,0.1675627698012407,'Formação Florestal',449,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001c0_0_1,0.012161788696289,'Pastagem',449,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001c0_0_2,0.0816856890596277,'Mosaico de Agricultura ou Pastagem',449,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001c0_0_3,0.0040539237060546,"'Rio, Lago e Oceano'",449,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001c0_0_4,0.0144955845798866,'Soja',449,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001c0_0_0,0.1618872094985064,'Formação Florestal',449,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001c0_0_1,0.0888843387029909,'Mosaico de Agricultura ou Pastagem',449,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001c0_0_2,0.0040539237060546,"'Rio, Lago e Oceano'",449,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001c0_0_3,0.0251342839355468,'Soja',449,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001c0_0_0,0.1481038034926469,'Formação Florestal',449,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001c0_0_1,0.0056754653320312,'Pastagem',449,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001c0_0_2,0.0929383784979128,'Mosaico de Agricultura ou Pastagem',449,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001c0_0_3,0.0040539237060546,"'Rio, Lago e Oceano'",449,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001c0_0_4,0.0178372487182617,'Soja',449,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001c0_0_5,0.0113509360961914,'Outras Lavouras Temporárias',449,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001c0_0_0,0.1444154890153472,'Formação Florestal',449,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001c0_0_1,0.0064862510986328,'Pastagem',449,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001c0_0_2,0.0739024166199927,'Mosaico de Agricultura ou Pastagem',449,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001c0_0_3,0.0048647059936523,"'Rio, Lago e Oceano'",449,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001c0_0_4,0.0210803795776367,'Soja',449,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001c0_0_5,0.029210513537837,'Outras Lavouras Temporárias',449,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001c0_0_0,0.1504154015014647,'Formação Florestal',449,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001c0_0_1,0.0042351935223747,'Pastagem',449,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001c0_0_2,0.0292966294711243,'Mosaico de Agricultura ou Pastagem',449,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001c0_0_3,0.0048647059936523,"'Rio, Lago e Oceano'",449,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001c0_0_4,0.0380049596483417,'Soja',449,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001c0_0_5,0.0531428657061408,'Outras Lavouras Temporárias',449,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001c0_0_0,0.154469355114746,'Formação Florestal',449,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001c0_0_1,0.007417956183699,'Pastagem',449,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001c0_0_2,0.0196275576056985,'Mosaico de Agricultura ou Pastagem',449,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001c0_0_3,0.0072970615844726,"'Rio, Lago e Oceano'",449,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001c0_0_4,0.0409683634753657,'Soja',449,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001c0_0_5,0.0501794618791168,'Outras Lavouras Temporárias',449,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001c0_0_0,0.1516809603048884,'Formação Florestal',449,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001c0_0_1,0.0098503082344803,'Pastagem',449,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001c0_0_2,0.0321549027501723,'Mosaico de Agricultura ou Pastagem',449,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001c0_0_3,0.0064862775268554,"'Rio, Lago e Oceano'",449,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001c0_0_4,0.0773549513748467,'Soja',449,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001c0_0_5,0.0024323556518554,'Outras Lavouras Temporárias',449,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001c0_0_0,0.1503010263930375,'Formação Florestal',449,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001c0_0_1,0.0106610957711014,'Pastagem',449,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001c0_0_2,0.0380402731586531,'Mosaico de Agricultura ou Pastagem',449,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001c0_0_3,0.0064862775268554,"'Rio, Lago e Oceano'",449,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001c0_0_4,0.0355725897752948,'Soja',449,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001c0_0_5,0.0388984932181563,'Outras Lavouras Temporárias',449,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001c0_0_0,0.156602962859509,'Formação Florestal',449,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001c0_0_1,0.0016215733032226,'Pastagem',449,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001c0_0_2,0.0456425896898456,'Mosaico de Agricultura ou Pastagem',449,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001c0_0_3,0.0064862775268554,"'Rio, Lago e Oceano'",449,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001c0_0_4,0.0275665270996093,'Soja',449,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
