system:index,area,class,id,year,.geo
0_00000000000000000241_0_0,0.1622685278961778,'Formação Florestal',578,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000241_0_1,0.0515710685647403,'Mosaico de Agricultura ou Pastagem',578,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000241_0_0,0.1662127996639474,'Formação Florestal',578,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000241_0_1,0.0476267967969707,'Mosaico de Agricultura ou Pastagem',578,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000241_0_0,0.1615185129746379,'Formação Florestal',578,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000241_0_1,0.0027541991134344,'Pastagem',578,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000241_0_2,0.0495668843728458,'Mosaico de Agricultura ou Pastagem',578,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000241_0_0,0.1615185129746379,'Formação Florestal',578,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000241_0_1,0.0043634686568914,'Pastagem',578,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000241_0_2,0.0479576148293887,'Mosaico de Agricultura ou Pastagem',578,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000241_0_0,0.1526324861830767,'Formação Florestal',578,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000241_0_1,0.005985464994782,'Pastagem',578,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000241_0_2,0.0552216452830595,'Mosaico de Agricultura ou Pastagem',578,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000241_0_0,0.150584314840399,'Formação Florestal',578,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000241_0_1,0.0088446345064051,'Pastagem',578,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000241_0_2,0.0544106471141141,'Mosaico de Agricultura ou Pastagem',578,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000241_0_0,0.1571517212215647,'Formação Florestal',578,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000241_0_1,0.0088446345064051,'Pastagem',578,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000241_0_2,0.0478432407329484,'Mosaico de Agricultura ou Pastagem',578,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000241_0_0,0.1571517212215647,'Formação Florestal',578,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000241_0_1,0.0092262916144875,'Pastagem',578,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000241_0_2,0.0474615836248659,'Mosaico de Agricultura ou Pastagem',578,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000241_0_0,0.1606056687421011,'Formação Florestal',578,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000241_0_1,0.008412116532868,'Pastagem',578,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000241_0_2,0.0448218111859489,'Mosaico de Agricultura ou Pastagem',578,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000241_0_0,0.170337721842687,'Formação Florestal',578,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000241_0_1,0.0076011148849188,'Pastagem',578,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000241_0_2,0.0359007597333122,'Mosaico de Agricultura ou Pastagem',578,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000241_0_0,0.1610415466808841,'Formação Florestal',578,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000241_0_1,0.0063671238118489,'Pastagem',578,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000241_0_2,0.0464309259681851,'Mosaico de Agricultura ou Pastagem',578,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000241_0_0,0.1610415466808841,'Formação Florestal',578,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000241_0_1,0.0071781096516927,'Pastagem',578,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000241_0_2,0.0456199401283413,'Mosaico de Agricultura ou Pastagem',578,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000241_0_0,0.1610415466808841,'Formação Florestal',578,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000241_0_1,0.0117292051298253,'Pastagem',578,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000241_0_2,0.0410688446502087,'Mosaico de Agricultura ou Pastagem',578,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000241_0_0,0.1610415466808841,'Formação Florestal',578,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000241_0_1,0.0147855140873927,'Pastagem',578,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000241_0_2,0.0380125356926413,'Mosaico de Agricultura ou Pastagem',578,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000241_0_0,0.155724013064635,'Formação Florestal',578,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000241_0_1,0.0204624327275294,'Pastagem',578,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000241_0_2,0.0376531506687538,'Mosaico de Agricultura ou Pastagem',578,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000241_0_0,0.1588598498647651,'Formação Florestal',578,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000241_0_1,0.0252902398700788,'Pastagem',578,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000241_0_2,0.0296895067260742,'Mosaico de Agricultura ou Pastagem',578,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000241_0_0,0.1465453212000229,'Formação Florestal',578,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000241_0_1,0.0272366266781077,'Pastagem',578,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000241_0_2,0.0400576485827876,'Mosaico de Agricultura ou Pastagem',578,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000241_0_0,0.1457343089929916,'Formação Florestal',578,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000241_0_1,0.0272366266781077,'Pastagem',578,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000241_0_2,0.0408686607898188,'Mosaico de Agricultura ou Pastagem',578,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000241_0_0,0.1334356390134326,'Formação Florestal',578,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000241_0_1,0.0489174944252163,'Pastagem',578,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000241_0_2,0.0314864630222694,'Mosaico de Agricultura ou Pastagem',578,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000241_0_0,0.1222945991471835,'Formação Florestal',578,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
