system:index,area,class,id,year,.geo
0_0000000000000000040f_0_0,0.2261631153459138,'Formação Florestal',1040,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000040f_0_1,0.020257549842266,'Pastagem',1040,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000040f_0_2,0.0147368351404526,'Mosaico de Agricultura ou Pastagem',1040,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000040f_0_0,0.2022388986280256,'Formação Florestal',1040,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000040f_0_1,0.0194466166147269,'Pastagem',1040,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000040f_0_2,0.03947198508588,'Mosaico de Agricultura ou Pastagem',1040,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000040f_0_0,0.2022388986280256,'Formação Florestal',1040,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000040f_0_1,0.0194466166147269,'Pastagem',1040,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000040f_0_2,0.03947198508588,'Mosaico de Agricultura ou Pastagem',1040,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000040f_0_0,0.2022388986280256,'Formação Florestal',1040,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000040f_0_1,0.0210684848398246,'Pastagem',1040,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000040f_0_2,0.0378501168607823,'Mosaico de Agricultura ou Pastagem',1040,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000040f_0_0,0.201427956611424,'Formação Florestal',1040,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000040f_0_1,0.0202575410532035,'Pastagem',1040,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000040f_0_2,0.039472002664005,'Mosaico de Agricultura ou Pastagem',1040,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000040f_0_0,0.1871806565783933,'Formação Florestal',1040,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000040f_0_1,0.0186356692880667,'Pastagem',1040,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000040f_0_2,0.0553411744621725,'Mosaico de Agricultura ou Pastagem',1040,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000040f_0_0,0.178275930903895,'Formação Florestal',1040,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000040f_0_1,0.0162028555673636,'Pastagem',1040,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000040f_0_2,0.0666787138573739,'Mosaico de Agricultura ou Pastagem',1040,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000040f_0_0,0.178275930903895,'Formação Florestal',1040,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000040f_0_1,0.0145809785532035,'Pastagem',1040,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000040f_0_2,0.0683005908715341,'Mosaico de Agricultura ou Pastagem',1040,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000040f_0_0,0.1798978588213755,'Formação Florestal',1040,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000040f_0_1,0.0048496990121878,'Pastagem',1040,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000040f_0_2,0.0707331782738779,'Mosaico de Agricultura ou Pastagem',1040,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000040f_0_3,0.0056767642211914,'Soja',1040,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000040f_0_0,0.1999297747888903,'Formação Florestal',1040,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000040f_0_1,0.0048496990121878,'Pastagem',1040,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000040f_0_2,0.0507012623063629,'Mosaico de Agricultura ou Pastagem',1040,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000040f_0_3,0.0040548293457031,'Soja',1040,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000040f_0_4,0.0016219348754882,'Outras Lavouras Temporárias',1040,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000040f_0_0,0.2060675459522922,'Formação Florestal',1040,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000040f_0_1,0.0040864694051106,'Pastagem',1040,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000040f_0_2,0.0510034849712296,'Mosaico de Agricultura ou Pastagem',1040,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000040f_0_0,0.2324437452478746,'Formação Florestal',1040,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000040f_0_1,0.0040864694051106,'Pastagem',1040,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000040f_0_2,0.0246272856756472,'Mosaico de Agricultura ou Pastagem',1040,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000040f_0_0,0.2324437452478746,'Formação Florestal',1040,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000040f_0_1,0.0040864694051106,'Pastagem',1040,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000040f_0_2,0.0246272856756472,'Mosaico de Agricultura ou Pastagem',1040,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000040f_0_0,0.2324437452478746,'Formação Florestal',1040,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000040f_0_1,0.0040864694051106,'Pastagem',1040,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000040f_0_2,0.0246272856756472,'Mosaico de Agricultura ou Pastagem',1040,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000040f_0_0,0.2324437452478746,'Formação Florestal',1040,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
