system:index,area,class,id,year,.geo
0_000000000000000005bc_0_0,0.0139295637123257,'Formação Florestal',1469,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000005bc_0_1,0.0055438898049747,'Pastagem',1469,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000005bc_0_2,0.0052514142733704,'Mosaico de Agricultura ou Pastagem',1469,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000005bc_0_0,0.0139295637123257,'Formação Florestal',1469,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000005bc_0_1,0.0047332884866153,'Pastagem',1469,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000005bc_0_2,0.0060620155917298,'Mosaico de Agricultura ou Pastagem',1469,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000005bc_0_0,0.0139295637123257,'Formação Florestal',1469,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000005bc_0_1,0.0047332884866153,'Pastagem',1469,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000005bc_0_2,0.0060620155917298,'Mosaico de Agricultura ou Pastagem',1469,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000005bc_0_0,0.0132779108946557,'Formação Florestal',1469,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000005bc_0_1,0.0053849413042853,'Pastagem',1469,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000005bc_0_2,0.0060620155917298,'Mosaico de Agricultura ou Pastagem',1469,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005bc_0_0,0.0132779108946557,'Formação Florestal',1469,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005bc_0_1,0.0037637368975471,'Pastagem',1469,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005bc_0_2,0.0076832199984681,'Mosaico de Agricultura ou Pastagem',1469,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000005bc_0_0,0.0132779108946557,'Formação Florestal',1469,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000005bc_0_1,0.0037637368975471,'Pastagem',1469,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000005bc_0_2,0.0076832199984681,'Mosaico de Agricultura ou Pastagem',1469,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000005bc_0_0,0.0132779108946557,'Formação Florestal',1469,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000005bc_0_1,0.0037637368975471,'Pastagem',1469,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000005bc_0_2,0.0076832199984681,'Mosaico de Agricultura ou Pastagem',1469,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000005bc_0_0,0.0132779108946557,'Formação Florestal',1469,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000005bc_0_1,0.004574339985926,'Pastagem',1469,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000005bc_0_2,0.0068726169100892,'Mosaico de Agricultura ou Pastagem',1469,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000005bc_0_0,0.0132779108946557,'Formação Florestal',1469,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000005bc_0_1,0.004574339985926,'Pastagem',1469,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000005bc_0_2,0.0068726169100892,'Mosaico de Agricultura ou Pastagem',1469,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000005bc_0_0,0.0139295637123257,'Formação Florestal',1469,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000005bc_0_1,0.007076085432464,'Pastagem',1469,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000005bc_0_2,0.0037192186458812,'Mosaico de Agricultura ou Pastagem',1469,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000005bc_0_0,0.0160275814915077,'Formação Florestal',1469,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000005bc_0_1,0.0086972862991632,'Pastagem',1469,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000005bc_0_0,0.0160275814915077,'Formação Florestal',1469,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000005bc_0_1,0.0086972862991632,'Pastagem',1469,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000005bc_0_0,0.0082363095614564,'Formação Florestal',1469,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000005bc_0_1,0.0086972862991632,'Pastagem',1469,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000005bc_0_2,0.0077912719300513,'Mosaico de Agricultura ou Pastagem',1469,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000005bc_0_0,0.007107834521245,'Formação Florestal',1469,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000005bc_0_1,0.0085097223185221,'Pastagem',1469,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000005bc_0_2,0.0077912719300513,'Mosaico de Agricultura ou Pastagem',1469,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000005bc_0_3,0.0013160390208524,'Outras Lavouras Temporárias',1469,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000005bc_0_0,0.007107834521245,'Formação Florestal',1469,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000005bc_0_1,0.0050924728527592,'Pastagem',1469,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000005bc_0_2,0.0088625409349628,'Mosaico de Agricultura ou Pastagem',1469,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000005bc_0_3,0.0036620194817038,'Soja',1469,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000005bc_0_0,0.0087290389279833,'Formação Florestal',1469,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000005bc_0_1,0.003560280765309,'Pastagem',1469,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000005bc_0_2,0.0031883511156269,'Mosaico de Agricultura ou Pastagem',1469,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000005bc_0_3,0.0036620194817038,'Soja',1469,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000005bc_0_4,0.0055851775000478,'Outras Lavouras Temporárias',1469,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000005bc_0_0,0.0087290389279833,'Formação Florestal',1469,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000005bc_0_1,0.0022728572244083,'Pastagem',1469,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000005bc_0_2,0.0044757746565276,'Mosaico de Agricultura ou Pastagem',1469,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000005bc_0_3,0.0015353791424919,'Soja',1469,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000005bc_0_4,0.0077118178392597,'Outras Lavouras Temporárias',1469,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000005bc_0_0,0.0087290389279833,'Formação Florestal',1469,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000005bc_0_1,0.0014622559060489,'Pastagem',1469,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000005bc_0_2,0.0044757799665862,'Mosaico de Agricultura ou Pastagem',1469,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000005bc_0_3,0.0100577929900524,'Outras Lavouras Temporárias',1469,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000005bc_0_0,0.007107834521245,'Formação Florestal',1469,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000005bc_0_1,0.0006516528176700368,'Pastagem',1469,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000005bc_0_2,0.0148387454226026,'Mosaico de Agricultura ou Pastagem',1469,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000005bc_0_3,0.0013160390208524,'Soja',1469,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000005bc_0_4,0.0008105960083007813,'Outras Lavouras Temporárias',1469,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000005bc_0_0,0.007107834521245,'Formação Florestal',1469,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000005bc_0_1,0.0022283399088541,'Pastagem',1469,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000005bc_0_2,0.0140726543397192,'Mosaico de Agricultura ou Pastagem',1469,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000005bc_0_3,0.0013160390208524,'Soja',1469,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000005bc_0_0,0.007107834521245,'Formação Florestal',1469,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000005bc_0_1,0.0048667492285634,'Pastagem',1469,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000005bc_0_2,0.0114342450200099,'Mosaico de Agricultura ou Pastagem',1469,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000005bc_0_3,0.0013160390208524,'Soja',1469,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
