system:index,area,class,id,year,.geo
0_00000000000000000016_0_0,0.1243521885060029,'Formação Florestal',23,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000016_0_1,0.0849226000572054,'Pastagem',23,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000016_0_2,0.1058369876045975,'Mosaico de Agricultura ou Pastagem',23,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000016_0_3,0.0881735421889361,'Mineração',23,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000016_0_4,0.0004450118910845589,'Outras Lavouras Temporárias',23,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000016_0_0,0.1151757347424076,'Formação Florestal',23,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000016_0_1,0.0703106773856368,'Pastagem',23,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000016_0_2,0.1232746225114411,'Mosaico de Agricultura ou Pastagem',23,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000016_0_3,0.0945242837172564,'Mineração',23,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000016_0_4,0.0004450118910845589,'Soja',23,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000016_0_0,0.1119240798179476,'Formação Florestal',23,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000016_0_1,0.0730824576889935,'Pastagem',23,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000016_0_2,0.1188817714683383,'Mosaico de Agricultura ou Pastagem',23,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000016_0_3,0.0969558907118853,'Mineração',23,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000016_0_4,0.0024411186695772,"'Rio, Lago e Oceano'",23,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000016_0_5,0.0004450118910845589,'Soja',23,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000016_0_0,0.1214820696133482,'Formação Florestal',23,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000016_0_1,0.0816232859190697,'Pastagem',23,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000016_0_2,0.0991714013971067,'Mosaico de Agricultura ou Pastagem',23,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000016_0_3,0.1010085614272174,'Mineração',23,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000016_0_4,0.0004450118910845589,'Soja',23,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000016_0_0,0.1208908613441616,'Formação Florestal',23,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000016_0_1,0.0791916506651634,'Pastagem',23,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000016_0_2,0.1005731512922698,'Mosaico de Agricultura ou Pastagem',23,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000016_0_3,0.1026296550551471,'Mineração',23,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000016_0_4,0.0004450118910845589,'Outras Lavouras Temporárias',23,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000016_0_0,0.1241521006294998,'Formação Florestal',23,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000016_0_1,0.0856822308545879,'Pastagem',23,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000016_0_2,0.0900330541252585,'Mosaico de Agricultura ou Pastagem',23,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000016_0_3,0.1026296550551471,'Mineração',23,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000016_0_4,0.0007882776922487745,'Soja',23,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000016_0_5,0.0004450118910845589,'Outras Lavouras Temporárias',23,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000016_0_0,0.12334157139366,'Formação Florestal',23,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000016_0_1,0.0868837232352462,'Pastagem',23,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000016_0_2,0.0895658088802562,'Mosaico de Agricultura ou Pastagem',23,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000016_0_3,0.1031509490464154,'Mineração',23,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000016_0_4,0.0007882776922487745,'Soja',23,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000016_0_0,0.117890283026482,'Formação Florestal',23,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000016_0_1,0.071582103414139,'Pastagem',23,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000016_0_2,0.0904049907559264,'Mosaico de Agricultura ou Pastagem',23,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000016_0_3,0.1055825420029584,'Mineração',23,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000016_0_4,0.0182704110483207,'Outras Lavouras Temporárias',23,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000016_0_0,0.1162692298648609,'Formação Florestal',23,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000016_0_1,0.067557985465016,'Pastagem',23,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000016_0_2,0.0834248019354128,'Mosaico de Agricultura ou Pastagem',23,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000016_0_3,0.1063930730088178,'Mineração',23,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000016_0_4,0.0004450118910845589,'Soja',23,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000016_0_5,0.0296402280826344,'Outras Lavouras Temporárias',23,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000016_0_0,0.1163709005038392,'Formação Florestal',23,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000016_0_1,0.0618842773351332,'Pastagem',23,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000016_0_2,0.0881418055015414,'Mosaico de Agricultura ou Pastagem',23,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000016_0_3,0.1055825261948529,'Mineração',23,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000016_0_4,0.0010457544656192,'Soja',23,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000016_0_5,0.0307050662468405,'Outras Lavouras Temporárias',23,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000016_0_0,0.1163740315781537,'Formação Florestal',23,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
