system:index,area,class,id,year,.geo
0_000000000000000001b5_0_0,0.080916060476505,'Formação Florestal',438,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b5_0_1,0.0040550819702148,'Pastagem',438,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b5_0_2,0.068770416805013,'Mosaico de Agricultura ou Pastagem',438,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b5_0_0,0.080916060476505,'Formação Florestal',438,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b5_0_1,0.0055499048701267,'Pastagem',438,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b5_0_2,0.0672755939051011,'Mosaico de Agricultura ou Pastagem',438,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b5_0_0,0.080916060476505,'Formação Florestal',438,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b5_0_1,0.0111538951976102,'Pastagem',438,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b5_0_2,0.0583543690379423,'Mosaico de Agricultura ou Pastagem',438,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b5_0_3,0.0033172345396752,'Soja',438,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b5_0_0,0.080916060476505,'Formação Florestal',438,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b5_0_1,0.0156383631254308,'Pastagem',438,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b5_0_2,0.0538699011101218,'Mosaico de Agricultura ou Pastagem',438,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b5_0_3,0.0033172345396752,'Soja',438,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b5_0_0,0.0689163890268363,'Formação Florestal',438,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b5_0_1,0.0184498963857613,'Pastagem',438,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b5_0_2,0.0638690602345186,'Mosaico de Agricultura ou Pastagem',438,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b5_0_3,0.0025062136046166,'Outras Lavouras Temporárias',438,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b5_0_0,0.0689163890268363,'Formação Florestal',438,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b5_0_1,0.0190382815989774,'Pastagem',438,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b5_0_2,0.0638690602345186,'Mosaico de Agricultura ou Pastagem',438,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b5_0_3,0.0011068074563419,'Soja',438,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b5_0_4,0.0008110209350585938,'Outras Lavouras Temporárias',438,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b5_0_0,0.0689163890268363,'Formação Florestal',438,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b5_0_1,0.0190382815989774,'Pastagem',438,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b5_0_2,0.0608286219288545,'Mosaico de Agricultura ou Pastagem',438,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b5_0_3,0.0049582666970645,'Soja',438,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001b5_0_0,0.0684011700341318,'Formação Florestal',438,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001b5_0_1,0.0121970879552504,'Pastagem',438,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001b5_0_2,0.0570121115816004,'Mosaico de Agricultura ou Pastagem',438,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001b5_0_3,0.0161311896807502,'Soja',438,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001b5_0_0,0.0658887006431429,'Formação Florestal',438,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001b5_0_1,0.0107022650553385,'Pastagem',438,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001b5_0_2,0.0513572961930817,'Mosaico de Agricultura ou Pastagem',438,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001b5_0_3,0.0222089477316463,'Soja',438,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001b5_0_4,0.0035843496285232,'Outras Lavouras Temporárias',438,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001b5_0_0,0.0666170229441923,'Formação Florestal',438,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001b5_0_1,0.015221624255371,'Pastagem',438,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001b5_0_2,0.0452986148140701,'Mosaico de Agricultura ou Pastagem',438,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001b5_0_3,0.0226764168430702,'Soja',438,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001b5_0_4,0.0039278803950291,'Outras Lavouras Temporárias',438,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001b5_0_0,0.055138791903866,'Formação Florestal',438,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001b5_0_1,0.0213885210839364,'Pastagem',438,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001b5_0_2,0.0466758180068072,'Mosaico de Agricultura ou Pastagem',438,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001b5_0_3,0.0305384282571231,'Soja',438,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001b5_0_0,0.0475184283057119,'Formação Florestal',438,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001b5_0_1,0.0388556129284428,'Pastagem',438,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001b5_0_2,0.0383018907626283,'Mosaico de Agricultura ou Pastagem',438,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001b5_0_3,0.0207202506000593,'Soja',438,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001b5_0_4,0.0083453766548904,'Outras Lavouras Temporárias',438,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001b5_0_0,0.0449613312172085,'Formação Florestal',438,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001b5_0_1,0.0477385606033624,'Pastagem',438,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001b5_0_2,0.0351914377046473,'Mosaico de Agricultura ou Pastagem',438,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001b5_0_3,0.0202081830087699,'Soja',438,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001b5_0_4,0.0056420467177447,'Outras Lavouras Temporárias',438,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001b5_0_0,0.0465833292640835,'Formação Florestal',438,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001b5_0_1,0.0564783406822054,'Pastagem',438,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001b5_0_2,0.0268778404603247,'Mosaico de Agricultura ou Pastagem',438,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001b5_0_3,0.0238020488451191,'Outras Lavouras Temporárias',438,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001b5_0_0,0.0457723328651577,'Formação Florestal',438,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001b5_0_1,0.062002708247166,'Pastagem',438,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001b5_0_2,0.0250936202943091,'Mosaico de Agricultura ou Pastagem',438,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001b5_0_3,0.0085997842811734,'Soja',438,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001b5_0_4,0.0122731135639265,'Outras Lavouras Temporárias',438,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001b5_0_0,0.0457723328651577,'Formação Florestal',438,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001b5_0_1,0.0598495537432502,'Pastagem',438,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001b5_0_2,0.0259046482484106,'Mosaico de Agricultura ou Pastagem',438,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001b5_0_3,0.0085997842811734,'Soja',438,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001b5_0_4,0.0136152401137408,'Outras Lavouras Temporárias',438,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001b5_0_0,0.0465833292640835,'Formação Florestal',438,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001b5_0_1,0.0557945155352424,'Pastagem',438,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001b5_0_2,0.0291486900574927,'Mosaico de Agricultura ou Pastagem',438,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001b5_0_3,0.0222150243949142,'Outras Lavouras Temporárias',438,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001b5_0_0,0.0457723258461148,'Formação Florestal',438,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001b5_0_1,0.0554415289842792,'Pastagem',438,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001b5_0_2,0.0295144068818933,'Mosaico de Agricultura ou Pastagem',438,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001b5_0_3,0.0230132975394454,'Outras Lavouras Temporárias',438,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001b5_0_0,0.044961329447189,'Formação Florestal',438,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001b5_0_1,0.0591848711849436,'Pastagem',438,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001b5_0_2,0.0282040591270297,'Mosaico de Agricultura ou Pastagem',438,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001b5_0_3,0.0213912994925704,'Outras Lavouras Temporárias',438,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001b5_0_0,0.043339324381271,'Formação Florestal',438,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001b5_0_1,0.0567645164718328,'Pastagem',438,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001b5_0_2,0.0356017217029047,'Mosaico de Agricultura ou Pastagem',438,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001b5_0_3,0.0180359966957241,'Outras Lavouras Temporárias',438,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001b5_0_0,0.043339324381271,'Formação Florestal',438,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001b5_0_1,0.0564114745133942,'Pastagem',438,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001b5_0_2,0.0380347406848383,'Mosaico de Agricultura ou Pastagem',438,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001b5_0_3,0.0159560196722292,'Outras Lavouras Temporárias',438,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001b5_0_0,0.043339324381271,'Formação Florestal',438,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001b5_0_1,0.0620789484140433,'Pastagem',438,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001b5_0_2,0.036412723350854,'Mosaico de Agricultura ou Pastagem',438,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001b5_0_3,0.0119105631055644,'Outras Lavouras Temporárias',438,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001b5_0_0,0.043339324381271,'Formação Florestal',438,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001b5_0_1,0.0564019087411917,'Pastagem',438,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001b5_0_2,0.0420897630237055,'Mosaico de Agricultura ou Pastagem',438,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001b5_0_3,0.0119105631055644,'Outras Lavouras Temporárias',438,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001b5_0_0,0.0551291257822074,'Formação Florestal',438,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001b5_0_1,0.0387028475059359,'Pastagem',438,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001b5_0_2,0.0391701778282015,'Mosaico de Agricultura ou Pastagem',438,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001b5_0_3,0.0207394081353879,'Outras Lavouras Temporárias',438,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000001b5_0_0,0.0632106446442248,'Formação Florestal',438,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000001b5_0_1,0.0314705699166092,'Pastagem',438,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000001b5_0_2,0.0375099331375421,'Mosaico de Agricultura ou Pastagem',438,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000001b5_0_3,0.0215504115533566,'Outras Lavouras Temporárias',438,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
