system:index,area,class,id,year,.geo
0_0000000000000000020f_0_0,0.0701340412477979,'Formação Florestal',528,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000020f_0_1,0.0364706051231234,'Pastagem',528,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000020f_0_2,0.029172097952809,'Mosaico de Agricultura ou Pastagem',528,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000020f_0_3,0.0093235872448491,'Soja',528,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000020f_0_0,0.0911493681283987,'Formação Florestal',528,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000020f_0_1,0.0356600003257601,'Pastagem',528,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000020f_0_2,0.0089673758695714,'Mosaico de Agricultura ou Pastagem',528,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000020f_0_3,0.0093235872448491,'Soja',528,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000020f_0_0,0.0964199224142635,'Formação Florestal',528,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000020f_0_1,0.029976254940018,'Pastagem',528,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000020f_0_2,0.01546171555463,'Mosaico de Agricultura ou Pastagem',528,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000020f_0_3,0.0032424386596679,'Soja',528,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000020f_0_0,0.0964199224142635,'Formação Florestal',528,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000020f_0_1,0.029976254940018,'Pastagem',528,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000020f_0_2,0.018704154214298,'Mosaico de Agricultura ou Pastagem',528,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000020f_0_0,0.080401913348987,'Formação Florestal',528,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000020f_0_1,0.0277510473228305,'Pastagem',528,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000020f_0_2,0.036947370896762,'Mosaico de Agricultura ou Pastagem',528,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000020f_0_0,0.080401913348987,'Formação Florestal',528,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
