system:index,area,class,id,year,.geo
0_0000000000000000024c_0_0,2.2477936150165467,'Formação Florestal',589,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000024c_0_1,0.471812014704445,'Pastagem',589,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000024c_0_2,0.5189312461787188,'Mosaico de Agricultura ou Pastagem',589,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000024c_0_3,0.0048667498779296,'Soja',589,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000024c_0_0,2.226703687038037,'Formação Florestal',589,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000024c_0_1,0.4645115955149918,'Pastagem',589,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000024c_0_2,0.5473215933466874,'Mosaico de Agricultura ou Pastagem',589,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000024c_0_3,0.0048667498779296,'Soja',589,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000024c_0_0,2.20220104794011,'Formação Florestal',589,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000024c_0_1,0.4834034123882209,'Pastagem',589,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000024c_0_2,0.5521212911817351,'Mosaico de Agricultura ou Pastagem',589,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000024c_0_3,0.0056778742675781,'Soja',589,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000024c_0_0,2.1748809090664576,'Formação Florestal',589,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000024c_0_1,0.5215275271953502,'Pastagem',589,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000024c_0_2,0.5413173152482554,'Mosaico de Agricultura ou Pastagem',589,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000024c_0_3,0.0008111243896484375,'Soja',589,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000024c_0_4,0.0048667498779296,'Outras Lavouras Temporárias',589,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000024c_0_0,2.159739307198784,'Formação Florestal',589,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000024c_0_1,0.5369397878154677,'Pastagem',589,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000024c_0_2,0.5394244147965952,'Mosaico de Agricultura ou Pastagem',589,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000024c_0_3,0.0073001159667968,'Outras Lavouras Temporárias',589,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000024c_0_0,2.1220701422719865,'Formação Florestal',589,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000024c_0_1,0.5596170367843336,'Pastagem',589,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000024c_0_2,0.5495494215138139,'Mosaico de Agricultura ou Pastagem',589,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000024c_0_3,0.0056780354003906,'Soja',589,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000024c_0_4,0.0064889898071289,'Outras Lavouras Temporárias',589,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000024c_0_0,2.10665819201564,'Formação Florestal',589,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000024c_0_1,0.6049949638580934,'Pastagem',589,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
