system:index,area,class,id,year,.geo
0_00000000000000000135_0_0,1.2633225518061582,'Formação Florestal',310,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000135_0_1,0.0749807118389055,'Pastagem',310,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000135_0_2,0.4323457240466556,'Mosaico de Agricultura ou Pastagem',310,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000135_0_0,1.2398910841442572,'Formação Florestal',310,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000135_0_1,0.0555150289165422,'Pastagem',310,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000135_0_2,0.4752428746309175,'Mosaico de Agricultura ou Pastagem',310,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000135_0_0,1.2540542529402148,'Formação Florestal',310,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000135_0_1,0.0202740417367972,'Silvicultura',310,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000135_0_2,0.0522706489116594,'Pastagem',310,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000135_0_3,0.4399343274275246,'Mosaico de Agricultura ou Pastagem',310,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000135_0_4,0.0041157166755227,"'Rio, Lago e Oceano'",310,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000135_0_0,1.2552279035570293,'Formação Florestal',310,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000135_0_1,0.0673174103281058,'Silvicultura',310,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000135_0_2,0.0471115520852481,'Pastagem',310,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000135_0_3,0.397687461076086,'Mosaico de Agricultura ou Pastagem',310,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000135_0_4,0.0033046606452493,"'Rio, Lago e Oceano'",310,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000135_0_0,1.2367896521209067,'Formação Florestal',310,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000135_0_1,0.0899802788152957,'Silvicultura',310,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000135_0_2,0.0276459095681583,'Pastagem',310,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000135_0_3,0.4120410947785021,'Mosaico de Agricultura ou Pastagem',310,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000135_0_4,0.0041920524088541,"'Rio, Lago e Oceano'",310,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000135_0_0,1.1878848126328363,'Formação Florestal',310,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000135_0_1,0.0996499274035885,'Silvicultura',310,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000135_0_2,0.033323131736127,'Pastagem',310,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000135_0_3,0.4444317771790738,'Mosaico de Agricultura ou Pastagem',310,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000135_0_4,0.0053593387400907,"'Rio, Lago e Oceano'",310,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000135_0_0,1.1732858831284432,'Formação Florestal',310,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000135_0_1,0.1215491516467526,'Silvicultura',310,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000135_0_2,0.0422447479470645,'Pastagem',310,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000135_0_3,0.4271983575449017,'Mosaico de Agricultura ou Pastagem',310,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000135_0_4,0.0053593387400907,"'Rio, Lago e Oceano'",310,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000135_0_5,0.0010115086844649,'Outras Lavouras Temporárias',310,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000135_0_0,1.1516824427657748,'Formação Florestal',310,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000135_0_1,0.1661580111438225,'Silvicultura',310,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000135_0_2,0.0592774695046817,'Pastagem',310,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000135_0_3,0.3867467346320647,'Mosaico de Agricultura ou Pastagem',310,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000135_0_4,0.0057728209609087,"'Rio, Lago e Oceano'",310,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000135_0_5,0.0010115086844649,'Outras Lavouras Temporárias',310,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000135_0_0,1.1354100898782136,'Formação Florestal',310,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000135_0_1,0.1716924092115213,'Silvicultura',310,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000135_0_2,0.1054952585966223,'Pastagem',310,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000135_0_3,0.3512637899220182,'Mosaico de Agricultura ou Pastagem',310,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000135_0_4,0.0067874400833429,"'Rio, Lago e Oceano'",310,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000135_0_0,1.13278905993269,'Formação Florestal',310,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000135_0_1,0.183244648722091,'Silvicultura',310,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000135_0_2,0.1471330459692864,'Pastagem',310,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000135_0_3,0.3026763159577013,'Mosaico de Agricultura ou Pastagem',310,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000135_0_4,0.0048059171099494,"'Rio, Lago e Oceano'",310,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000135_0_0,1.134700558271098,'Formação Florestal',310,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000135_0_1,0.1856778237709191,'Silvicultura',310,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000135_0_2,0.1729500393365601,'Pastagem',310,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000135_0_3,0.2729949226457185,'Mosaico de Agricultura ou Pastagem',310,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000135_0_4,0.004325643667423,"'Rio, Lago e Oceano'",310,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000135_0_0,1.1378174354707578,'Formação Florestal',310,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000135_0_1,0.187299946390548,'Silvicultura',310,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000135_0_2,0.1853135007333796,'Pastagem',310,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000135_0_3,0.2563059436504289,'Mosaico de Agricultura ou Pastagem',310,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000135_0_4,0.003912161446605,"'Rio, Lago e Oceano'",310,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000135_0_0,1.1463351224367604,'Formação Florestal',310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000135_0_1,0.1864888570350792,'Silvicultura',310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000135_0_2,0.1882716392041977,'Pastagem',310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000135_0_3,0.246204178131223,'Mosaico de Agricultura ou Pastagem',310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000135_0_4,0.0033491908844592,"'Rio, Lago e Oceano'",310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000135_0_0,1.1426608624705572,'Formação Florestal',310,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000135_0_1,0.1864888570350792,'Silvicultura',310,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000135_0_2,0.2015605856423773,'Pastagem',310,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000135_0_3,0.2365894916592466,'Mosaico de Agricultura ou Pastagem',310,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
