system:index,area,class,id,year,.geo
0_000000000000000004c9_0_0,2.585906299346974,'Formação Florestal',1226,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000004c9_0_1,0.3724305001682645,'Pastagem',1226,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000004c9_0_2,1.9781950248889184,'Mosaico de Agricultura ou Pastagem',1226,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004c9_0_0,2.7289280151711224,'Formação Florestal',1226,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004c9_0_1,0.2788958013973457,'Pastagem',1226,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004c9_0_2,1.9287080078356995,'Mosaico de Agricultura ou Pastagem',1226,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004c9_0_0,2.752456141697001,'Formação Florestal',1226,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004c9_0_1,0.2536817412791533,'Pastagem',1226,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004c9_0_2,1.930393941428015,'Mosaico de Agricultura ou Pastagem',1226,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004c9_0_0,2.810866245884004,'Formação Florestal',1226,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004c9_0_1,0.2385569546743357,'Pastagem',1226,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004c9_0_2,1.8871086238458223,'Mosaico de Agricultura ou Pastagem',1226,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004c9_0_0,2.8110691537324075,'Formação Florestal',1226,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004c9_0_1,0.2041695332572188,'Pastagem',1226,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004c9_0_2,1.921293137414534,'Mosaico de Agricultura ou Pastagem',1226,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000004c9_0_0,2.838164694576416,'Formação Florestal',1226,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000004c9_0_1,0.1947651547753427,'Pastagem',1226,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000004c9_0_2,1.9036019750524016,'Mosaico de Agricultura ou Pastagem',1226,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000004c9_0_0,2.8602809318373077,'Formação Florestal',1226,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000004c9_0_1,0.2362649751072305,'Pastagem',1226,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000004c9_0_2,1.8399859174596305,'Mosaico de Agricultura ou Pastagem',1226,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000004c9_0_0,2.865656921206421,'Formação Florestal',1226,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
