system:index,area,class,id,year,.geo
0_00000000000000000363_0_0,0.0769180601521809,'Formação Florestal',868,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000363_0_1,0.0048415834546855,'Pastagem',868,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000363_0_2,0.0247258151233149,'Mosaico de Agricultura ou Pastagem',868,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000363_0_3,0.0104808394780177,'Outras Lavouras Temporárias',868,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000363_0_0,0.0769180601521809,'Formação Florestal',868,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000363_0_1,0.0295673985780005,'Mosaico de Agricultura ou Pastagem',868,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000363_0_2,0.0104808394780177,'Soja',868,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000363_0_0,0.0769180601521809,'Formação Florestal',868,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000363_0_1,0.0248498988041896,'Mosaico de Agricultura ou Pastagem',868,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000363_0_2,0.0151983392518286,'Soja',868,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000363_0_0,0.0858350666219076,'Formação Florestal',868,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000363_0_1,0.015932892334463,'Mosaico de Agricultura ou Pastagem',868,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000363_0_2,0.0151983392518286,'Soja',868,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000363_0_0,0.0858350666219076,'Formação Florestal',868,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000363_0_1,0.0152430685874789,'Mosaico de Agricultura ou Pastagem',868,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000363_0_2,0.0094063836444929,'Soja',868,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000363_0_3,0.0064817793543198,'Outras Lavouras Temporárias',868,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
