system:index,area,class,id,year,.geo
0_000000000000000004f9_0_0,0.0471128672722311,'Formação Florestal',1274,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000004f9_0_1,0.0146938670357498,'Pastagem',1274,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000004f9_0_2,0.039350983188285,'Mosaico de Agricultura ou Pastagem',1274,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004f9_0_0,0.0471128672722311,'Formação Florestal',1274,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004f9_0_1,0.0101543286731196,'Pastagem',1274,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004f9_0_2,0.0438905215509152,'Mosaico de Agricultura ou Pastagem',1274,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004f9_0_0,0.0471128672722311,'Formação Florestal',1274,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004f9_0_1,0.0089232075195312,'Pastagem',1274,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004f9_0_2,0.0451216427045036,'Mosaico de Agricultura ou Pastagem',1274,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004f9_0_0,0.0471128672722311,'Formação Florestal',1274,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004f9_0_1,0.0112804413042853,'Pastagem',1274,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004f9_0_2,0.0427644089197495,'Mosaico de Agricultura ou Pastagem',1274,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004f9_0_0,0.0471128672722311,'Formação Florestal',1274,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004f9_0_1,0.0120916393023322,'Pastagem',1274,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004f9_0_2,0.0419532109217026,'Mosaico de Agricultura ou Pastagem',1274,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
