system:index,area,class,id,year,.geo
0_00000000000000000300_0_0,0.0182678031582701,'Formação Florestal',769,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000300_0_0,0.0182678031582701,'Formação Florestal',769,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000300_0_0,0.0170781605389763,'Formação Florestal',769,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000300_0_1,0.0011896426192938,"'Rio, Lago e Oceano'",769,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000300_0_0,0.0170781605389763,'Formação Florestal',769,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000300_0_1,0.0011896426192938,"'Rio, Lago e Oceano'",769,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000300_0_0,0.0170781605389763,'Formação Florestal',769,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000300_0_1,0.0011896426192938,"'Rio, Lago e Oceano'",769,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000300_0_0,0.0170781605389763,'Formação Florestal',769,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000300_0_1,0.0011896426192938,"'Rio, Lago e Oceano'",769,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000300_0_0,0.0170781605389763,'Formação Florestal',769,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000300_0_1,0.0011896426192938,"'Rio, Lago e Oceano'",769,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000300_0_0,0.0170781605389763,'Formação Florestal',769,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000300_0_1,0.0011896426192938,"'Rio, Lago e Oceano'",769,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000300_0_0,0.0170781605389763,'Formação Florestal',769,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000300_0_1,0.0011896426192938,"'Rio, Lago e Oceano'",769,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000300_0_0,0.0170781605389763,'Formação Florestal',769,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000300_0_1,0.0011896426192938,"'Rio, Lago e Oceano'",769,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000300_0_0,0.0170781605389763,'Formação Florestal',769,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000300_0_1,0.0011896426192938,"'Rio, Lago e Oceano'",769,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000300_0_0,0.0170781605389763,'Formação Florestal',769,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000300_0_1,0.0011896426192938,"'Rio, Lago e Oceano'",769,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
