system:index,area,class,id,year,.geo
0_00000000000000000077_0_0,0.0189848881823969,'Formação Florestal',120,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000077_0_0,0.0189848881823969,'Formação Florestal',120,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000077_0_0,0.0189848881823969,'Formação Florestal',120,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000077_0_0,0.0189848881823969,'Formação Florestal',120,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000077_0_0,0.0189848881823969,'Formação Florestal',120,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000077_0_0,0.0174293319709329,'Formação Florestal',120,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000077_0_1,0.001555556211464,'Mosaico de Agricultura ou Pastagem',120,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000077_0_0,0.0174293319709329,'Formação Florestal',120,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000077_0_1,0.001555556211464,'Mosaico de Agricultura ou Pastagem',120,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000077_0_0,0.0174293319709329,'Formação Florestal',120,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000077_0_1,0.001555556211464,'Mosaico de Agricultura ou Pastagem',120,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000077_0_0,0.0174293319709329,'Formação Florestal',120,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000077_0_1,0.001555556211464,'Mosaico de Agricultura ou Pastagem',120,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000077_0_0,0.0109016819611194,'Formação Florestal',120,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000077_0_1,0.0080832062212775,'Mosaico de Agricultura ou Pastagem',120,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000077_0_0,0.0109016819611194,'Formação Florestal',120,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000077_0_1,0.0080832062212775,'Mosaico de Agricultura ou Pastagem',120,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000077_0_0,0.0109016819611194,'Formação Florestal',120,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000077_0_1,0.0080832062212775,'Mosaico de Agricultura ou Pastagem',120,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000077_0_0,0.0109016819611194,'Formação Florestal',120,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000077_0_1,0.0080832062212775,'Mosaico de Agricultura ou Pastagem',120,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000077_0_0,0.0109016819611194,'Formação Florestal',120,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000077_0_1,0.0080832062212775,'Mosaico de Agricultura ou Pastagem',120,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000077_0_0,0.0109016819611194,'Formação Florestal',120,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000077_0_1,0.0080832062212775,'Mosaico de Agricultura ou Pastagem',120,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000077_0_0,0.0109016819611194,'Formação Florestal',120,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000077_0_1,0.0080832062212775,'Mosaico de Agricultura ou Pastagem',120,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000077_0_0,0.0109016819611194,'Formação Florestal',120,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000077_0_1,0.0080832062212775,'Mosaico de Agricultura ou Pastagem',120,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000077_0_0,0.0109016819611194,'Formação Florestal',120,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
