system:index,area,class,id,year,.geo
0_000000000000000001d3_0_0,0.0786697786551681,'Formação Florestal',468,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001d3_0_1,0.0014337805843577,'Pastagem',468,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001d3_0_2,0.0080399019629384,'Mosaico de Agricultura ou Pastagem',468,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001d3_0_0,0.0794709112235275,'Formação Florestal',468,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001d3_0_1,0.0014337805843577,'Pastagem',468,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001d3_0_2,0.0072387693945791,'Mosaico de Agricultura ou Pastagem',468,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001d3_0_0,0.0609145425716624,'Formação Florestal',468,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001d3_0_1,0.0046669350435144,'Pastagem',468,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001d3_0_2,0.0225619835872874,'Mosaico de Agricultura ou Pastagem',468,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001d3_0_0,0.0609717638971066,'Formação Florestal',468,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001d3_0_1,0.0051660533499923,'Pastagem',468,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001d3_0_2,0.0220056439553653,'Mosaico de Agricultura ou Pastagem',468,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001d3_0_0,0.0609717638971066,'Formação Florestal',468,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001d3_0_1,0.0051660533499923,'Pastagem',468,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001d3_0_2,0.0220056439553653,'Mosaico de Agricultura ou Pastagem',468,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001d3_0_0,0.0585619889026117,'Formação Florestal',468,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001d3_0_1,0.0043553817191329,'Pastagem',468,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001d3_0_2,0.0252260905807195,'Mosaico de Agricultura ou Pastagem',468,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001d3_0_0,0.0652444186652688,'Formação Florestal',468,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001d3_0_1,0.0043553817191329,'Pastagem',468,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001d3_0_2,0.0185436608180625,'Mosaico de Agricultura ou Pastagem',468,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001d3_0_0,0.0530844410651711,'Formação Florestal',468,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001d3_0_1,0.0066761231323242,'Pastagem',468,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001d3_0_2,0.0283828970049689,'Mosaico de Agricultura ou Pastagem',468,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001d3_0_0,0.0530844410651711,'Formação Florestal',468,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001d3_0_1,0.0125924046111462,'Pastagem',468,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001d3_0_2,0.0224666155261469,'Mosaico de Agricultura ou Pastagem',468,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001d3_0_0,0.0501819034780464,'Formação Florestal',468,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001d3_0_1,0.0206990716643688,'Pastagem',468,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001d3_0_2,0.017262486060049,'Mosaico de Agricultura ou Pastagem',468,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
