system:index,area,class,id,year,.geo
0_000000000000000003f5_0_0,0.043500136051911,'Formação Florestal',1014,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000003f5_0_1,0.0126134438876282,'Mosaico de Agricultura ou Pastagem',1014,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000003f5_0_0,0.043500136051911,'Formação Florestal',1014,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000003f5_0_1,0.0126134438876282,'Mosaico de Agricultura ou Pastagem',1014,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000003f5_0_0,0.0296251254095339,'Formação Florestal',1014,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000003f5_0_1,0.0048622902221679,'Pastagem',1014,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000003f5_0_2,0.0216261643078373,'Mosaico de Agricultura ou Pastagem',1014,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000003f5_0_0,0.0291674992261699,'Formação Florestal',1014,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000003f5_0_1,0.0092924125375785,'Pastagem',1014,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000003f5_0_2,0.0176536681757908,'Mosaico de Agricultura ou Pastagem',1014,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000003f5_0_0,0.0291674992261699,'Formação Florestal',1014,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000003f5_0_1,0.0097977063450233,'Pastagem',1014,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000003f5_0_2,0.0171483743683459,'Mosaico de Agricultura ou Pastagem',1014,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000003f5_0_0,0.0291674992261699,'Formação Florestal',1014,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000003f5_0_1,0.0106080877537147,'Pastagem',1014,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000003f5_0_2,0.0163379929596545,'Mosaico de Agricultura ou Pastagem',1014,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000003f5_0_0,0.0291674992261699,'Formação Florestal',1014,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000003f5_0_1,0.0106080877537147,'Pastagem',1014,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000003f5_0_2,0.0163379929596545,'Mosaico de Agricultura ou Pastagem',1014,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000003f5_0_0,0.0404366007204542,'Formação Florestal',1014,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000003f5_0_1,0.0076017407779469,'Pastagem',1014,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000003f5_0_2,0.0080752384411381,'Mosaico de Agricultura ou Pastagem',1014,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000003f5_0_0,0.0404366007204542,'Formação Florestal',1014,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000003f5_0_1,0.0079545030833524,'Pastagem',1014,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000003f5_0_2,0.0077224761357326,'Mosaico de Agricultura ou Pastagem',1014,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000003f5_0_0,0.0396262140017042,'Formação Florestal',1014,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000003f5_0_1,0.0087648898021024,'Pastagem',1014,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000003f5_0_2,0.0077224761357326,'Mosaico de Agricultura ou Pastagem',1014,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000003f5_0_0,0.0420065074561025,'Formação Florestal',1014,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000003f5_0_1,0.0063337455760282,'Pastagem',1014,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000003f5_0_2,0.0077733269074084,'Mosaico de Agricultura ou Pastagem',1014,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000003f5_0_0,0.0411452778645833,'Formação Florestal',1014,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000003f5_0_1,0.005593271339566,'Pastagem',1014,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000003f5_0_2,0.0093750307353898,'Mosaico de Agricultura ou Pastagem',1014,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000003f5_0_0,0.0411452796346028,'Formação Florestal',1014,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000003f5_0_1,0.0109163596311083,'Mosaico de Agricultura ou Pastagem',1014,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000003f5_0_2,0.0040519406738281,'Outras Lavouras Temporárias',1014,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000003f5_0_0,0.0411452796346028,'Formação Florestal',1014,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000003f5_0_1,0.0109163596311083,'Mosaico de Agricultura ou Pastagem',1014,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000003f5_0_2,0.0040519406738281,'Outras Lavouras Temporárias',1014,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000003f5_0_0,0.0411452778645833,'Formação Florestal',1014,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000003f5_0_1,0.0063337455760282,'Pastagem',1014,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000003f5_0_2,0.0086345564989276,'Mosaico de Agricultura ou Pastagem',1014,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000003f5_0_0,0.0411452778645833,'Formação Florestal',1014,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000003f5_0_1,0.0063337455760282,'Pastagem',1014,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000003f5_0_2,0.0086345564989276,'Mosaico de Agricultura ou Pastagem',1014,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000003f5_0_0,0.0435001661630668,'Formação Florestal',1014,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000003f5_0_1,0.0063337455760282,'Pastagem',1014,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000003f5_0_2,0.0062796682004442,'Mosaico de Agricultura ou Pastagem',1014,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000003f5_0_0,0.0435001661630668,'Formação Florestal',1014,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000003f5_0_1,0.0063337455760282,'Pastagem',1014,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000003f5_0_2,0.0062796682004442,'Mosaico de Agricultura ou Pastagem',1014,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000003f5_0_0,0.0411452778645833,'Formação Florestal',1014,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000003f5_0_1,0.0063337455760282,'Pastagem',1014,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000003f5_0_2,0.0086345564989276,'Mosaico de Agricultura ou Pastagem',1014,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000003f5_0_0,0.0411452778645833,'Formação Florestal',1014,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000003f5_0_1,0.0063337455760282,'Pastagem',1014,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000003f5_0_2,0.0086345564989276,'Mosaico de Agricultura ou Pastagem',1014,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000003f5_0_0,0.0389429249313055,'Formação Florestal',1014,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000003f5_0_1,0.0077257100205365,'Pastagem',1014,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000003f5_0_2,0.0094449449876972,'Mosaico de Agricultura ou Pastagem',1014,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000003f5_0_0,0.0389429249313055,'Formação Florestal',1014,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000003f5_0_1,0.0077257100205365,'Pastagem',1014,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000003f5_0_2,0.0094449449876972,'Mosaico de Agricultura ou Pastagem',1014,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000003f5_0_0,0.0389429249313055,'Formação Florestal',1014,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000003f5_0_1,0.0069947713836071,'Pastagem',1014,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000003f5_0_2,0.0101758836246266,'Mosaico de Agricultura ou Pastagem',1014,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000003f5_0_0,0.0389429249313055,'Formação Florestal',1014,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000003f5_0_1,0.0063115011654124,'Pastagem',1014,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000003f5_0_2,0.0108591538428213,'Mosaico de Agricultura ou Pastagem',1014,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000003f5_0_0,0.0452225931317497,'Formação Florestal',1014,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000003f5_0_1,0.0063115011654124,'Pastagem',1014,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000003f5_0_2,0.004579485642377,'Mosaico de Agricultura ou Pastagem',1014,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000003f5_0_0,0.0414662088012695,'Formação Florestal',1014,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000003f5_0_1,0.0063115011654124,'Pastagem',1014,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000003f5_0_2,0.0083358699728573,'Mosaico de Agricultura ou Pastagem',1014,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000003f5_0_0,0.0414662088012695,'Formação Florestal',1014,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000003f5_0_1,0.0063115011654124,'Pastagem',1014,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000003f5_0_2,0.0083358699728573,'Mosaico de Agricultura ou Pastagem',1014,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000003f5_0_0,0.0414662088012695,'Formação Florestal',1014,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000003f5_0_1,0.0070424398023418,'Pastagem',1014,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000003f5_0_2,0.0076049313359279,'Mosaico de Agricultura ou Pastagem',1014,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000003f5_0_0,0.0438210970997529,'Formação Florestal',1014,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000003f5_0_1,0.0077257100205365,'Pastagem',1014,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000003f5_0_2,0.0045667728192497,'Mosaico de Agricultura ou Pastagem',1014,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000003f5_0_0,0.0475774814302332,'Formação Florestal',1014,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000003f5_0_1,0.0077257100205365,'Pastagem',1014,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000003f5_0_2,0.0008103884887695312,'Mosaico de Agricultura ou Pastagem',1014,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000003f5_0_0,0.0475774814302332,'Formação Florestal',1014,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000003f5_0_1,0.0077257100205365,'Pastagem',1014,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000003f5_0_2,0.0008103884887695312,'Mosaico de Agricultura ou Pastagem',1014,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000003f5_0_0,0.0475774814302332,'Formação Florestal',1014,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000003f5_0_1,0.0070424398023418,'Pastagem',1014,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000003f5_0_2,0.0014936587069642,'Mosaico de Agricultura ou Pastagem',1014,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000003f5_0_0,0.0475774814302332,'Formação Florestal',1014,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000003f5_0_1,0.0070424398023418,'Pastagem',1014,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000003f5_0_2,0.0014936587069642,'Mosaico de Agricultura ou Pastagem',1014,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000003f5_0_0,0.0406558203124999,'Formação Florestal',1014,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000003f5_0_1,0.0070424398023418,'Pastagem',1014,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000003f5_0_2,0.0084153198246974,'Mosaico de Agricultura ou Pastagem',1014,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000003f5_0_0,0.0406558203124999,'Formação Florestal',1014,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000003f5_0_1,0.0047129668284696,'Pastagem',1014,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000003f5_0_2,0.0107447927985696,'Mosaico de Agricultura ou Pastagem',1014,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_000000000000000003f5_0_0,0.0406558203124999,'Formação Florestal',1014,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_000000000000000003f5_0_1,0.0008103884887695312,'Pastagem',1014,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_000000000000000003f5_0_2,0.0146473711382697,'Mosaico de Agricultura ou Pastagem',1014,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
