system:index,area,class,id,year,.geo
0_000000000000000002f7_0_0,0.0417214188526826,'Formação Florestal',760,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002f7_0_1,0.020181910109576,'Mosaico de Agricultura ou Pastagem',760,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002f7_0_2,0.0008107243041992187,'Soja',760,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002f7_0_3,0.0027024174708946,'Outras Lavouras Temporárias',760,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002f7_0_0,0.0395054792286592,'Formação Florestal',760,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002f7_0_1,0.0215871236593807,'Mosaico de Agricultura ou Pastagem',760,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002f7_0_2,0.0043238678493125,'Soja',760,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002f7_0_0,0.0395054792286592,'Formação Florestal',760,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002f7_0_1,0.0215871236593807,'Mosaico de Agricultura ou Pastagem',760,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002f7_0_2,0.0043238678493125,'Soja',760,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002f7_0_0,0.0443696987110811,'Formação Florestal',760,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002f7_0_1,0.0006135963974896599,'Pastagem',760,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002f7_0_2,0.0161093077794692,'Mosaico de Agricultura ou Pastagem',760,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002f7_0_3,0.0043238678493125,'Soja',760,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002f7_0_0,0.0327907595394358,'Formação Florestal',760,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002f7_0_1,0.0006135963974896599,'Pastagem',760,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002f7_0_2,0.0276882469511144,'Mosaico de Agricultura ou Pastagem',760,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002f7_0_3,0.0043238678493125,'Soja',760,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002f7_0_0,0.0297037121601179,'Formação Florestal',760,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002f7_0_1,0.0006135963974896599,'Pastagem',760,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002f7_0_2,0.0307752943304323,'Mosaico de Agricultura ou Pastagem',760,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002f7_0_3,0.0043238678493125,'Soja',760,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002f7_0_0,0.031058079336847,'Formação Florestal',760,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002f7_0_1,0.0286102045584884,'Mosaico de Agricultura ou Pastagem',760,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002f7_0_2,0.0051345904445274,'Soja',760,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002f7_0_3,0.0006135963974896599,'Outras Lavouras Temporárias',760,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002f7_0_0,0.0204616912387025,'Formação Florestal',760,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002f7_0_1,0.0383958700614181,'Mosaico de Agricultura ou Pastagem',760,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002f7_0_2,0.0059453130397422,'Soja',760,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002f7_0_3,0.0006135963974896599,'Outras Lavouras Temporárias',760,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002f7_0_0,0.0204616912387025,'Formação Florestal',760,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002f7_0_1,0.033735014994064,'Mosaico de Agricultura ou Pastagem',760,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002f7_0_2,0.0069563327505074,'Soja',760,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002f7_0_3,0.0042634317540785,'Outras Lavouras Temporárias',760,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002f7_0_0,0.0235487386180204,'Formação Florestal',760,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002f7_0_1,0.02497304140625,'Mosaico de Agricultura ou Pastagem',760,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002f7_0_2,0.0099987940578086,'Soja',760,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002f7_0_3,0.0068958966552734,'Outras Lavouras Temporárias',760,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000002f7_0_0,0.0235487386180204,'Formação Florestal',760,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000002f7_0_1,0.0260604098151711,'Mosaico de Agricultura ou Pastagem',760,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000002f7_0_2,0.0151778241768631,'Soja',760,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000002f7_0_3,0.0006294981272977942,'Outras Lavouras Temporárias',760,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000002f7_0_0,0.0251701433421415,'Formação Florestal',760,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000002f7_0_1,0.0252497276862649,'Mosaico de Agricultura ou Pastagem',760,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000002f7_0_2,0.0063935747721354,'Soja',760,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000002f7_0_3,0.0086030249368106,'Outras Lavouras Temporárias',760,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000002f7_0_0,0.0331723080659754,'Formação Florestal',760,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000002f7_0_1,0.0180582714585248,'Mosaico de Agricultura ou Pastagem',760,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
