system:index,area,class,id,year,.geo
0_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000000ab_0_0,0.0219760317717907,'Formação Florestal',172,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000000ab_0_0,0.0215149557746438,'Formação Florestal',172,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000000ab_0_1,0.00046107599714690565,'Silvicultura',172,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000000ab_0_0,0.0208153921927657,'Formação Florestal',172,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000000ab_0_1,0.0011606395790249,'Silvicultura',172,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000000ab_0_0,0.0208153921927657,'Formação Florestal',172,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000000ab_0_1,0.0011606395790249,'Silvicultura',172,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000000ab_0_0,0.0208153921927657,'Formação Florestal',172,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000000ab_0_1,0.0011606395790249,'Silvicultura',172,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000000ab_0_0,0.0187039759990617,'Formação Florestal',172,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000000ab_0_1,0.003272055772729,'Silvicultura',172,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_000000000000000000ab_0_0,0.0187039759990617,'Formação Florestal',172,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_000000000000000000ab_0_1,0.003272055772729,'Silvicultura',172,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
