system:index,area,class,id,year,.geo
0_000000000000000002bb_0_0,0.002425015467984,'Formação Florestal',700,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002bb_0_1,0.0188281084443933,'Pastagem',700,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002bb_0_2,0.0085305101387771,'Mosaico de Agricultura ou Pastagem',700,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002bb_0_0,0.002425015467984,'Formação Florestal',700,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002bb_0_1,0.0196417473606483,'Pastagem',700,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002bb_0_2,0.0077168712225222,'Mosaico de Agricultura ou Pastagem',700,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002bb_0_0,0.002425015467984,'Formação Florestal',700,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002bb_0_1,0.0196417473606483,'Pastagem',700,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002bb_0_2,0.0077168712225222,'Mosaico de Agricultura ou Pastagem',700,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002bb_0_0,0.002425015467984,'Formação Florestal',700,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002bb_0_1,0.0196417473606483,'Pastagem',700,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002bb_0_2,0.0077168712225222,'Mosaico de Agricultura ou Pastagem',700,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002bb_0_0,0.002425015467984,'Formação Florestal',700,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002bb_0_1,0.0217457628197763,'Pastagem',700,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002bb_0_2,0.0056128557633942,'Mosaico de Agricultura ou Pastagem',700,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
