system:index,area,class,id,year,.geo
0_000000000000000003b5_0_0,0.0419701473285749,'Formação Florestal',950,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000003b5_0_1,0.0250974669823739,'Pastagem',950,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000003b5_0_2,0.0077227108151903,'Mosaico de Agricultura ou Pastagem',950,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000003b5_0_0,0.0274016393561868,'Formação Florestal',950,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000003b5_0_1,0.0328457398538028,'Pastagem',950,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000003b5_0_2,0.0145429459161496,'Mosaico de Agricultura ou Pastagem',950,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000003b5_0_0,0.024970382398179,'Formação Florestal',950,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000003b5_0_1,0.0352769968118106,'Pastagem',950,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000003b5_0_2,0.0145429459161496,'Mosaico de Agricultura ou Pastagem',950,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000003b5_0_0,0.0254661677698471,'Formação Florestal',950,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000003b5_0_1,0.0409372183660768,'Pastagem',950,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000003b5_0_2,0.0083869389902152,'Mosaico de Agricultura ou Pastagem',950,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000003b5_0_0,0.0254661677698471,'Formação Florestal',950,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000003b5_0_1,0.0417476226629518,'Pastagem',950,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000003b5_0_2,0.0075765346933402,'Mosaico de Agricultura ou Pastagem',950,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000003b5_0_0,0.0278751535508099,'Formação Florestal',950,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000003b5_0_1,0.043981820821605,'Pastagem',950,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000003b5_0_2,0.0029333507537243,'Mosaico de Agricultura ou Pastagem',950,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000003b5_0_0,0.0235084179084329,'Formação Florestal',950,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000003b5_0_1,0.0438006826523724,'Pastagem',950,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000003b5_0_2,0.0074812245653339,'Mosaico de Agricultura ou Pastagem',950,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000003b5_0_0,0.0218907732924517,'Formação Florestal',950,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000003b5_0_1,0.0454183272683536,'Pastagem',950,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000003b5_0_2,0.0074812245653339,'Mosaico de Agricultura ou Pastagem',950,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000003b5_0_0,0.0218907732924517,'Formação Florestal',950,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000003b5_0_1,0.0476811067275103,'Pastagem',950,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000003b5_0_2,0.0052184451061772,'Mosaico de Agricultura ou Pastagem',950,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000003b5_0_0,0.0218907732924517,'Formação Florestal',950,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000003b5_0_1,0.0478972041618796,'Pastagem',950,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000003b5_0_2,0.0050023476718079,'Mosaico de Agricultura ou Pastagem',950,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000003b5_0_0,0.0227011863783892,'Formação Florestal',950,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000003b5_0_1,0.047086791075942,'Pastagem',950,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000003b5_0_2,0.0050023476718079,'Mosaico de Agricultura ou Pastagem',950,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000003b5_0_0,0.0231556602385876,'Formação Florestal',950,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000003b5_0_1,0.0464225629009172,'Pastagem',950,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000003b5_0_2,0.0052121019866344,'Mosaico de Agricultura ou Pastagem',950,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000003b5_0_0,0.0215539059876685,'Formação Florestal',950,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000003b5_0_1,0.033652897277832,'Pastagem',950,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000003b5_0_2,0.0195835218606387,'Mosaico de Agricultura ou Pastagem',950,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000003b5_0_0,0.0215539059876685,'Formação Florestal',950,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000003b5_0_1,0.0312534597072227,'Pastagem',950,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000003b5_0_2,0.021982959431248,'Mosaico de Agricultura ou Pastagem',950,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000003b5_0_0,0.0220497623958812,'Formação Florestal',950,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000003b5_0_1,0.0282882874131146,'Pastagem',950,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000003b5_0_2,0.0238134860478419,'Mosaico de Agricultura ou Pastagem',950,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000003b5_0_3,0.0006387892693014705,'Soja',950,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000003b5_0_0,0.0220497623958812,'Formação Florestal',950,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000003b5_0_1,0.0255010915240119,'Pastagem',950,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000003b5_0_2,0.023632337761374,'Mosaico de Agricultura ou Pastagem',950,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000003b5_0_3,0.0014174147061217,'Soja',950,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000003b5_0_4,0.0021897187387503,'Outras Lavouras Temporárias',950,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000003b5_0_0,0.0190337503420362,'Formação Florestal',950,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000003b5_0_1,0.0268962808849858,'Pastagem',950,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000003b5_0_2,0.0252531604542451,'Mosaico de Agricultura ou Pastagem',950,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000003b5_0_3,0.003607133444872,'Outras Lavouras Temporárias',950,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000003b5_0_0,0.0166025110231885,'Formação Florestal',950,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000003b5_0_1,0.0385598739178825,'Pastagem',950,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000003b5_0_2,0.0158714516022326,'Mosaico de Agricultura ou Pastagem',950,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000003b5_0_3,0.0037564885828354,'Outras Lavouras Temporárias',950,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000003b5_0_0,0.0166025110231885,'Formação Florestal',950,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000003b5_0_1,0.0407654786276424,'Pastagem',950,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000003b5_0_2,0.0136658468924728,'Mosaico de Agricultura ou Pastagem',950,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000003b5_0_3,0.0037564885828354,'Outras Lavouras Temporárias',950,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000003b5_0_0,0.0166025110231885,'Formação Florestal',950,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000003b5_0_1,0.0453323768174115,'Pastagem',950,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000003b5_0_2,0.0128554372855392,'Mosaico de Agricultura ou Pastagem',950,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
