system:index,area,class,id,year,.geo
0_00000000000000000175_0_0,0.1125725555520451,'Formação Florestal',374,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000175_0_1,0.0137016078706629,'Mosaico de Agricultura ou Pastagem',374,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000175_0_0,0.0887902923737171,'Formação Florestal',374,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000175_0_1,0.0374838710489908,'Mosaico de Agricultura ou Pastagem',374,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000175_0_0,0.0632946799680223,'Formação Florestal',374,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000175_0_1,0.0629794834546856,'Mosaico de Agricultura ou Pastagem',374,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000175_0_0,0.0637778986031326,'Formação Florestal',374,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000175_0_1,0.0047081276800417,'Pastagem',374,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000175_0_2,0.0577881371395335,'Mosaico de Agricultura ou Pastagem',374,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000175_0_0,0.0629672445503983,'Formação Florestal',374,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000175_0_1,0.0055187799627565,'Pastagem',374,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000175_0_2,0.057788138909553,'Mosaico de Agricultura ou Pastagem',374,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000175_0_0,0.0603604778626685,'Formação Florestal',374,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000175_0_1,0.0055187799627565,'Pastagem',374,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000175_0_2,0.0603949055972828,'Mosaico de Agricultura ou Pastagem',374,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000175_0_0,0.0713153080446729,'Formação Florestal',374,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000175_0_1,0.0038974771673464,'Pastagem',374,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000175_0_2,0.0510613782106885,'Mosaico de Agricultura ou Pastagem',374,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000175_0_0,0.0713153080446729,'Formação Florestal',374,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000175_0_1,0.0110216721301508,'Pastagem',374,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000175_0_2,0.0439371832478841,'Mosaico de Agricultura ou Pastagem',374,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000175_0_0,0.073728194303146,'Formação Florestal',374,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000175_0_1,0.0158251749791762,'Pastagem',374,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000175_0_2,0.0367207941403856,'Mosaico de Agricultura ou Pastagem',374,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000175_0_0,0.073728194303146,'Formação Florestal',374,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000175_0_1,0.0187975367879231,'Pastagem',374,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000175_0_2,0.0337484323316387,'Mosaico de Agricultura ou Pastagem',374,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000175_0_0,0.0729175384803921,'Formação Florestal',374,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000175_0_1,0.0186163223312078,'Pastagem',374,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000175_0_2,0.0347403026111079,'Mosaico de Agricultura ou Pastagem',374,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000175_0_0,0.0716014292174096,'Formação Florestal',374,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000175_0_1,0.0172016559409945,'Pastagem',374,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000175_0_2,0.0374710782643037,'Mosaico de Agricultura ou Pastagem',374,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000175_0_0,0.0722308741234873,'Formação Florestal',374,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000175_0_1,0.0126556704434263,'Pastagem',374,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000175_0_2,0.0409711706296434,'Mosaico de Agricultura ou Pastagem',374,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000175_0_3,0.0004164482261508118,'Outras Lavouras Temporárias',374,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000175_0_0,0.0722308741234873,'Formação Florestal',374,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000175_0_1,0.0134663262661803,'Pastagem',374,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000175_0_2,0.0401605148068895,'Mosaico de Agricultura ou Pastagem',374,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000175_0_3,0.0004164482261508118,'Outras Lavouras Temporárias',374,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000175_0_0,0.0589106610459271,'Formação Florestal',374,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
