system:index,area,class,id,year,.geo
0_00000000000000000073_0_0,0.0185013607761757,'Formação Florestal',116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000073_0_0,0.0185013607761757,'Formação Florestal',116,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000073_0_0,0.0185013607761757,'Formação Florestal',116,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000073_0_0,0.0185013607761757,'Formação Florestal',116,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000073_0_0,0.0170825827988568,'Formação Florestal',116,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000073_0_1,0.0014187779773188,'Mosaico de Agricultura ou Pastagem',116,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000073_0_0,0.0170825827988568,'Formação Florestal',116,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000073_0_1,0.0014187779773188,'Mosaico de Agricultura ou Pastagem',116,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000073_0_0,0.0170825827988568,'Formação Florestal',116,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000073_0_1,0.0014187779773188,'Mosaico de Agricultura ou Pastagem',116,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000073_0_0,0.0170825827988568,'Formação Florestal',116,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000073_0_1,0.0014187779773188,'Mosaico de Agricultura ou Pastagem',116,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000073_0_0,0.0170825827988568,'Formação Florestal',116,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000073_0_1,0.0014187779773188,'Mosaico de Agricultura ou Pastagem',116,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000073_0_0,0.0170825827988568,'Formação Florestal',116,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000073_0_1,0.0014187779773188,'Mosaico de Agricultura ou Pastagem',116,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000073_0_0,0.0170825827988568,'Formação Florestal',116,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000073_0_1,0.0014187779773188,'Mosaico de Agricultura ou Pastagem',116,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000073_0_0,0.0170825827988568,'Formação Florestal',116,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000073_0_1,0.0014187779773188,'Mosaico de Agricultura ou Pastagem',116,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000073_0_0,0.0170825827988568,'Formação Florestal',116,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000073_0_1,0.0014187779773188,'Mosaico de Agricultura ou Pastagem',116,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000073_0_0,0.0170825827988568,'Formação Florestal',116,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
