system:index,area,class,id,year,.geo
0_00000000000000000373_0_0,0.0637109546647614,'Formação Florestal',884,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000373_0_1,0.0090070997379078,'Pastagem',884,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000373_0_2,0.0045098639590992,'Mosaico de Agricultura ou Pastagem',884,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000373_0_0,0.0612588089724072,'Formação Florestal',884,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000373_0_1,0.0095859420055912,'Pastagem',884,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000373_0_2,0.0063831673837699,'Mosaico de Agricultura ou Pastagem',884,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000373_0_0,0.0263723464738434,'Formação Florestal',884,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000373_0_1,0.0296546868630801,'Pastagem',884,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000373_0_2,0.0212008850248448,'Mosaico de Agricultura ou Pastagem',884,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000373_0_0,0.0237770946681602,'Formação Florestal',884,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000373_0_1,0.0334139947866402,'Pastagem',884,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000373_0_2,0.020036828906968,'Mosaico de Agricultura ou Pastagem',884,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000373_0_0,0.023271398157935,'Formação Florestal',884,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000373_0_1,0.026114822057148,'Pastagem',884,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000373_0_2,0.0278416981466854,'Mosaico de Agricultura ou Pastagem',884,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000373_0_0,0.0311176252010569,'Formação Florestal',884,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000373_0_1,0.0124896906484566,'Pastagem',884,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000373_0_2,0.0319985624121572,'Mosaico de Agricultura ou Pastagem',884,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000373_0_3,0.0016220401000976,'Soja',884,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000373_0_0,0.0301698487625421,'Formação Florestal',884,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000373_0_1,0.0004134589771943933,'Pastagem',884,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000373_0_2,0.0286686174732881,'Mosaico de Agricultura ou Pastagem',884,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000373_0_3,0.000709238126148897,'Soja',884,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000373_0_4,0.0172667550225949,'Outras Lavouras Temporárias',884,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000373_0_0,0.0350359289017022,'Formação Florestal',884,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000373_0_1,0.0238025373341279,'Mosaico de Agricultura ou Pastagem',884,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000373_0_2,0.0084568603139839,'Soja',884,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000373_0_3,0.0099325918119542,'Outras Lavouras Temporárias',884,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000373_0_0,0.0359837053402171,'Formação Florestal',884,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000373_0_1,0.0401215159182081,'Mosaico de Agricultura ou Pastagem',884,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000373_0_2,0.0011226971033432,'Outras Lavouras Temporárias',884,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000373_0_0,0.0353348913753733,'Formação Florestal',884,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000373_0_1,0.0418930269863951,'Mosaico de Agricultura ou Pastagem',884,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000373_0_0,0.0323261421865425,'Formação Florestal',884,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000373_0_1,0.0267889764722637,'Mosaico de Agricultura ou Pastagem',884,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000373_0_2,0.0181127997029622,'Soja',884,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000373_0_0,0.0335124511747472,'Formação Florestal',884,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000373_0_1,0.022358592471852,'Mosaico de Agricultura ou Pastagem',884,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000373_0_2,0.0112238899437997,'Soja',884,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000373_0_3,0.0101329847713694,'Outras Lavouras Temporárias',884,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000373_0_0,0.0271165709707222,'Formação Florestal',884,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000373_0_1,0.0279434535108379,'Mosaico de Agricultura ou Pastagem',884,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000373_0_2,0.0064881552124023,'Soja',884,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000373_0_3,0.0156797386678059,'Outras Lavouras Temporárias',884,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000373_0_0,0.0283283343065448,'Formação Florestal',884,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000373_0_1,0.0279434535108379,'Mosaico de Agricultura ou Pastagem',884,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000373_0_2,0.0209561305443857,'Outras Lavouras Temporárias',884,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000373_0_0,0.0263564586698644,'Formação Florestal',884,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000373_0_1,0.0357483157315123,'Mosaico de Agricultura ou Pastagem',884,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000373_0_2,0.0151231439603917,'Outras Lavouras Temporárias',884,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000373_0_0,0.0263564586698644,'Formação Florestal',884,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000373_0_1,0.0430474918789732,'Mosaico de Agricultura ou Pastagem',884,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000373_0_2,0.0078239678129308,'Outras Lavouras Temporárias',884,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000373_0_0,0.0204217001055549,'Formação Florestal',884,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000373_0_1,0.0504198279440487,'Mosaico de Agricultura ou Pastagem',884,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000373_0_2,0.0063863903121649,'Outras Lavouras Temporárias',884,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000373_0_0,0.0204217001055549,'Formação Florestal',884,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000373_0_1,0.0504198279440487,'Mosaico de Agricultura ou Pastagem',884,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000373_0_2,0.0063863903121649,'Outras Lavouras Temporárias',884,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000373_0_0,0.0193117121680166,'Formação Florestal',884,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000373_0_1,0.051529815881587,'Mosaico de Agricultura ou Pastagem',884,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000373_0_2,0.0063863903121649,'Outras Lavouras Temporárias',884,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000373_0_0,0.0193117121680166,'Formação Florestal',884,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000373_0_1,0.051529815881587,'Mosaico de Agricultura ou Pastagem',884,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000373_0_2,0.0063863903121649,'Outras Lavouras Temporárias',884,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000373_0_0,0.0193117121680166,'Formação Florestal',884,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000373_0_1,0.051529815881587,'Mosaico de Agricultura ou Pastagem',884,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000373_0_2,0.0063863903121649,'Outras Lavouras Temporárias',884,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
