system:index,area,class,id,year,.geo
0_000000000000000002eb_0_0,0.1332062647997089,'Formação Florestal',748,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002eb_0_1,0.1111190042509191,'Mosaico de Agricultura ou Pastagem',748,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002eb_0_0,0.2430792730882831,'Formação Florestal',748,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002eb_0_1,0.0012459959623448,'Mosaico de Agricultura ou Pastagem',748,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002eb_0_0,0.2430792730882831,'Formação Florestal',748,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002eb_0_1,0.0012459959623448,'Mosaico de Agricultura ou Pastagem',748,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002eb_0_0,0.2433144613671396,'Formação Florestal',748,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002eb_0_1,0.0005562696808459712,'Pastagem',748,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002eb_0_2,0.0004545380026424632,'Mosaico de Agricultura ou Pastagem',748,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002eb_0_0,0.2433144613671396,'Formação Florestal',748,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002eb_0_1,0.0005562696808459712,'Pastagem',748,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002eb_0_2,0.0004545380026424632,'Mosaico de Agricultura ou Pastagem',748,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002eb_0_0,0.2433144613671396,'Formação Florestal',748,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002eb_0_1,0.0005562696808459712,'Pastagem',748,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002eb_0_2,0.0004545380026424632,'Mosaico de Agricultura ou Pastagem',748,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002eb_0_0,0.2425230034074372,'Formação Florestal',748,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002eb_0_1,0.0005562696808459712,'Pastagem',748,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002eb_0_2,0.0012459959623448,'Mosaico de Agricultura ou Pastagem',748,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002eb_0_0,0.2426279176157035,'Formação Florestal',748,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002eb_0_1,0.0004513554725796569,'Pastagem',748,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002eb_0_2,0.0012459959623448,'Mosaico de Agricultura ou Pastagem',748,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002eb_0_0,0.2426279176157035,'Formação Florestal',748,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002eb_0_1,0.0004513554725796569,'Pastagem',748,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002eb_0_2,0.0012459959623448,'Mosaico de Agricultura ou Pastagem',748,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002eb_0_0,0.2426279176157035,'Formação Florestal',748,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
