system:index,area,class,id,year,.geo
0_000000000000000003a2_0_0,0.0649430549926757,'Formação Florestal',931,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000003a2_0_1,0.062866685914522,'Pastagem',931,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000003a2_0_2,0.0653715351131663,'Mosaico de Agricultura ou Pastagem',931,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000003a2_0_0,0.0765441643056831,'Formação Florestal',931,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000003a2_0_1,0.0582980677667356,'Pastagem',931,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000003a2_0_2,0.0583390439479453,'Mosaico de Agricultura ou Pastagem',931,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000003a2_0_0,0.0911470808225144,'Formação Florestal',931,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000003a2_0_1,0.0542443829522825,'Pastagem',931,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000003a2_0_2,0.0477898122455671,'Mosaico de Agricultura ou Pastagem',931,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000003a2_0_0,0.1389813546872607,'Formação Florestal',931,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000003a2_0_1,0.0404425867752374,'Pastagem',931,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000003a2_0_2,0.0137573345578661,'Mosaico de Agricultura ou Pastagem',931,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000003a2_0_0,0.1389813546872607,'Formação Florestal',931,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000003a2_0_1,0.0396318238357843,'Pastagem',931,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000003a2_0_2,0.0145680974973192,'Mosaico de Agricultura ou Pastagem',931,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000003a2_0_0,0.1365490640988818,'Formação Florestal',931,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000003a2_0_1,0.0291110329766965,'Pastagem',931,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000003a2_0_2,0.0275211789447859,'Mosaico de Agricultura ou Pastagem',931,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000003a2_0_0,0.1365490640988818,'Formação Florestal',931,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000003a2_0_1,0.010024820328776,'Pastagem',931,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000003a2_0_2,0.0466073915927064,'Mosaico de Agricultura ou Pastagem',931,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000003a2_0_0,0.1287087254961799,'Formação Florestal',931,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000003a2_0_1,0.0056689643916111,'Pastagem',931,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000003a2_0_2,0.0588035861325731,'Mosaico de Agricultura ou Pastagem',931,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000003a2_0_0,0.1473561631182503,'Formação Florestal',931,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000003a2_0_1,0.0458251129021139,'Mosaico de Agricultura ou Pastagem',931,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000003a2_0_0,0.1417762598517923,'Formação Florestal',931,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000003a2_0_1,0.0514050161685719,'Mosaico de Agricultura ou Pastagem',931,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000003a2_0_0,0.1393440289557962,'Formação Florestal',931,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000003a2_0_1,0.0465405577945484,'Mosaico de Agricultura ou Pastagem',931,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000003a2_0_2,0.0072966892700195,'Soja',931,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000003a2_0_0,0.1436393416922775,'Formação Florestal',931,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000003a2_0_1,0.0398130158710554,'Mosaico de Agricultura ou Pastagem',931,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000003a2_0_2,0.0097289184570312,'Soja',931,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000003a2_0_0,0.1387748588431564,'Formação Florestal',931,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000003a2_0_1,0.0398130158710554,'Mosaico de Agricultura ou Pastagem',931,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000003a2_0_2,0.0145934013061523,'Outras Lavouras Temporárias',931,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000003a2_0_0,0.1412070880301681,'Formação Florestal',931,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000003a2_0_1,0.0398130158710554,'Mosaico de Agricultura ou Pastagem',931,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000003a2_0_2,0.0121611721191406,'Outras Lavouras Temporárias',931,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000003a2_0_0,0.1611643586957147,'Formação Florestal',931,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000003a2_0_1,0.02472022805463,'Mosaico de Agricultura ou Pastagem',931,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000003a2_0_2,0.0072966892700195,'Outras Lavouras Temporárias',931,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000003a2_0_0,0.1684610479657343,'Formação Florestal',931,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000003a2_0_1,0.02472022805463,'Mosaico de Agricultura ou Pastagem',931,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000003a2_0_0,0.1676502850262811,'Formação Florestal',931,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000003a2_0_1,0.0255309909940831,'Mosaico de Agricultura ou Pastagem',931,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000003a2_0_0,0.1619750391766718,'Formação Florestal',931,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000003a2_0_1,0.0312062368436925,'Mosaico de Agricultura ou Pastagem',931,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000003a2_0_0,0.1595522991210939,'Formação Florestal',931,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000003a2_0_1,0.0336289768992704,'Mosaico de Agricultura ou Pastagem',931,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000003a2_0_0,0.1473909512207032,'Formação Florestal',931,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000003a2_0_1,0.045790324799661,'Mosaico de Agricultura ou Pastagem',931,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000003a2_0_0,0.1490124770996094,'Formação Florestal',931,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000003a2_0_1,0.0441687989207548,'Mosaico de Agricultura ou Pastagem',931,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000003a2_0_0,0.1546877229492188,'Formação Florestal',931,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000003a2_0_1,0.0384935530711454,'Mosaico de Agricultura ou Pastagem',931,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000003a2_0_0,0.1546877229492188,'Formação Florestal',931,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000003a2_0_1,0.0384935530711454,'Mosaico de Agricultura ou Pastagem',931,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000003a2_0_0,0.1546877229492188,'Formação Florestal',931,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000003a2_0_1,0.0384935530711454,'Mosaico de Agricultura ou Pastagem',931,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000003a2_0_0,0.1646997611524396,'Formação Florestal',931,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000003a2_0_1,0.0284815148679247,'Mosaico de Agricultura ou Pastagem',931,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000003a2_0_0,0.1646997611524396,'Formação Florestal',931,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
