system:index,area,class,id,year,.geo
0_00000000000000000011_0_0,0.1250686641515395,'Formação Florestal',18,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000011_0_1,0.0116135347199084,'Mosaico de Agricultura ou Pastagem',18,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000011_0_0,0.1296943595786898,'Formação Florestal',18,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000011_0_1,0.0069878392927581,'Mosaico de Agricultura ou Pastagem',18,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000011_0_0,0.1296943595786898,'Formação Florestal',18,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000011_0_1,0.0069878392927581,'Mosaico de Agricultura ou Pastagem',18,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000011_0_0,0.1296943595786898,'Formação Florestal',18,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000011_0_1,0.0006517361833160999,'Pastagem',18,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000011_0_2,0.006336103109442,'Mosaico de Agricultura ou Pastagem',18,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000011_0_0,0.1296943595786898,'Formação Florestal',18,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000011_0_1,0.0006517361833160999,'Pastagem',18,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000011_0_2,0.006336103109442,'Mosaico de Agricultura ou Pastagem',18,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000011_0_0,0.1296943595786898,'Formação Florestal',18,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000011_0_1,0.0069878392927581,'Mosaico de Agricultura ou Pastagem',18,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000011_0_0,0.1296943595786898,'Formação Florestal',18,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
