system:index,area,class,id,year,.geo
0_0000000000000000025b_0_0,0.3588806526585,'Formação Florestal',604,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000025b_0_1,0.0020950166424919,'Pastagem',604,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000025b_0_2,0.019636158207912,'Mosaico de Agricultura ou Pastagem',604,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000025b_0_0,0.3686111607996323,'Formação Florestal',604,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000025b_0_1,0.0020950166424919,'Pastagem',604,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000025b_0_2,0.0099056500667796,'Mosaico de Agricultura ou Pastagem',604,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000025b_0_0,0.3686111607996323,'Formação Florestal',604,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000025b_0_1,0.0020950166424919,'Pastagem',604,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000025b_0_2,0.0099056500667796,'Mosaico de Agricultura ou Pastagem',604,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000025b_0_0,0.3686111607996323,'Formação Florestal',604,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000025b_0_1,0.0020950166424919,'Pastagem',604,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000025b_0_2,0.0099056500667796,'Mosaico de Agricultura ou Pastagem',604,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000025b_0_0,0.3581553784031291,'Formação Florestal',604,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000025b_0_1,0.0028230173617493,'Pastagem',604,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000025b_0_2,0.0196334317440257,'Mosaico de Agricultura ou Pastagem',604,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000025b_0_0,0.3305840446789309,'Formação Florestal',604,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000025b_0_1,0.0028230173617493,'Pastagem',604,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000025b_0_2,0.0472047654682234,'Mosaico de Agricultura ou Pastagem',604,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000025b_0_0,0.3305840446789309,'Formação Florestal',604,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000025b_0_1,0.0028230173617493,'Pastagem',604,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000025b_0_2,0.0472047654682234,'Mosaico de Agricultura ou Pastagem',604,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000025b_0_0,0.3137607985327625,'Formação Florestal',604,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000025b_0_1,0.0109294874545228,'Pastagem',604,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000025b_0_2,0.0559215415216184,'Mosaico de Agricultura ou Pastagem',604,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000025b_0_0,0.3088968515112781,'Formação Florestal',604,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000025b_0_1,0.0174147196932923,'Pastagem',604,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000025b_0_2,0.0543002563043332,'Mosaico de Agricultura ou Pastagem',604,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000025b_0_0,0.3128674296841489,'Formação Florestal',604,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000025b_0_1,0.0280357701214958,'Pastagem',604,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000025b_0_2,0.039708627703259,'Mosaico de Agricultura ou Pastagem',604,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000025b_0_0,0.3128674296841489,'Formação Florestal',604,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000025b_0_1,0.0272251196088005,'Pastagem',604,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000025b_0_2,0.0405192782159543,'Mosaico de Agricultura ou Pastagem',604,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000025b_0_0,0.3189643670465206,'Formação Florestal',604,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000025b_0_1,0.0118227332562614,'Pastagem',604,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000025b_0_2,0.0498247272061217,'Mosaico de Agricultura ou Pastagem',604,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000025b_0_0,0.3181537270929073,'Formação Florestal',604,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000025b_0_1,0.0096292177353802,'Pastagem',604,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000025b_0_2,0.0528288826806162,'Mosaico de Agricultura ou Pastagem',604,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000025b_0_0,0.3217745732309378,'Formação Florestal',604,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000025b_0_1,0.0072067981588924,'Pastagem',604,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000025b_0_2,0.0516304561190736,'Mosaico de Agricultura ou Pastagem',604,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000025b_0_0,0.3298810573617975,'Formação Florestal',604,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000025b_0_1,0.0063961564352596,'Pastagem',604,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000025b_0_2,0.044334613711847,'Mosaico de Agricultura ou Pastagem',604,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000025b_0_0,0.3298810573617975,'Formação Florestal',604,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000025b_0_1,0.0063961564352596,'Pastagem',604,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000025b_0_2,0.044334613711847,'Mosaico de Agricultura ou Pastagem',604,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000025b_0_0,0.3298810573617975,'Formação Florestal',604,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000025b_0_1,0.0063961564352596,'Pastagem',604,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000025b_0_2,0.044334613711847,'Mosaico de Agricultura ou Pastagem',604,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000025b_0_0,0.3298810573617975,'Formação Florestal',604,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000025b_0_1,0.0007216519796932444,'Pastagem',604,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000025b_0_2,0.0500091181674134,'Mosaico de Agricultura ou Pastagem',604,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000025b_0_0,0.3298810573617975,'Formação Florestal',604,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000025b_0_1,0.0007216519796932444,'Pastagem',604,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000025b_0_2,0.0500091181674134,'Mosaico de Agricultura ou Pastagem',604,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000025b_0_0,0.3298810573617975,'Formação Florestal',604,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000025b_0_1,0.0007216519796932444,'Pastagem',604,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000025b_0_2,0.0500091181674134,'Mosaico de Agricultura ou Pastagem',604,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000025b_0_0,0.3298810573617975,'Formação Florestal',604,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000025b_0_1,0.0007216519796932444,'Pastagem',604,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000025b_0_2,0.0500091181674134,'Mosaico de Agricultura ou Pastagem',604,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
