system:index,area,class,id,year,.geo
0_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000046_0_0,0.0303429263628791,'Formação Florestal',71,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000046_0_0,0.0298596825879863,'Formação Florestal',71,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000046_0_1,0.0004832437748927696,'Mosaico de Agricultura ou Pastagem',71,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000046_0_0,0.0298596825879863,'Formação Florestal',71,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000046_0_1,0.0004832437748927696,'Mosaico de Agricultura ou Pastagem',71,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000046_0_0,0.0298596825879863,'Formação Florestal',71,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000046_0_1,0.0004832437748927696,'Mosaico de Agricultura ou Pastagem',71,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000046_0_0,0.0278790135610542,'Formação Florestal',71,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000046_0_1,0.0024639128018248,'Mosaico de Agricultura ou Pastagem',71,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000046_0_0,0.0155912127716662,'Formação Florestal',71,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000046_0_1,0.0147517135912128,'Mosaico de Agricultura ou Pastagem',71,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000046_0_0,0.0155912127716662,'Formação Florestal',71,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000046_0_1,0.0147517135912128,'Mosaico de Agricultura ou Pastagem',71,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000046_0_0,0.0116520924148858,'Formação Florestal',71,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000046_0_1,0.015432108756271,'Mosaico de Agricultura ou Pastagem',71,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000046_0_2,0.0032587251917221,'Outras Lavouras Temporárias',71,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000046_0_0,0.0116520924148858,'Formação Florestal',71,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000046_0_1,0.0094869089271695,'Mosaico de Agricultura ou Pastagem',71,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000046_0_2,0.0044763888312844,'Soja',71,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000046_0_3,0.0047275361895392,'Outras Lavouras Temporárias',71,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000046_0_0,0.0116520924148858,'Formação Florestal',71,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000046_0_1,0.0058848157669366,'Mosaico de Agricultura ou Pastagem',71,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000046_0_2,0.0080498553471583,'Soja',71,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000046_0_3,0.0047561628338982,'Outras Lavouras Temporárias',71,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000046_0_0,0.0116520924148858,'Formação Florestal',71,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000046_0_1,0.0050741125198663,'Mosaico de Agricultura ou Pastagem',71,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000046_0_2,0.0056940198682598,'Soja',71,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000046_0_3,0.0079227015598671,'Outras Lavouras Temporárias',71,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000046_0_0,0.0116520924148858,'Formação Florestal',71,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000046_0_1,0.0050741125198663,'Mosaico de Agricultura ou Pastagem',71,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000046_0_2,0.0088891763884899,'Soja',71,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000046_0_3,0.0047275450396369,'Outras Lavouras Temporárias',71,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000046_0_0,0.0108858976646273,'Formação Florestal',71,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000046_0_1,0.0070738515579522,'Mosaico de Agricultura ou Pastagem',71,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000046_0_2,0.010154514738195,'Soja',71,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000046_0_3,0.0022286624021043,'Outras Lavouras Temporárias',71,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000046_0_0,0.0108858976646273,'Formação Florestal',71,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000046_0_1,0.0076333993827071,'Mosaico de Agricultura ou Pastagem',71,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000046_0_2,0.0079703719439338,'Soja',71,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000046_0_3,0.0038532573716107,'Outras Lavouras Temporárias',71,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000046_0_0,0.0108858976646273,'Formação Florestal',71,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000046_0_1,0.00721055834195,'Mosaico de Agricultura ou Pastagem',71,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000046_0_2,0.0083932129846909,'Soja',71,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000046_0_3,0.0038532573716107,'Outras Lavouras Temporárias',71,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
