system:index,area,class,id,year,.geo
0_00000000000000000089_0_0,0.0013697398753446,'Formação Florestal',138,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000089_0_1,0.0178320834788602,'Pastagem',138,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000089_0_2,0.0219319882247625,'Mosaico de Agricultura ou Pastagem',138,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000089_0_0,0.0009248042853860296,'Formação Florestal',138,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000089_0_1,0.016246254944087,'Pastagem',138,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000089_0_2,0.0224277629262886,'Mosaico de Agricultura ou Pastagem',138,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000089_0_3,0.0015349894232058,'Soja',138,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000089_0_0,0.0009248042853860296,'Formação Florestal',138,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000089_0_1,0.0154358418581495,'Pastagem',138,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000089_0_2,0.0227392136189778,'Mosaico de Agricultura ou Pastagem',138,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000089_0_3,0.0020339518164541,'Soja',138,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000089_0_0,0.0009248042853860296,'Formação Florestal',138,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000089_0_1,0.0122450285649318,'Pastagem',138,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000089_0_2,0.0220845290793026,'Mosaico de Agricultura ou Pastagem',138,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000089_0_3,0.005879449649347,'Soja',138,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000089_0_0,0.00027966590073529414,'Formação Florestal',138,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000089_0_1,0.0150766564433976,'Pastagem',138,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000089_0_2,0.0214330290086933,'Mosaico de Agricultura ou Pastagem',138,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
