system:index,area,class,id,year,.geo
0_00000000000000000527_0_0,0.0289977097830978,'Formação Florestal',1320,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000527_0_1,0.0008106153564453125,'Pastagem',1320,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000527_0_2,0.0027529017003676,'Mosaico de Agricultura ou Pastagem',1320,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000527_0_0,0.025755246587297,'Formação Florestal',1320,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000527_0_1,0.0068059802526137,'Mosaico de Agricultura ou Pastagem',1320,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000527_0_0,0.025755246587297,'Formação Florestal',1320,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000527_0_1,0.0068059802526137,'Mosaico de Agricultura ou Pastagem',1320,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000527_0_0,0.025755246587297,'Formação Florestal',1320,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000527_0_1,0.0068059802526137,'Mosaico de Agricultura ou Pastagem',1320,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000527_0_0,0.025755246587297,'Formação Florestal',1320,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000527_0_1,0.0068059802526137,'Mosaico de Agricultura ou Pastagem',1320,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000527_0_0,0.0217021890311446,'Formação Florestal',1320,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000527_0_1,0.010859037808766,'Mosaico de Agricultura ou Pastagem',1320,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000527_0_0,0.0212062906711952,'Formação Florestal',1320,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000527_0_1,0.0113549361687155,'Mosaico de Agricultura ou Pastagem',1320,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000527_0_0,0.0098893981488396,'Formação Florestal',1320,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000527_0_1,0.0226718286910711,'Mosaico de Agricultura ou Pastagem',1320,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000527_0_0,0.0098893981488396,'Formação Florestal',1320,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000527_0_1,0.0226718286910711,'Mosaico de Agricultura ou Pastagem',1320,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000527_0_0,0.0098893981488396,'Formação Florestal',1320,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000527_0_1,0.0187935954434263,'Mosaico de Agricultura ou Pastagem',1320,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000527_0_2,0.0038782332476447,'Outras Lavouras Temporárias',1320,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000527_0_0,0.0098893981488396,'Formação Florestal',1320,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000527_0_1,0.0109512446068857,'Mosaico de Agricultura ou Pastagem',1320,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000527_0_2,0.0117205840841854,'Soja',1320,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000527_0_0,0.0098893981488396,'Formação Florestal',1320,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000527_0_1,0.0069935089429668,'Mosaico de Agricultura ou Pastagem',1320,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000527_0_2,0.0110530488190295,'Soja',1320,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000527_0_3,0.0046252709290747,'Outras Lavouras Temporárias',1320,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000527_0_0,0.0098893981488396,'Formação Florestal',1320,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000527_0_1,0.0063036866502948,'Mosaico de Agricultura ou Pastagem',1320,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000527_0_2,0.0117428711117015,'Soja',1320,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000527_0_3,0.0046252709290747,'Outras Lavouras Temporárias',1320,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000527_0_0,0.0098893981488396,'Formação Florestal',1320,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000527_0_1,0.0063036866502948,'Mosaico de Agricultura ou Pastagem',1320,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000527_0_2,0.0078677875545726,'Soja',1320,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000527_0_3,0.0085003544862036,'Outras Lavouras Temporárias',1320,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000527_0_0,0.0098893981488396,'Formação Florestal',1320,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000527_0_1,0.0069935089429668,'Mosaico de Agricultura ou Pastagem',1320,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000527_0_2,0.0156783197481043,'Soja',1320,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000527_0_0,0.0098893981488396,'Formação Florestal',1320,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000527_0_1,0.0069935089429668,'Mosaico de Agricultura ou Pastagem',1320,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000527_0_2,0.0156783197481043,'Soja',1320,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000527_0_0,0.0144542520996093,'Mosaico de Agricultura ou Pastagem',1320,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000527_0_1,0.0130620888956705,'Soja',1320,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000527_0_2,0.0050448858446308,'Outras Lavouras Temporárias',1320,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000527_0_0,0.0144542520996093,'Mosaico de Agricultura ou Pastagem',1320,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000527_0_1,0.0100866406800513,'Soja',1320,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000527_0_2,0.00802033406025,'Outras Lavouras Temporárias',1320,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000527_0_0,0.0136436402221679,'Mosaico de Agricultura ou Pastagem',1320,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000527_0_1,0.0008106171264648437,'Soja',1320,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000527_0_2,0.0181069694912779,'Outras Lavouras Temporárias',1320,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000527_0_0,0.0136436402221679,'Mosaico de Agricultura ou Pastagem',1320,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000527_0_1,0.0189175866177427,'Outras Lavouras Temporárias',1320,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000527_0_0,0.0136436402221679,'Mosaico de Agricultura ou Pastagem',1320,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000527_0_1,0.0014718278341854,'Soja',1320,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
