system:index,area,class,id,year,.geo
0_00000000000000000232_0_0,0.1751301265361711,'Formação Florestal',563,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000232_0_1,0.0005215515366498161,'Pastagem',563,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000232_0_2,0.1538659993207146,'Mosaico de Agricultura ou Pastagem',563,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000232_0_0,0.1751301265361711,'Formação Florestal',563,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000232_0_1,0.1543875508573645,'Mosaico de Agricultura ou Pastagem',563,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000232_0_0,0.2028143290867228,'Formação Florestal',563,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000232_0_1,0.1267033483068129,'Mosaico de Agricultura ou Pastagem',563,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000232_0_0,0.2028143290867228,'Formação Florestal',563,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000232_0_1,0.1267033483068129,'Mosaico de Agricultura ou Pastagem',563,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000232_0_0,0.2028143290867228,'Formação Florestal',563,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000232_0_1,0.1267033483068129,'Mosaico de Agricultura ou Pastagem',563,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000232_0_0,0.2028143290867228,'Formação Florestal',563,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000232_0_1,0.1267033483068129,'Mosaico de Agricultura ou Pastagem',563,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000232_0_0,0.2028143290867228,'Formação Florestal',563,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000232_0_1,0.1267033483068129,'Mosaico de Agricultura ou Pastagem',563,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000232_0_0,0.210017577029479,'Formação Florestal',563,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000232_0_1,0.0015774180101581,'Pastagem',563,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000232_0_2,0.1179226823538985,'Mosaico de Agricultura ou Pastagem',563,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000232_0_0,0.2124504819977407,'Formação Florestal',563,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000232_0_1,0.0031834410132314,'Pastagem',563,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000232_0_2,0.1138837543825635,'Mosaico de Agricultura ou Pastagem',563,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000232_0_0,0.2116394382355337,'Formação Florestal',563,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000232_0_1,0.0080491650122549,'Pastagem',563,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000232_0_2,0.109829074145747,'Mosaico de Agricultura ou Pastagem',563,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000232_0_0,0.2134426653279625,'Formação Florestal',563,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000232_0_1,0.0080491650122549,'Pastagem',563,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000232_0_2,0.1080258470533182,'Mosaico de Agricultura ou Pastagem',563,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000232_0_0,0.2134426688680016,'Formação Florestal',563,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000232_0_1,0.002372470920458,'Pastagem',563,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000232_0_2,0.1023492002637675,'Mosaico de Agricultura ou Pastagem',563,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000232_0_3,0.0113533373413085,'Outras Lavouras Temporárias',563,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000232_0_0,0.2086723784447765,'Formação Florestal',563,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000232_0_1,0.1021933905625286,'Mosaico de Agricultura ou Pastagem',563,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000232_0_2,0.0186519083862304,'Outras Lavouras Temporárias',563,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000232_0_0,0.2094833309594249,'Formação Florestal',563,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000232_0_1,0.1030043483872357,'Mosaico de Agricultura ou Pastagem',563,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000232_0_2,0.0170299980468749,'Outras Lavouras Temporárias',563,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000232_0_0,0.2086723749047374,'Formação Florestal',563,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000232_0_1,0.1192234044175091,'Mosaico de Agricultura ou Pastagem',563,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000232_0_2,0.001621898071289,'Outras Lavouras Temporárias',563,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000232_0_0,0.214851541670736,'Formação Florestal',563,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000232_0_1,0.0032438259887695,'Pastagem',563,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000232_0_2,0.1098004152027802,'Mosaico de Agricultura ou Pastagem',563,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000232_0_3,0.00162189453125,'Outras Lavouras Temporárias',563,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000232_0_0,0.214851541670736,'Formação Florestal',563,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000232_0_1,0.0032438259887695,'Pastagem',563,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000232_0_2,0.1098004152027802,'Mosaico de Agricultura ou Pastagem',563,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000232_0_3,0.00162189453125,'Outras Lavouras Temporárias',563,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000232_0_0,0.2135381023827649,'Formação Florestal',563,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000232_0_1,0.1159795750107708,'Mosaico de Agricultura ou Pastagem',563,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000232_0_0,0.2108412929333259,'Formação Florestal',563,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000232_0_1,0.1186763844602098,'Mosaico de Agricultura ou Pastagem',563,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000232_0_0,0.1884620918708351,'Formação Florestal',563,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000232_0_1,0.1410555855227004,'Mosaico de Agricultura ou Pastagem',563,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000232_0_0,0.1842451591344495,'Formação Florestal',563,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000232_0_1,0.145272518259086,'Mosaico de Agricultura ou Pastagem',563,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000232_0_0,0.1810330937634036,'Formação Florestal',563,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000232_0_1,0.1484845836301319,'Mosaico de Agricultura ou Pastagem',563,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000232_0_0,0.1810330937634036,'Formação Florestal',563,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000232_0_1,0.1355093043942919,'Mosaico de Agricultura ou Pastagem',563,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000232_0_2,0.0129752792358398,'Outras Lavouras Temporárias',563,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000232_0_0,0.1855139901666378,'Formação Florestal',563,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000232_0_1,0.0110162143750957,'Silvicultura',563,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000232_0_2,0.0047098701013901,'Pastagem',563,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000232_0_3,0.1120584992958217,'Mosaico de Agricultura ou Pastagem',563,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000232_0_4,0.0162191034545898,'Outras Lavouras Temporárias',563,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000232_0_0,0.1875620241538851,'Formação Florestal',563,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000232_0_1,0.052273215211397,'Silvicultura',563,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000232_0_2,0.0047098701013901,'Pastagem',563,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000232_0_3,0.0768630056710037,'Mosaico de Agricultura ou Pastagem',563,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000232_0_4,0.0081095622558593,'Outras Lavouras Temporárias',563,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000232_0_0,0.1875620241538851,'Formação Florestal',563,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000232_0_1,0.0628156666884478,'Silvicultura',563,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000232_0_2,0.0791399865512024,'Mosaico de Agricultura ou Pastagem',563,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000232_0_0,0.1814273874868353,'Formação Florestal',563,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000232_0_1,0.0901975008013556,'Silvicultura',563,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000232_0_2,0.0578927891053442,'Mosaico de Agricultura ou Pastagem',563,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000232_0_0,0.1783457386709173,'Formação Florestal',563,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000232_0_1,0.1107862494087966,'Silvicultura',563,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000232_0_2,0.0403856893138212,'Mosaico de Agricultura ou Pastagem',563,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000232_0_0,0.1772071992201859,'Formação Florestal',563,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000232_0_1,0.111924788859528,'Silvicultura',563,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000232_0_2,0.0403856893138212,'Mosaico de Agricultura ou Pastagem',563,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000232_0_0,0.1772071992201859,'Formação Florestal',563,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000232_0_1,0.111924788859528,'Silvicultura',563,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000232_0_2,0.0403856893138212,'Mosaico de Agricultura ou Pastagem',563,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000232_0_0,0.1879660186659867,'Formação Florestal',563,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000232_0_1,0.1132891191157321,'Silvicultura',563,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000232_0_2,0.0282625396118164,'Mosaico de Agricultura ou Pastagem',563,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000232_0_0,0.1893017303703755,'Formação Florestal',563,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000232_0_1,0.1126594192406746,'Silvicultura',563,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000232_0_2,0.027556527782485,'Mosaico de Agricultura ou Pastagem',563,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000232_0_0,0.1901126952141255,'Formação Florestal',563,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000232_0_1,0.1118484543969246,'Silvicultura',563,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000232_0_2,0.027556527782485,'Mosaico de Agricultura ou Pastagem',563,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000232_0_0,0.1930480624195771,'Formação Florestal',563,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000232_0_1,0.1118484543969246,'Silvicultura',563,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000232_0_2,0.0246211605770335,'Mosaico de Agricultura ou Pastagem',563,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000232_0_0,0.1859880461657952,'Formação Florestal',563,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000232_0_1,0.1126594086815926,'Silvicultura',563,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000232_0_2,0.0308702225461473,'Mosaico de Agricultura ou Pastagem',563,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000232_0_0,0.1827442325061272,'Formação Florestal',563,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000232_0_1,0.1225785057207892,'Silvicultura',563,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000232_0_2,0.0040547416381835,'Pastagem',563,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000232_0_3,0.0201401975284352,'Mosaico de Agricultura ou Pastagem',563,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
