system:index,area,class,id,year,.geo
0_000000000000000003c1_0_0,1.8885501200022925,'Formação Florestal',962,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000003c1_0_1,0.0020738536025103,'Silvicultura',962,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000003c1_0_2,0.1560872373853493,'Pastagem',962,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000003c1_0_3,0.1142744594963521,'Mosaico de Agricultura ou Pastagem',962,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000003c1_0_0,1.8837058856694189,'Formação Florestal',962,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000003c1_0_1,0.0020738536025103,'Silvicultura',962,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000003c1_0_2,0.1528206416400982,'Pastagem',962,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000003c1_0_3,0.1223852895744771,'Mosaico de Agricultura ou Pastagem',962,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000003c1_0_0,1.8777066354489735,'Formação Florestal',962,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000003c1_0_1,0.0020738536025103,'Silvicultura',962,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000003c1_0_2,0.162553687294395,'Pastagem',962,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000003c1_0_3,0.1089178806762694,'Mosaico de Agricultura ou Pastagem',962,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000003c1_0_4,0.0097336134643554,"'Rio, Lago e Oceano'",962,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000003c1_0_0,1.9158296582150889,'Formação Florestal',962,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000003c1_0_1,0.0020738536025103,'Silvicultura',962,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000003c1_0_2,0.160120473610313,'Pastagem',962,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000003c1_0_3,0.0829616850585937,'Mosaico de Agricultura ou Pastagem',962,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
