system:index,area,class,id,year,.geo
0_000000000000000004f7_0_0,0.2778249429318897,'Formação Florestal',1272,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000004f7_0_1,0.0441799114956725,'Pastagem',1272,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000004f7_0_2,0.0550552230736825,'Mosaico de Agricultura ou Pastagem',1272,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004f7_0_0,0.2744309851619947,'Formação Florestal',1272,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004f7_0_1,0.028917845644962,'Pastagem',1272,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004f7_0_2,0.0737112466942881,'Mosaico de Agricultura ou Pastagem',1272,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004f7_0_0,0.2760531935970534,'Formação Florestal',1272,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004f7_0_1,0.0254188835980583,'Pastagem',1272,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004f7_0_2,0.0755880003061332,'Mosaico de Agricultura ou Pastagem',1272,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004f7_0_0,0.2792976648494946,'Formação Florestal',1272,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004f7_0_1,0.0262300009686638,'Pastagem',1272,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004f7_0_2,0.0715324116830863,'Mosaico de Agricultura ou Pastagem',1272,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004f7_0_0,0.2691157576360968,'Formação Florestal',1272,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004f7_0_1,0.0236057421853458,'Pastagem',1272,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004f7_0_2,0.0843385776798024,'Mosaico de Agricultura ou Pastagem',1272,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000004f7_0_0,0.2563161229441925,'Formação Florestal',1272,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000004f7_0_1,0.0236057421853458,'Pastagem',1272,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000004f7_0_2,0.0971382123717065,'Mosaico de Agricultura ou Pastagem',1272,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000004f7_0_0,0.2485484416389018,'Formação Florestal',1272,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000004f7_0_1,0.0317170684182559,'Pastagem',1272,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000004f7_0_2,0.0967945674440871,'Mosaico de Agricultura ou Pastagem',1272,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000004f7_0_0,0.2477373242682964,'Formação Florestal',1272,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000004f7_0_1,0.0414506940896427,'Pastagem',1272,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000004f7_0_2,0.0878720591433058,'Mosaico de Agricultura ou Pastagem',1272,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000004f7_0_0,0.2485484714240581,'Formação Florestal',1272,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000004f7_0_1,0.0455064123513614,'Pastagem',1272,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000004f7_0_2,0.0830051937258253,'Mosaico de Agricultura ou Pastagem',1272,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000004f7_0_0,0.2555971677006742,'Formação Florestal',1272,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000004f7_0_1,0.0452010642779182,'Pastagem',1272,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000004f7_0_2,0.0762618455226524,'Mosaico de Agricultura ou Pastagem',1272,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000004f7_0_0,0.2554476478580252,'Formação Florestal',1272,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000004f7_0_1,0.0387119729082893,'Pastagem',1272,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000004f7_0_2,0.0829004567349303,'Mosaico de Agricultura ou Pastagem',1272,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000004f7_0_0,0.2538254131168143,'Formação Florestal',1272,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000004f7_0_1,0.0252280820901309,'Pastagem',1272,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000004f7_0_2,0.0980065822942996,'Mosaico de Agricultura ou Pastagem',1272,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000004f7_0_0,0.2538254131168143,'Formação Florestal',1272,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000004f7_0_1,0.0206665015136718,'Pastagem',1272,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000004f7_0_2,0.1025681628707587,'Mosaico de Agricultura ou Pastagem',1272,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
