system:index,area,class,id,year,.geo
0_000000000000000002c5_0_0,0.0599861205918256,'Formação Florestal',710,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002c5_0_1,0.0011094341981177,'Mosaico de Agricultura ou Pastagem',710,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002c5_0_0,0.0599861205918256,'Formação Florestal',710,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002c5_0_1,0.0011094341981177,'Mosaico de Agricultura ou Pastagem',710,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002c5_0_0,0.0603739434515261,'Formação Florestal',710,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002c5_0_1,0.0007216113384172028,'Mosaico de Agricultura ou Pastagem',710,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002c5_0_0,0.0603739434515261,'Formação Florestal',710,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002c5_0_1,0.0007216113384172028,'Mosaico de Agricultura ou Pastagem',710,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002c5_0_0,0.0597413455851237,'Formação Florestal',710,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002c5_0_1,0.0013542092048196,'Mosaico de Agricultura ou Pastagem',710,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002c5_0_0,0.0597413455851237,'Formação Florestal',710,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002c5_0_1,0.0013542092048196,'Mosaico de Agricultura ou Pastagem',710,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002c5_0_0,0.0597413455851237,'Formação Florestal',710,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002c5_0_1,0.0013542092048196,'Mosaico de Agricultura ou Pastagem',710,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002c5_0_0,0.05926450889366,'Formação Florestal',710,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002c5_0_1,0.0018310458962833,'Mosaico de Agricultura ou Pastagem',710,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002c5_0_0,0.05926450889366,'Formação Florestal',710,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002c5_0_1,0.0018310458962833,'Mosaico de Agricultura ou Pastagem',710,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
