system:index,area,class,id,year,.geo
0_000000000000000005d4_0_0,0.1372008146496343,'Formação Florestal',1493,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000005d4_0_1,0.0011258660256778,'Pastagem',1493,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000005d4_0_2,0.0043826013475605,'Mosaico de Agricultura ou Pastagem',1493,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000005d4_0_0,0.1360940416913201,'Formação Florestal',1493,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000005d4_0_1,0.0011258660256778,'Pastagem',1493,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000005d4_0_2,0.0054893743058746,'Mosaico de Agricultura ou Pastagem',1493,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000005d4_0_0,0.1360940416913201,'Formação Florestal',1493,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000005d4_0_1,0.0011258660256778,'Pastagem',1493,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000005d4_0_2,0.0054893743058746,'Mosaico de Agricultura ou Pastagem',1493,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000005d4_0_0,0.1360940416913201,'Formação Florestal',1493,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000005d4_0_1,0.0011258660256778,'Pastagem',1493,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000005d4_0_2,0.0054893743058746,'Mosaico de Agricultura ou Pastagem',1493,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005d4_0_0,0.1304170406537224,'Formação Florestal',1493,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005d4_0_1,0.0011258660256778,'Pastagem',1493,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005d4_0_2,0.0111663753434723,'Mosaico de Agricultura ou Pastagem',1493,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000005d4_0_0,0.1268168628930185,'Formação Florestal',1493,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000005d4_0_1,0.015892419129854,'Mosaico de Agricultura ou Pastagem',1493,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000005d4_0_0,0.1268168628930185,'Formação Florestal',1493,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000005d4_0_1,0.015892419129854,'Mosaico de Agricultura ou Pastagem',1493,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000005d4_0_0,0.115462913491163,'Formação Florestal',1493,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000005d4_0_1,0.0272463685317095,'Mosaico de Agricultura ou Pastagem',1493,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000005d4_0_0,0.1172916629478304,'Formação Florestal',1493,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000005d4_0_1,0.0154089313354492,'Mosaico de Agricultura ou Pastagem',1493,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000005d4_0_2,0.0018986904861749,'Soja',1493,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000005d4_0_3,0.0081099972534179,'Outras Lavouras Temporárias',1493,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000005d4_0_0,0.1172916629478304,'Formação Florestal',1493,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000005d4_0_1,0.0129759334106445,'Mosaico de Agricultura ou Pastagem',1493,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000005d4_0_2,0.0093662464343501,'Soja',1493,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000005d4_0_3,0.0030754392300474,'Outras Lavouras Temporárias',1493,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000005d4_0_0,0.1172916629478304,'Formação Florestal',1493,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000005d4_0_1,0.0119772924878887,'Mosaico de Agricultura ou Pastagem',1493,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000005d4_0_2,0.0134403265871534,'Soja',1493,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000005d4_0_0,0.1172916629478304,'Formação Florestal',1493,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000005d4_0_1,0.0124416276809991,'Mosaico de Agricultura ou Pastagem',1493,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000005d4_0_2,0.00081100341796875,'Soja',1493,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000005d4_0_3,0.0121649879760742,'Outras Lavouras Temporárias',1493,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000005d4_0_0,0.1156696613609164,'Formação Florestal',1493,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000005d4_0_1,0.0270396206619561,'Mosaico de Agricultura ou Pastagem',1493,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000005d4_0_0,0.1156696613609164,'Formação Florestal',1493,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000005d4_0_1,0.0004643351931104473,'Pastagem',1493,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000005d4_0_2,0.0265752854688457,'Mosaico de Agricultura ou Pastagem',1493,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000005d4_0_0,0.1156696613609164,'Formação Florestal',1493,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000005d4_0_1,0.0004643351931104473,'Pastagem',1493,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000005d4_0_2,0.0265752854688457,'Mosaico de Agricultura ou Pastagem',1493,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000005d4_0_0,0.1375666024619906,'Formação Florestal',1493,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000005d4_0_1,0.003243989074707,'Mosaico de Agricultura ou Pastagem',1493,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000005d4_0_2,0.0018986904861749,'Outras Lavouras Temporárias',1493,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000005d4_0_0,0.1375666024619906,'Formação Florestal',1493,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000005d4_0_1,0.003243989074707,'Mosaico de Agricultura ou Pastagem',1493,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000005d4_0_2,0.0018986904861749,'Outras Lavouras Temporárias',1493,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000005d4_0_0,0.1375666024619906,'Formação Florestal',1493,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000005d4_0_1,0.003243989074707,'Mosaico de Agricultura ou Pastagem',1493,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000005d4_0_2,0.0018986904861749,'Outras Lavouras Temporárias',1493,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000005d4_0_0,0.1375666024619906,'Formação Florestal',1493,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000005d4_0_1,0.003243989074707,'Mosaico de Agricultura ou Pastagem',1493,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000005d4_0_2,0.0018986904861749,'Outras Lavouras Temporárias',1493,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000005d4_0_0,0.1375666024619906,'Formação Florestal',1493,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000005d4_0_1,0.003243989074707,'Mosaico de Agricultura ou Pastagem',1493,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000005d4_0_2,0.0018986904861749,'Outras Lavouras Temporárias',1493,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000005d4_0_0,0.1348791583680396,'Formação Florestal',1493,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000005d4_0_1,0.005931433168658,'Mosaico de Agricultura ou Pastagem',1493,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000005d4_0_2,0.0018986904861749,'Outras Lavouras Temporárias',1493,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000005d4_0_0,0.1058995319039139,'Formação Florestal',1493,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000005d4_0_1,0.0024329891967773,'Pastagem',1493,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
