system:index,area,class,id,year,.geo
0_00000000000000000523_0_0,0.2723553431231332,'Formação Florestal',1316,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000523_0_1,0.0572882317172181,'Pastagem',1316,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000523_0_2,0.052045922589949,'Mosaico de Agricultura ou Pastagem',1316,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000523_0_0,0.2460054569357484,'Formação Florestal',1316,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000523_0_1,0.0445662395110485,'Pastagem',1316,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000523_0_2,0.0911178009835037,'Mosaico de Agricultura ou Pastagem',1316,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000523_0_0,0.204675401655848,'Formação Florestal',1316,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000523_0_1,0.0648417156463024,'Pastagem',1316,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000523_0_2,0.1121723801281498,'Mosaico de Agricultura ou Pastagem',1316,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000523_0_0,0.2093764418215284,'Formação Florestal',1316,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000523_0_1,0.0747712040292777,'Pastagem',1316,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000523_0_2,0.0975418515794941,'Mosaico de Agricultura ou Pastagem',1316,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000523_0_0,0.1953349382305071,'Formação Florestal',1316,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000523_0_1,0.065061095924527,'Pastagem',1316,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000523_0_2,0.1212934632752662,'Mosaico de Agricultura ou Pastagem',1316,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000523_0_0,0.1887447631170535,'Formação Florestal',1316,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000523_0_1,0.0638365785498525,'Pastagem',1316,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000523_0_2,0.1218090443742341,'Mosaico de Agricultura ou Pastagem',1316,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000523_0_3,0.0072991113891601,'Soja',1316,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000523_0_0,0.171395131148514,'Formação Florestal',1316,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000523_0_1,0.0611523415177887,'Pastagem',1316,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000523_0_2,0.1085913264607747,'Mosaico de Agricultura ou Pastagem',1316,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000523_0_3,0.018653153930664,'Soja',1316,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000523_0_4,0.0218975443725585,'Outras Lavouras Temporárias',1316,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000523_0_0,0.1767827812377929,'Formação Florestal',1316,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000523_0_1,0.0596288625950233,'Pastagem',1316,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000523_0_2,0.0958600228357651,'Mosaico de Agricultura ou Pastagem',1316,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000523_0_3,0.0340624080200195,'Soja',1316,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000523_0_4,0.0153554227416992,'Outras Lavouras Temporárias',1316,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000523_0_0,0.1816361924464805,'Formação Florestal',1316,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000523_0_1,0.0523297634739296,'Pastagem',1316,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000523_0_2,0.0887386637736002,'Mosaico de Agricultura ou Pastagem',1316,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000523_0_3,0.0428726607115502,'Soja',1316,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000523_0_4,0.0161122170247395,'Outras Lavouras Temporárias',1316,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000523_0_0,0.1784205962364047,'Formação Florestal',1316,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000523_0_1,0.0507076199802772,'Pastagem',1316,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000523_0_2,0.0913657607065238,'Mosaico de Agricultura ou Pastagem',1316,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000523_0_3,0.0369734308016907,'Soja',1316,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000523_0_4,0.0242220897054036,'Outras Lavouras Temporárias',1316,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000523_0_0,0.1615577284150964,'Formação Florestal',1316,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000523_0_1,0.0498965621799843,'Pastagem',1316,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000523_0_2,0.1035624452083812,'Mosaico de Agricultura ou Pastagem',1316,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000523_0_3,0.0650507495418773,'Soja',1316,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000523_0_4,0.0016220120849609,'Outras Lavouras Temporárias',1316,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000523_0_0,0.1686598833077224,'Formação Florestal',1316,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000523_0_1,0.0509844091559915,'Pastagem',1316,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000523_0_2,0.0993734955980488,'Mosaico de Agricultura ou Pastagem',1316,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000523_0_3,0.0218436070271809,'Soja',1316,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000523_0_4,0.0408281023413564,'Outras Lavouras Temporárias',1316,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000523_0_0,0.1626043731433344,'Formação Florestal',1316,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000523_0_1,0.0501733812018899,'Pastagem',1316,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000523_0_2,0.1013198408169616,'Mosaico de Agricultura ou Pastagem',1316,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000523_0_3,0.0178425729980468,'Soja',1316,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000523_0_4,0.0497493292700674,'Outras Lavouras Temporárias',1316,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000523_0_0,0.1688922147269454,'Formação Florestal',1316,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000523_0_1,0.0493623532477883,'Pastagem',1316,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000523_0_2,0.1094301729702819,'Mosaico de Agricultura ou Pastagem',1316,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000523_0_3,0.0540047564852845,'Outras Lavouras Temporárias',1316,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000523_0_0,0.1699226607809627,'Formação Florestal',1316,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000523_0_1,0.0485513200446633,'Pastagem',1316,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000523_0_2,0.1332076137116076,'Mosaico de Agricultura ou Pastagem',1316,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000523_0_3,0.0300079028930664,'Outras Lavouras Temporárias',1316,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000523_0_0,0.1744198830092486,'Formação Florestal',1316,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000523_0_1,0.0481092236098345,'Pastagem',1316,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000523_0_2,0.1421288527863147,'Mosaico de Agricultura ou Pastagem',1316,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000523_0_3,0.0170315380249023,'Outras Lavouras Temporárias',1316,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000523_0_0,0.1671206875136431,'Formação Florestal',1316,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000523_0_1,0.0481092236098345,'Pastagem',1316,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000523_0_2,0.1599714205963734,'Mosaico de Agricultura ou Pastagem',1316,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000523_0_3,0.0064881657104492,'Outras Lavouras Temporárias',1316,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000523_0_0,0.1632880719915651,'Formação Florestal',1316,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000523_0_1,0.0578194196509267,'Pastagem',1316,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000523_0_2,0.1540938400773592,'Mosaico de Agricultura ou Pastagem',1316,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000523_0_3,0.0064881657104492,'Outras Lavouras Temporárias',1316,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000523_0_0,0.1470358789545992,'Formação Florestal',1316,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000523_0_1,0.0700708594702627,'Pastagem',1316,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000523_0_2,0.1580945932949891,'Mosaico de Agricultura ou Pastagem',1316,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000523_0_3,0.0064881657104492,'Outras Lavouras Temporárias',1316,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000523_0_0,0.1462248194453219,'Formação Florestal',1316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000523_0_1,0.0773701655615713,'Pastagem',1316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000523_0_2,0.1516063467129578,'Mosaico de Agricultura ou Pastagem',1316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000523_0_3,0.0064881657104492,'Outras Lavouras Temporárias',1316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000523_0_0,0.1454137686640719,'Formação Florestal',1316,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000523_0_1,0.0805888960947074,'Pastagem',1316,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000523_0_2,0.1491986669610717,'Mosaico de Agricultura ou Pastagem',1316,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000523_0_3,0.0064881657104492,'Outras Lavouras Temporárias',1316,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000523_0_0,0.1452134120220108,'Formação Florestal',1316,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000523_0_1,0.065929750828642,'Pastagem',1316,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000523_0_2,0.1640581688691983,'Mosaico de Agricultura ou Pastagem',1316,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000523_0_3,0.0064881657104492,'Outras Lavouras Temporárias',1316,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000523_0_0,0.1444023630107803,'Formação Florestal',1316,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000523_0_1,0.0056770695190429,'Silvicultura',1316,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000523_0_2,0.0413156267664292,'Pastagem',1316,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000523_0_3,0.1781290486076807,'Mosaico de Agricultura ou Pastagem',1316,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
