system:index,area,class,id,year,.geo
0_000000000000000005f5_0_0,0.0360992740614947,'Formação Florestal',1526,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000005f5_0_1,0.0279516795391007,'Pastagem',1526,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000005f5_0_2,0.0297101911532532,'Mosaico de Agricultura ou Pastagem',1526,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000005f5_0_0,0.0206431809383616,'Formação Florestal',1526,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000005f5_0_1,0.0161972319754806,'Pastagem',1526,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000005f5_0_2,0.0569207318400064,'Mosaico de Agricultura ou Pastagem',1526,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000005f5_0_0,0.0198099486332912,'Formação Florestal',1526,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000005f5_0_1,0.014982320818254,'Pastagem',1526,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000005f5_0_2,0.0589688753023035,'Mosaico de Agricultura ou Pastagem',1526,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000005f5_0_0,0.0198099486332912,'Formação Florestal',1526,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000005f5_0_1,0.0095662365952435,'Pastagem',1526,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000005f5_0_2,0.064384959525314,'Mosaico de Agricultura ou Pastagem',1526,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005f5_0_0,0.0198099486332912,'Formação Florestal',1526,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005f5_0_1,0.0031389356478822,'Pastagem',1526,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005f5_0_2,0.0627630439369351,'Mosaico de Agricultura ou Pastagem',1526,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005f5_0_3,0.0039943871290019,'Soja',1526,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005f5_0_4,0.0040548294067382,'Outras Lavouras Temporárias',1526,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
