system:index,area,class,id,year,.geo
0_00000000000000000488_0_0,0.0026449168241613,'Formação Florestal',1161,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000488_0_1,0.001605397128236,'Pastagem',1161,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000488_0_2,0.0065455621447993,'Mosaico de Agricultura ou Pastagem',1161,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000488_0_3,0.006507453382305,'Soja',1161,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000488_0_0,0.0026449168241613,'Formação Florestal',1161,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000488_0_1,0.0007947554046032476,'Pastagem',1161,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000488_0_2,0.0065455621447993,'Mosaico de Agricultura ou Pastagem',1161,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000488_0_3,0.0073180951059378,'Soja',1161,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000488_0_0,0.0026449168241613,'Formação Florestal',1161,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000488_0_1,0.0057571681669347,'Mosaico de Agricultura ou Pastagem',1161,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000488_0_2,0.0089012444884057,'Soja',1161,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000488_0_0,0.0026449168241613,'Formação Florestal',1161,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000488_0_1,0.0065678098905675,'Mosaico de Agricultura ou Pastagem',1161,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000488_0_2,0.0080906027647729,'Soja',1161,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000488_0_0,0.0026449168241613,'Formação Florestal',1161,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000488_0_1,0.0065678098905675,'Mosaico de Agricultura ou Pastagem',1161,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000488_0_2,0.0080906027647729,'Soja',1161,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000488_0_0,0.0026449168241613,'Formação Florestal',1161,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000488_0_1,0.0007184573170381434,'Pastagem',1161,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000488_0_2,0.0050387073098575,'Mosaico de Agricultura ou Pastagem',1161,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000488_0_3,0.0089012480284447,'Soja',1161,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000488_0_0,0.0026449168241613,'Formação Florestal',1161,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
