system:index,area,class,id,year,.geo
0_0000000000000000045f_0_0,0.0391321071344114,'Formação Florestal',1120,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000045f_0_1,0.000636144349341299,'Pastagem',1120,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000045f_0_2,0.0368547352541456,'Mosaico de Agricultura ou Pastagem',1120,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000045f_0_0,0.0643455049029182,'Formação Florestal',1120,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000045f_0_1,0.000636144349341299,'Pastagem',1120,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000045f_0_2,0.0116413374856387,'Mosaico de Agricultura ou Pastagem',1120,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000045f_0_0,0.0643455049029182,'Formação Florestal',1120,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000045f_0_1,0.000636144349341299,'Pastagem',1120,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000045f_0_2,0.0116413374856387,'Mosaico de Agricultura ou Pastagem',1120,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000045f_0_0,0.0643455049029182,'Formação Florestal',1120,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000045f_0_1,0.000636144349341299,'Pastagem',1120,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000045f_0_2,0.0116413374856387,'Mosaico de Agricultura ou Pastagem',1120,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000045f_0_0,0.0643455049029182,'Formação Florestal',1120,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000045f_0_1,0.000636144349341299,'Pastagem',1120,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000045f_0_2,0.0116413374856387,'Mosaico de Agricultura ou Pastagem',1120,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000045f_0_0,0.0643455049029182,'Formação Florestal',1120,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000045f_0_1,0.000636144349341299,'Pastagem',1120,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000045f_0_2,0.0116413374856387,'Mosaico de Agricultura ou Pastagem',1120,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000045f_0_0,0.0643455049029182,'Formação Florestal',1120,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000045f_0_1,0.000636144349341299,'Pastagem',1120,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000045f_0_2,0.0116413374856387,'Mosaico de Agricultura ou Pastagem',1120,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000045f_0_0,0.0643455049029182,'Formação Florestal',1120,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
