system:index,area,class,id,year,.geo
0_000000000000000003dc_0_0,0.2352122866335405,'Formação Florestal',989,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000003dc_0_1,0.0041183567095588,'Mosaico de Agricultura ou Pastagem',989,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000003dc_0_0,0.2352122866335405,'Formação Florestal',989,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000003dc_0_1,0.0041183567095588,'Mosaico de Agricultura ou Pastagem',989,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000003dc_0_0,0.2315010148842011,'Formação Florestal',989,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000003dc_0_1,0.0078296284588982,'Mosaico de Agricultura ou Pastagem',989,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000003dc_0_0,0.2315010148842011,'Formação Florestal',989,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000003dc_0_1,0.0078296284588982,'Mosaico de Agricultura ou Pastagem',989,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000003dc_0_0,0.2315010148842011,'Formação Florestal',989,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000003dc_0_1,0.0078296284588982,'Mosaico de Agricultura ou Pastagem',989,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000003dc_0_0,0.2315010148842011,'Formação Florestal',989,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000003dc_0_1,0.0078296284588982,'Mosaico de Agricultura ou Pastagem',989,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000003dc_0_0,0.2315010148842011,'Formação Florestal',989,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000003dc_0_1,0.0078296284588982,'Mosaico de Agricultura ou Pastagem',989,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
