system:index,area,class,id,year,.geo
0_000000000000000005ea_0_0,0.0005217747347962623,'Formação Florestal',1515,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000005ea_0_1,0.0270717677351409,'Pastagem',1515,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000005ea_0_2,0.0001399877326516544,'Mosaico de Agricultura ou Pastagem',1515,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000005ea_0_0,0.0005217747347962623,'Formação Florestal',1515,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000005ea_0_1,0.0258341473343194,'Pastagem',1515,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000005ea_0_2,0.0013776081334731,'Mosaico de Agricultura ou Pastagem',1515,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000005ea_0_0,0.0005217747347962623,'Formação Florestal',1515,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000005ea_0_1,0.0258341473343194,'Pastagem',1515,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000005ea_0_2,0.0013776081334731,'Mosaico de Agricultura ou Pastagem',1515,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000005ea_0_0,0.0005217747347962623,'Formação Florestal',1515,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000005ea_0_1,0.0258341473343194,'Pastagem',1515,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000005ea_0_2,0.0013776081334731,'Mosaico de Agricultura ou Pastagem',1515,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005ea_0_0,0.0005217747347962623,'Formação Florestal',1515,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005ea_0_1,0.0193215262173521,'Pastagem',1515,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005ea_0_2,0.0078902292504404,'Mosaico de Agricultura ou Pastagem',1515,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000005ea_0_0,0.0061181033023609,'Formação Florestal',1515,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000005ea_0_1,0.0121026107967601,'Pastagem',1515,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000005ea_0_2,0.0095128161034677,'Mosaico de Agricultura ou Pastagem',1515,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000005ea_0_0,0.0061181033023609,'Formação Florestal',1515,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000005ea_0_1,0.0121026107967601,'Pastagem',1515,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000005ea_0_2,0.0095128161034677,'Mosaico de Agricultura ou Pastagem',1515,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000005ea_0_0,0.0061181033023609,'Formação Florestal',1515,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000005ea_0_1,0.0121026107967601,'Pastagem',1515,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
