system:index,area,class,id,year,.geo
0_00000000000000000200_0_0,0.0172946760055242,'Formação Florestal',513,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000200_0_1,0.002320781357709,'Pastagem',513,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000200_0_2,0.0017135659287396,'Mosaico de Agricultura ou Pastagem',513,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000200_0_0,0.0172946760055242,'Formação Florestal',513,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000200_0_1,0.0027944750868853,'Pastagem',513,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000200_0_2,0.0012398721995634,'Mosaico de Agricultura ou Pastagem',513,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000200_0_0,0.0172946760055242,'Formação Florestal',513,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000200_0_1,0.0027944750868853,'Pastagem',513,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000200_0_2,0.0012398721995634,'Mosaico de Agricultura ou Pastagem',513,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000200_0_0,0.0165666484832165,'Formação Florestal',513,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000200_0_1,0.0047623748087565,'Pastagem',513,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000200_0_0,0.0094357701681698,'Formação Florestal',513,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000200_0_1,0.0063837461466471,'Pastagem',513,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000200_0_2,0.005509506977156,'Mosaico de Agricultura ou Pastagem',513,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000200_0_0,0.0078143952902401,'Formação Florestal',513,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000200_0_1,0.0080051210245768,'Pastagem',513,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000200_0_2,0.005509506977156,'Mosaico de Agricultura ou Pastagem',513,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000200_0_0,0.0078143952902401,'Formação Florestal',513,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
