system:index,area,class,id,year,.geo
0_0000000000000000006e_0_0,0.0191412481215533,'Formação Florestal',111,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000006e_0_0,0.0191412481215533,'Formação Florestal',111,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006e_0_0,0.0191412481215533,'Formação Florestal',111,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000006e_0_0,0.0191412481215533,'Formação Florestal',111,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000006e_0_0,0.0191412481215533,'Formação Florestal',111,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000006e_0_0,0.0191412481215533,'Formação Florestal',111,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000006e_0_0,0.0191412481215533,'Formação Florestal',111,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000006e_0_0,0.0191412481215533,'Formação Florestal',111,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000006e_0_0,0.0191412481215533,'Formação Florestal',111,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000006e_0_0,0.0191412481215533,'Formação Florestal',111,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000006e_0_0,0.0173947828699448,'Formação Florestal',111,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000006e_0_1,0.0017464652516084,'Mosaico de Agricultura ou Pastagem',111,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000006e_0_0,0.0173947828699448,'Formação Florestal',111,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000006e_0_1,0.0017464652516084,'Mosaico de Agricultura ou Pastagem',111,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000006e_0_0,0.0173947828699448,'Formação Florestal',111,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000006e_0_1,0.0017464652516084,'Mosaico de Agricultura ou Pastagem',111,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000006e_0_0,0.0173947828699448,'Formação Florestal',111,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000006e_0_1,0.0017464652516084,'Mosaico de Agricultura ou Pastagem',111,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000006e_0_0,0.0173947828699448,'Formação Florestal',111,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000006e_0_1,0.0017464652516084,'Mosaico de Agricultura ou Pastagem',111,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000006e_0_0,0.0173947828699448,'Formação Florestal',111,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000006e_0_1,0.0017464652516084,'Mosaico de Agricultura ou Pastagem',111,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000006e_0_0,0.0173947828699448,'Formação Florestal',111,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000006e_0_1,0.0017464652516084,'Mosaico de Agricultura ou Pastagem',111,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000006e_0_0,0.0173947828699448,'Formação Florestal',111,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000006e_0_1,0.0017464652516084,'Mosaico de Agricultura ou Pastagem',111,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000006e_0_0,0.0173947828699448,'Formação Florestal',111,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
