system:index,area,class,id,year,.geo
0_00000000000000000547_0_0,0.0875226689529718,'Formação Florestal',1352,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000547_0_1,0.0476732458931717,'Pastagem',1352,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000547_0_2,0.0678170923241708,'Mosaico de Agricultura ou Pastagem',1352,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000547_0_0,0.0875226689529718,'Formação Florestal',1352,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000547_0_1,0.041480278176461,'Pastagem',1352,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000547_0_2,0.0740100600408816,'Mosaico de Agricultura ou Pastagem',1352,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000547_0_0,0.0875226689529718,'Formação Florestal',1352,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000547_0_1,0.0422913710109336,'Pastagem',1352,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000547_0_2,0.0731989672064089,'Mosaico de Agricultura ou Pastagem',1352,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000547_0_0,0.0875226689529718,'Formação Florestal',1352,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000547_0_1,0.0544578038722618,'Pastagem',1352,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000547_0_2,0.0610325343450807,'Mosaico de Agricultura ou Pastagem',1352,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000547_0_0,0.0858655193050609,'Formação Florestal',1352,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000547_0_1,0.0577021733790977,'Pastagem',1352,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000547_0_2,0.0594453144861557,'Mosaico de Agricultura ou Pastagem',1352,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000547_0_0,0.0809989149959788,'Formação Florestal',1352,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000547_0_1,0.0585132539455039,'Pastagem',1352,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
