system:index,area,class,id,year,.geo
0_00000000000000000494_0_0,0.3119944290424415,'Formação Florestal',1173,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000494_0_1,0.1153445951729569,'Pastagem',1173,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000494_0_2,0.0201486190178366,'Mosaico de Agricultura ou Pastagem',1173,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000494_0_3,0.0214868242103726,'Soja',1173,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000494_0_0,0.3119944290424415,'Formação Florestal',1173,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000494_0_1,0.1145338234444413,'Pastagem',1173,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000494_0_2,0.0217701624748678,'Mosaico de Agricultura ou Pastagem',1173,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000494_0_3,0.020676052481857,'Soja',1173,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000494_0_0,0.3119944290424415,'Formação Florestal',1173,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000494_0_1,0.1137230517159256,'Pastagem',1173,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000494_0_2,0.0209594118034811,'Mosaico de Agricultura ou Pastagem',1173,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000494_0_3,0.0222975748817593,'Soja',1173,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000494_0_0,0.3111836661029885,'Formação Florestal',1173,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000494_0_1,0.1145338146553788,'Pastagem',1173,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000494_0_2,0.0209594118034811,'Mosaico de Agricultura ou Pastagem',1173,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000494_0_3,0.0222975748817593,'Soja',1173,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000494_0_0,0.2931782296233527,'Formação Florestal',1173,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000494_0_1,0.1177768665352615,'Pastagem',1173,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000494_0_2,0.0341002423871208,'Mosaico de Agricultura ou Pastagem',1173,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000494_0_3,0.017432982962814,'Soja',1173,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000494_0_4,0.0064861459350585,'Outras Lavouras Temporárias',1173,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000494_0_0,0.2424674438131891,'Formação Florestal',1173,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000494_0_1,0.1210199675484452,'Pastagem',1173,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000494_0_2,0.0799463924550973,'Mosaico de Agricultura ou Pastagem',1173,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000494_0_3,0.0255406636268765,'Soja',1173,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000494_0_0,0.2294949132345758,'Formação Florestal',1173,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000494_0_1,0.1275061731758866,'Pastagem',1173,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000494_0_2,0.0848111704091988,'Mosaico de Agricultura ou Pastagem',1173,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000494_0_3,0.0271622106239468,'Soja',1173,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000494_0_0,0.228210406990799,'Formação Florestal',1173,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000494_0_1,0.1315599880562576,'Pastagem',1173,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000494_0_2,0.0739339231129366,'Mosaico de Agricultura ou Pastagem',1173,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000494_0_3,0.0352701492836148,'Soja',1173,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000494_0_0,0.2282099750449982,'Formação Florestal',1173,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000494_0_1,0.1130396255117379,'Pastagem',1173,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000494_0_2,0.0666372461720186,'Mosaico de Agricultura ou Pastagem',1173,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000494_0_3,0.0539180030433804,'Soja',1173,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000494_0_4,0.0071696176714728,'Outras Lavouras Temporárias',1173,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000494_0_0,0.2192751654567342,'Formação Florestal',1173,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000494_0_1,0.1073641864248238,'Pastagem',1173,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000494_0_2,0.0783414170091816,'Mosaico de Agricultura ou Pastagem',1173,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000494_0_3,0.0522963681556851,'Soja',1173,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000494_0_4,0.0116973303971832,'Outras Lavouras Temporárias',1173,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000494_0_0,0.2213736262434415,'Formação Florestal',1173,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
