system:index,area,class,id,year,.geo
0_00000000000000000295_0_0,0.4085114952605603,'Formação Florestal',662,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000295_0_1,0.0602493611914541,'Pastagem',662,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000295_0_2,0.0958821035161036,'Mosaico de Agricultura ou Pastagem',662,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000295_0_0,0.4004758709807757,'Formação Florestal',662,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000295_0_1,0.0450655753441904,'Pastagem',662,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000295_0_2,0.1191015136431526,'Mosaico de Agricultura ou Pastagem',662,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000295_0_0,0.3591299135007377,'Formação Florestal',662,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000295_0_1,0.0669631582909677,'Pastagem',662,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000295_0_2,0.1385498881764131,'Mosaico de Agricultura ou Pastagem',662,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000295_0_0,0.3637069166573324,'Formação Florestal',662,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000295_0_1,0.076930812476304,'Pastagem',662,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000295_0_2,0.1240052308344822,'Mosaico de Agricultura ou Pastagem',662,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000295_0_0,0.3497385731852215,'Formação Florestal',662,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000295_0_1,0.0704426677009134,'Pastagem',662,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000295_0_2,0.1444617190819834,'Mosaico de Agricultura ou Pastagem',662,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000295_0_0,0.3415993833476946,'Formação Florestal',662,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000295_0_1,0.0705158396158854,'Pastagem',662,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000295_0_2,0.1403621299488741,'Mosaico de Agricultura ou Pastagem',662,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000295_0_3,0.0072991113891601,'Soja',662,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000295_0_4,0.0048664956665039,'Outras Lavouras Temporárias',662,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000295_0_0,0.3233718747654339,'Formação Florestal',662,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000295_0_1,0.0700993680719114,'Pastagem',662,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
