system:index,area,class,id,year,.geo
0_0000000000000000010d_0_0,0.0069914000617532,'Formação Florestal',270,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000010d_0_1,0.0107303305451037,'Pastagem',270,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000010d_0_0,0.0069914000617532,'Formação Florestal',270,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000010d_0_1,0.0107303305451037,'Pastagem',270,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000010d_0_0,0.0069914000617532,'Formação Florestal',270,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000010d_0_1,0.0083426367917528,'Pastagem',270,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000010d_0_2,0.0023876937533509,'Mosaico de Agricultura ou Pastagem',270,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000010d_0_0,0.0069914000617532,'Formação Florestal',270,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000010d_0_1,0.0062156511364506,'Pastagem',270,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000010d_0_2,0.0045146794086531,'Mosaico de Agricultura ou Pastagem',270,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000010d_0_0,0.0069914000617532,'Formação Florestal',270,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000010d_0_1,0.0062156511364506,'Pastagem',270,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000010d_0_2,0.0045146794086531,'Mosaico de Agricultura ou Pastagem',270,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000010d_0_0,0.000521414932789522,'Formação Florestal',270,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000010d_0_1,0.0070391052071365,'Pastagem',270,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000010d_0_2,0.0101612104669309,'Mosaico de Agricultura ou Pastagem',270,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000010d_0_0,0.000521414932789522,'Formação Florestal',270,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000010d_0_1,0.0070391052071365,'Pastagem',270,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000010d_0_2,0.0101612104669309,'Mosaico de Agricultura ou Pastagem',270,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000010d_0_0,0.000521414932789522,'Formação Florestal',270,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000010d_0_1,0.0110355512496649,'Pastagem',270,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000010d_0_2,0.0061647644244025,'Mosaico de Agricultura ou Pastagem',270,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000010d_0_0,0.000521414932789522,'Formação Florestal',270,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
